Date,Close,High,Low,Open,Volume
2018-02-23,45.37312698364258,45.63641444070573,43.90067163471836,44.05669341817955,48476700
2018-02-26,46.787078857421875,47.03086313891315,45.53890452653952,45.80219199693244,41966100
2018-02-27,47.372161865234375,47.77196792542913,46.24099926386572,46.475033803423706,44731100
2018-02-28,47.59644317626953,48.230280059173026,47.14787728331217,47.58668972215479,45031400
2018-03-01,46.43602752685547,47.596443053223034,45.60716248218105,47.55743667657056,61278800
2018-03-02,47.88898468017578,48.02550328214653,44.80755152193268,45.20735759335542,52492900
2018-03-05,50.73639678955078,51.05819391110542,47.50869443619074,47.58670349241817,70984100
2018-03-06,52.403873443603516,53.28149466956625,51.88704821113279,52.07232665516787,73096300
2018-03-07,52.628150939941406,53.63254097141684,51.809035619947466,52.01381351998274,61670000
2018-03-08,53.847076416015625,54.090860711676896,52.94994827365849,53.232738949390324,51685900
2018-03-09,53.23273849487305,54.44191022776408,52.28685424543054,54.37364720329688,65504600
2018-03-12,57.89389419555664,59.6491404016754,54.948979421802036,55.09525148891743,138651600
2018-03-13,57.95240783691406,61.84320343311482,57.0650330763899,60.6242818543809,142315800
2018-03-14,58.29369354248047,58.56673445480392,56.128891751021996,57.845131377749254,80306900
2018-03-15,57.37706756591797,58.65449851615325,56.782233335043934,58.28394537366808,50963700
2018-03-16,59.07381057739258,59.18107253966065,57.73786999806088,58.50822924251877,69323100
2018-03-19,58.64474105834961,59.47360977522121,57.28930116635607,58.85927239775092,71373300
2018-03-20,59.629634857177734,59.72714707875294,58.31319754679558,58.60573793137401,53890500
2018-03-21,59.55162811279297,60.18546877654475,59.09331244146927,59.82466533663524,51220200
2018-03-22,57.455078125,58.80076841089913,56.66521942750615,58.5764873165581,74274700
2018-03-23,52.862186431884766,57.33806630434872,52.345364909047156,56.25566342305598,118369500
2018-03-26,54.178619384765625,55.30002483378372,51.40922983263175,54.86121238857974,70260700
2018-03-27,51.097190856933594,54.0908617685592,50.395090881357774,53.691055664657014,67785100
2018-03-28,50.209815979003906,52.02356804323029,49.4394566995545,50.63887500712415,62987500
2018-03-29,50.84365463256836,51.370229630108426,49.868517401503055,50.86315782357207,61458800
2018-04-02,48.81536865234375,50.43409622508191,48.32780006152077,50.25857123479739,59875500
2018-04-03,50.268314361572266,50.482845703684944,49.06889623220642,49.536961571481925,52436400
2018-04-04,52.06257629394531,52.16984198479151,48.03525847860715,48.38630847779349,60272800
2018-04-05,48.600833892822266,50.90215807619909,47.966993281012364,50.76563947546536,89203500
2018-04-06,47.2551383972168,49.22491559485296,46.084973246560835,46.53353909621148,79392200
2018-04-09,46.767574310302734,48.59108336119343,46.72856793363225,47.908486648871175,50532900
2018-04-10,49.224918365478516,49.48820581818418,47.430666025443834,48.02550022749893,50346500
2018-04-11,49.224918365478516,50.512098987693314,48.864118694668235,49.029890209416614,38942200
2018-04-12,51.28246307373047,51.604256400202274,49.8295070776463,49.849010267107175,46656300
2018-04-13,50.9314079284668,52.160082700696094,50.297571074725475,52.07232021696543,43598900
2018-04-16,50.36583709716797,51.17519902645823,50.04404004056305,50.9509179202729,30879500
2018-04-17,50.96066665649414,51.38972939022386,50.45359860366406,50.56086056724341,33325300
2018-04-18,52.66716003417969,52.9206977965132,49.41995500008743,50.170811111839285,55393600
2018-04-19,50.14154052734375,52.75490786885451,49.71248160554806,51.584746496711304,52635000
2018-04-20,49.361446380615234,50.77539613213535,48.903134404220204,50.2195681991697,38510800
2018-04-23,47.80121612548828,49.614971538354126,47.596438248513735,49.54671224602928,43693000
2018-04-24,45.938716888427734,49.01039702382073,45.28537299026446,48.42531615608495,61915400
2018-04-25,46.416526794433594,47.13812992127306,44.93432160174438,46.377524135570305,43781200
2018-04-26,48.89337921142578,48.932385592668105,47.61595184449227,48.05476061398205,39041400
2018-04-27,46.33851623535156,50.112295835697445,46.016719201287664,49.83925863335442,50049800
2018-04-30,44.83681106567383,46.50429489856398,44.19322061860113,45.88996109898559,54743800
2018-05-01,45.62667465209961,45.70468370090777,44.28098415151343,44.45650916114874,34154900
2018-05-02,44.749046325683594,45.5779151926518,44.5442684027286,44.76854951642025,31640800
2018-05-03,45.46089172363281,45.704676004870436,44.202967659534906,44.60277373197049,30489600
2018-05-04,46.39702606201172,46.51404147512247,44.99282622527108,45.16835120486366,28632200
2018-05-07,47.27465057373047,47.88898804562498,46.91385085461605,47.060119201355484,33996900
2018-05-08,47.3624153137207,47.64520600527653,46.68957195919274,47.32340893146748,25205500
2018-05-09,49.74174880981445,49.76125200093183,47.77197486505308,47.84023417403722,36489100
2018-05-10,51.35072326660156,51.37022645640034,50.31707652638495,50.51210470451963,37146300
2018-05-11,50.53160858154297,51.487242575560984,50.395089970947986,51.07768674377604,27646400
2018-05-14,51.682273864746094,52.37462041432034,51.545755245940285,51.67252412905427,33376300
2018-05-15,52.66716003417969,52.82318184182596,51.37997919113459,52.46238210911645,43307300
2018-05-16,55.09524917602539,55.495055260190036,54.100608833013894,54.207874515081755,59011900
2018-05-17,53.34000015258789,55.03673662469872,52.58914413866194,54.61742737380692,54832200
2018-05-18,52.06257629394531,53.291251291097524,51.536001295165796,52.267354220186235,46088800
2018-05-21,54.10061264038086,55.06600012707838,53.17423153533549,54.78320943988026,70858100
2018-05-22,57.56235122680664,58.99580418834769,56.85050147389163,57.58185441837528,111262700
2018-05-23,58.47898483276367,58.50823776129117,56.70423525159279,57.58185658610002,64066800
2018-05-24,59.96120071411133,60.4487694169685,58.07918522349431,58.683769373478086,74725000
2018-05-25,59.82465744018555,60.556010238817905,59.103058095319135,59.33708890776398,54715900
2018-05-29,61.063087463378906,62.38927458628959,59.82466283300946,59.83441628765462,75591900
2018-05-30,61.01433563232422,63.05237629326056,59.40535772941798,62.11624173382882,84737600
2018-05-31,56.158145904541016,58.752010449448704,55.74858638700147,57.75737015811304,101882200
2018-06-01,57.27956008911133,57.8646409142689,55.46580432332843,57.34781939471794,74761500
2018-06-04,57.6306037902832,57.68911335813914,55.212264116699465,56.00212654341612,64350500
2018-06-05,57.932899475097656,58.64474916716741,57.36732184736342,58.313202378546265,41711300
2018-06-06,57.94265365600586,58.108428922962766,56.85050097668767,57.786631844674694,36749000
2018-06-07,58.147438049316406,58.77152532408726,57.10404143933635,58.3619657251104,42264700
2018-06-08,59.863670349121094,60.06844826232316,56.77248730172302,57.17229339314981,57144900
2018-06-11,59.863670349121094,60.99482931900078,59.55162675190277,60.175713946339414,42251500
2018-06-12,59.044559478759766,60.31223715410453,58.4497251637506,60.30248741838374,43633300
2018-06-13,58.556983947753906,59.74665243742248,58.52773102418925,58.80076823040056,33281400
2018-06-14,57.708621978759766,59.06406214290781,57.21129990481057,59.04455895178692,43421900
2018-06-15,56.78223419189453,57.630602446837536,55.87535637045953,57.074774584648715,45854100
2018-06-18,56.996768951416016,57.14303729659766,55.456050420501334,56.167900115974135,36975600
2018-06-19,57.77687454223633,57.98165244531753,55.69008169403076,56.20690317890796,43486600
2018-06-20,57.48433303833008,59.60037876897985,57.338060984754435,58.63499511890972,57497600
2018-06-21,57.962154388427734,60.292735443604194,57.62085785307409,59.93193199782663,70419900
2018-06-22,55.68033218383789,58.90803762900236,55.60232314278953,58.70325971141557,63497500
2018-06-25,51.83829116821289,54.25663087356449,51.10693829974496,54.15911864570998,72196300
2018-06-26,53.23273849487305,53.40826348383873,52.27710451042272,53.05721350590736,42277100
2018-06-27,50.96066665649414,53.97384064811412,50.86315442783907,53.63254412796828,53007500
2018-06-28,51.818790435791016,51.984565694827985,50.502356698067906,50.70713461818426,36878900
2018-06-29,51.136199951171875,52.51114342974901,51.0971972852856,52.35512160664287,32582200
2018-07-02,53.12547302246094,53.17422913740078,50.044039688113635,50.23906786772612,38934200
2018-07-03,50.20006561279297,53.427771277034815,48.85437515472931,53.19373669829849,52190200
2018-07-05,51.526248931884766,51.984564598544594,50.64862397867512,51.321471016086896,51136400
2018-07-06,51.906551361083984,52.0820763501121,50.6876298927516,51.23370804971163,31841000
2018-07-09,52.9597053527832,53.14498009101751,51.789539909560766,52.4623832724833,32579700
2018-07-10,54.35414505004883,54.51016684144363,52.99870131998116,53.30099516824424,34852800
2018-07-11,52.83293533325195,53.632547562966096,52.43312921839489,53.03771325845485,38699200
2018-07-12,54.07135772705078,54.27613564341942,52.998704590154425,53.291248721941805,29647700
2018-07-13,54.948978424072266,55.1830129832368,53.944588322333445,54.12986304677607,28799000
2018-07-16,54.75395202636719,55.7583420925517,54.666189534768826,55.19276076450602,25735200
2018-07-17,55.5438117980957,55.709587049790194,54.12011243579274,54.44190948445395,24729100
2018-07-18,56.02162551879883,56.70422221302837,55.504800341245726,55.82659736046857,33729700
2018-07-19,54.82221221923828,56.128896159898396,54.285883806395915,55.82660230173752,39392100
2018-07-20,53.65205001831055,54.744202657605136,53.46677528659865,54.685696805408355,32588100
2018-07-23,52.940208435058594,53.22299916365452,50.9216743872325,52.17959876090908,42781500
2018-07-24,51.84803771972656,54.0225967219298,51.62375663354902,53.632540394754095,39011500
2018-07-25,52.06257629394531,52.871941983164206,50.99967656078814,51.32147363332673,39749200
2018-07-26,52.423377990722656,53.37901578865259,52.12108781777352,52.26735617633984,28862500
2018-07-27,52.61840057373047,53.27174440913917,51.78953547074285,53.10596915662979,30109700
2018-07-30,51.69202423095703,52.90119606342804,51.11669310193391,52.84268648900328,25747800
2018-07-31,51.47748947143555,52.87193585099952,51.457986282647944,52.442873137378044,29301700
2018-08-01,50.98992156982422,52.24784936397364,50.87290243558733,51.350721267422244,28200000
2018-08-02,52.072322845458984,52.21859117915829,50.10254544884844,50.41458902456369,28708000
2018-08-03,51.49699020385742,52.07232122616373,50.96066183741302,51.97480528687714,22958900
2018-08-06,51.360469818115234,51.49699213824466,50.21956118450157,50.92166109432713,28776900
2018-08-07,51.72127151489258,52.1113241142187,51.38972475954636,51.62375557517149,21918600
2018-08-08,52.06257629394531,52.19909491143926,51.155698369331695,51.526251559567655,18074700
2018-08-09,50.96066665649414,51.53599773320647,50.63887332604993,51.340973275896324,34538400
2018-08-10,50.092803955078125,50.658385396010864,49.75150737510405,49.97578851620897,31340800
2018-08-13,50.06353759765625,50.76563748226664,50.005028033987806,50.32682505438515,24609500
2018-08-14,49.361446380615234,50.48285570213028,48.76661206502134,50.443849319502036,32050200
2018-08-15,46.309261322021484,48.620335147890145,45.967961113907485,48.591082225997106,57746200
2018-08-16,45.9289665222168,47.10888551262389,45.79244789188549,47.00161981169109,33663000
2018-08-17,45.938716888427734,46.182501203293214,44.48576073509396,45.06109186697063,34464200
2018-08-20,46.874839782714844,47.401414705921866,45.31462192119716,46.22149971565832,33022900
2018-08-21,48.6983528137207,49.11766212784348,47.654956256211484,47.68421290314443,38572900
2018-08-22,48.99089813232422,49.390704264644555,48.63009466375567,49.127416755089186,26740400
2018-08-23,48.464317321777344,48.990892277962914,48.171776919403044,48.80561383790519,26832000
2018-08-24,49.43946075439453,49.556476186233,48.6788511478107,48.6788511478107,24785500
2018-08-27,50.775394439697266,51.1459476226076,49.897769459081545,50.07329445520469,29134100
2018-08-28,51.038673400878906,51.25320474246329,50.190305208022025,51.11668243063973,26198800
2018-08-29,50.54136657714844,50.86315994248186,50.02454129365313,50.79490063105194,31450800
2018-08-30,51.4482307434082,52.345358792017684,50.12204743827036,50.27806922239556,32416600
2018-08-31,51.214210510253906,51.90655708788793,50.92167006954903,51.389735518647534,29937300
2018-09-04,50.63887405395508,50.99967376898884,49.449205504026345,50.84365196898615,28975100
2018-09-05,48.30830001831055,50.31708036264726,47.849984322729235,50.11230243392712,39125100
2018-09-06,43.53987121582031,47.245391299754395,42.964540201641015,47.001607034760674,94413400
2018-09-07,43.744659423828125,45.30487759986001,43.53988148569648,44.01769667467032,47114300
2018-09-10,43.78365707397461,44.251722433411786,43.286335072173806,44.12495356944355,33078300
2018-09-11,42.51598358154297,42.662255660319744,41.29706199124812,42.56474342103755,48980700
2018-09-12,40.70222091674805,41.13127986708858,39.66857433474504,40.214652405966866,66916000
2018-09-13,42.535484313964844,43.383856370051625,41.24830348662667,41.24830348662667,59922100
2018-09-14,43.198570251464844,43.45210796570676,42.3794549867302,43.013295552482376,40610300
2018-09-17,42.496482849121094,43.21808232605501,42.1746857732981,42.50623258481874,28205300
2018-09-18,44.202972412109375,44.72954368910982,42.78902268493684,42.837778802455894,36507400
2018-09-19,43.93968200683594,44.914819172119756,43.72515064012051,44.641778236340194,29264700
2018-09-20,44.914825439453125,46.04598456022813,44.76855335630878,45.24637227070719,75144100
2018-09-21,43.62763977050781,44.46625463409765,42.71100842588255,43.29609297518971,97053400
2018-09-24,44.03718948364258,44.515008279808534,42.76951204953146,43.10105879874692,36918900
2018-09-25,43.53013229370117,44.329744652225756,42.92554815624808,43.97869459826786,32547500
2018-09-26,43.24732971191406,43.64713578165299,42.86702683092495,43.18882386551752,30299800
2018-09-27,43.871429443359375,44.38825103001245,42.9547979864533,43.13032300076069,26952400
2018-09-28,44.10545349121094,44.476006655172746,43.383854072807125,43.53987587028793,28080400
2018-10-01,44.027435302734375,44.93431297458076,43.89091300343893,44.310222194501335,26693400
2018-10-02,44.62227249145508,45.5291503008269,43.76415451343779,43.78365770200903,32397000
2018-10-03,44.027435302734375,45.26585597045566,43.598372658939,45.12933739101251,29505100
2018-10-04,43.06205749511719,43.637388577106684,42.42821684348612,43.39360428337983,34579600
2018-10-05,42.496482849121094,43.52037621062934,41.74562672538749,42.98405147077772,35367100
2018-10-08,41.99915313720703,42.75975885837356,41.55059097958844,42.20393102831299,27426600
2018-10-09,41.219058990478516,41.969915246630435,40.93626824728091,41.74563408749737,31576400
2018-10-10,40.57545852661133,41.68711431311797,40.292667852541214,40.46819284197417,48452000
2018-10-11,40.92649841308594,41.85287552683001,40.39992357463935,40.91674496060422,48197000
2018-10-12,41.4140739440918,42.662248245257274,40.87774556169772,42.49647672331935,32851100
2018-10-15,41.28730010986328,41.4920779840289,40.59495374300671,40.985006305248035,27697300
2018-10-16,42.13568115234375,42.27219977693842,41.24830637262484,41.63836277419836,28827400
2018-10-17,41.29706573486328,42.31120948268645,41.06303485142952,42.252703621754925,27759000
2018-10-18,40.273155212402344,41.16052968637579,40.11713344950104,40.99475819072852,33560800
2018-10-19,39.44430160522461,40.946013828677444,39.26877660664684,40.633966493542154,28641400
2018-10-22,38.77144241333008,39.68807350145651,37.67929010136572,39.55155492744248,34441200
2018-10-23,37.71830749511719,38.1376167920575,36.479882794834545,37.20148596533863,46364200
2018-10-24,34.54910659790039,37.34774893996839,34.51985367622928,37.0552085636992,53096500
2018-10-25,35.86554718017578,36.23610037999469,34.18831362492055,34.705135181614224,39625700
2018-10-26,34.51986312866211,35.01718153251313,33.44720982881788,34.40284397022939,41257400
2018-10-29,33.79825210571289,35.29996414885095,32.979136783987855,35.24145458306599,34176400
2018-10-30,35.11469268798828,35.15369907292168,33.63248725905512,33.77875562277496,35319500
2018-10-31,36.782169342041016,37.094212888793756,34.90990434167208,35.67051374175282,44055400
2018-11-01,39.12251281738281,39.20052559764647,36.58715697647976,37.03571930343345,43981400
2018-11-02,39.31752395629883,39.922107861104465,38.654430491730395,39.19075510340568,33645700
2018-11-05,38.92747116088867,39.23951845446724,37.80606573026578,39.10299613609101,22904000
2018-11-06,38.810462951660156,39.55156936665449,38.5764320878698,38.75195709563932,19316600
2018-11-07,39.91237258911133,40.02938803118242,38.96648815608091,39.31753820214803,22957200
2018-11-08,39.434539794921875,40.3999270825652,39.33702758075094,39.65882086339703,15609300
2018-11-09,38.13760757446289,38.99572915147979,37.45501095001427,38.89821322235723,26102800
2018-11-12,36.50913619995117,37.572035919194484,35.92405535553514,37.28924895231026,24822400
2018-11-13,36.908931732177734,37.77680673442046,36.50912573512642,36.72365705251813,25870500
2018-11-14,37.08447265625,38.00110415648858,36.67491675007399,37.65980384815475,23706400
2018-11-15,38.91773223876953,39.17126631791373,36.684666771524,37.00646388874756,30046100
2018-11-16,38.459415435791016,38.722702964557676,37.3770161106664,37.494031550167,25445700
2018-11-19,35.914302825927734,38.34239223318724,35.758277311712085,38.2253768173785,31039100
2018-11-20,35.221961975097656,36.0703341944914,33.20342784731279,33.25218397352008,38728600
2018-11-21,35.47549057006836,36.29460592512823,35.4657371154475,36.080074561705665,22728400
2018-11-23,35.4949951171875,36.56764453562455,35.026925993660726,35.03667944865466,11257800
2018-11-26,35.66075897216797,36.85042727515683,34.646615622729996,36.811420903289445,26569700
2018-11-27,36.080078125,36.518890629950405,35.12444406969322,35.19270337936846,21397300
2018-11-28,37.74755859375,38.0303492630864,35.09518804643995,36.36286561123889,42293700
2018-11-29,36.96745300292969,37.74756205904814,36.79192800032136,37.3477559352966,23631300
2018-11-30,37.601287841796875,37.66954714107549,36.02156306458446,36.811425453190665,28176000
2018-12-03,39.03474044799805,39.23952208458067,38.17662240079272,39.2005157042932,35830000
2018-12-04,35.96306610107422,38.87872466133872,35.807044275640536,38.5764344669787,36616300
2018-12-06,36.7334098815918,36.74316333494206,34.256564669537504,34.773386101525396,37494400
2018-12-07,34.43210220336914,36.68466716892014,34.33458623352358,36.68466716892014,30619800
2018-12-10,33.93476867675781,34.831896699215385,33.671481226249156,33.96402531782721,33979700
2018-12-11,34.33457565307617,35.358468841884175,34.22730997922769,34.705128784592894,26238800
2018-12-12,35.134185791015625,35.69976705057187,34.519852144073205,35.046423310044915,26642500
2018-12-13,34.1493034362793,35.46573710071847,33.89576569418465,35.38772806304913,23825400
2018-12-14,33.349693298339844,34.568614809829946,33.21317468422947,33.58372414542813,28922100
2018-12-17,33.03765106201172,34.34433512542825,32.76461010259031,33.31068830157973,30891000
2018-12-18,33.26193618774414,34.07129826813228,33.12541755152353,33.53497346018537,46135400
2018-12-19,30.629060745239258,32.74511050318774,30.4925421259884,30.872845056716763,106669600
2018-12-20,30.50229263305664,32.082015733420604,30.092734929993885,30.814336243023195,60427600
2018-12-21,29.566152572631836,31.253139080915805,29.36137470211321,30.892339444308842,54630500
2018-12-24,28.29848289489746,29.595415337954737,28.27897970389169,29.117598317873284,23771800
2018-12-26,30.121984481811523,30.14148767023141,27.684141727118423,28.610522717872367,45711000
2018-12-27,31.136131286621094,31.214140328781053,29.478397292373096,29.653922287049543,39858300
2018-12-28,30.785079956054688,31.477426449418758,30.619306563852135,31.204389233974464,29873400
2018-12-31,30.941104888916016,31.594448789034008,30.677817381691163,31.194640800325868,21392100
2019-01-02,31.935733795166016,32.25753076092113,29.985459975613892,30.22924420305791,26004300
2019-01-03,30.229251861572266,31.35066107986213,30.092733254793263,31.028864032580447,29145500
2019-01-04,31.88698387145996,32.218530633812065,30.765574720013852,30.8728403960473,28557300
2019-01-07,33.15467071533203,33.59348327759396,32.48182726643298,32.8621302471087,44841500
2019-01-08,32.90113067626953,33.72999580609956,31.994252785119723,33.690989425439675,33434100
2019-01-09,34.55885696411133,35.387725718533424,34.05178523336968,34.10054506351721,54147900
2019-01-10,35.01717758178711,35.05618396353055,34.20781561980388,34.383336897942755,24437400
2019-01-11,35.11469268798828,35.81679273737507,34.1395553837749,34.539361529708245,30469800
2019-01-14,33.808013916015625,34.05179828075131,33.40820770664326,33.856773764846125,34612000
2019-01-15,33.14491271972656,34.354080679059905,32.81336594638943,34.14930277431275,30633600
2019-01-16,32.74510955810547,33.47646247142983,32.696349721334556,33.193671785512954,24890900
2019-01-17,33.03765106201172,33.34969468433327,31.84798242700242,32.40381036175353,29398500
2019-01-18,34.87090301513672,35.29021228924356,33.21317282803866,33.378944358807246,44872400
2019-01-22,33.027889251708984,34.373579357475215,32.71584570832152,34.373579357475215,37021900
2019-01-23,33.38869094848633,33.827499601993765,32.60857840924584,33.26192210288191,31011600
2019-01-24,35.680274963378906,36.50914020384401,34.227318708612906,34.43210037448452,65094800
2019-01-25,37.99134063720703,38.33264085514261,36.5676413597007,37.14297239922077,61032300
2019-01-28,37.13322448730469,37.9913425016986,35.73877806409831,36.03131846536228,44213000
2019-01-29,36.460365295410156,38.01083299611737,36.323846735072074,37.32823647457519,30331000
2019-01-30,37.289249420166016,37.79631750776684,36.655408730884986,37.3477552734297,32848100
2019-01-31,37.269737243652344,37.854817954350295,36.35310608507913,36.69440626619664,34130500
2019-02-01,38.61542510986328,38.86896282215823,37.279488413063625,37.35750116141671,36839900
2019-02-04,38.48866653442383,38.625185147460385,37.552531993874325,38.56667557622191,30851500
2019-02-05,38.391151428222656,39.32728598939779,38.19612323965062,38.264386267526135,25094000
2019-02-06,40.487693786621094,40.91675278152282,39.36628460741609,39.39554125060122,47472600
2019-02-07,38.400901794433594,40.029379040323676,37.942586146136215,39.79534820874633,40396400
2019-02-08,37.620792388916016,37.815816839697135,36.51888638670849,36.86018289542841,35573200
2019-02-11,37.620792388916016,37.903579330489826,36.431123895915796,37.64029185811176,30356500
2019-02-12,39.395545959472656,39.75634569648962,38.26438691056936,38.41065526456649,43587900
2019-02-13,40.64371871948242,41.228799550474356,39.78559694348814,39.8343530594286,50101700
2019-02-14,41.1800422668457,42.086920133065306,40.28291785544955,40.360926894771644,41759200
2019-02-15,40.94601058959961,41.345816672543386,40.390178991504094,41.21904780140911,28968400
2019-02-19,40.916748046875,41.43357319167519,40.468185915039165,40.663214061009846,25575900
2019-02-20,41.16053771972656,42.18443097109157,41.08252868297692,41.258053665479835,28048700
2019-02-21,40.49745178222656,41.80413594217546,40.39018608165667,41.41408324538476,24048800
2019-02-22,41.511592864990234,41.511592864990234,40.78999337563205,41.033777690657764,22834300
2019-02-25,41.68711471557617,42.89628646335985,41.63835860023034,42.72076147223233,25233700
2019-02-26,41.89188766479492,42.07716608893493,41.23854761295074,41.297053456487404,18051500
2019-02-27,40.29267120361328,41.6968675160084,39.990377314481236,41.56034889506278,29522200
2019-02-28,39.863609313964844,40.126896801285326,38.81045936468292,39.200515728088035,25777900
2019-03-01,40.54621124267578,41.501845362623385,40.08789551540923,40.60471710072435,26755800
2019-03-04,40.03913116455078,41.10203076560233,39.62957164311892,40.83874329893603,27047800
2019-03-05,38.9957389831543,39.658828869105456,38.52766984506023,39.24927302308974,28798800
2019-03-06,36.98695373535156,38.46916270336327,36.587147638179886,38.40090339798174,44890400
2019-03-07,36.88943099975586,37.35749626901804,36.21658415281165,36.60664040378951,31567800
2019-03-08,37.68906021118164,37.854831775792846,35.66077272980862,35.97281638542697,34080900
2019-03-11,38.05960464477539,38.56667644740341,37.86458017594818,37.9425892195084,25164700
2019-03-12,38.27414321899414,38.420415317963744,37.864587293645656,38.19613044091595,18623500
2019-03-13,37.86457824707031,38.73244973664198,37.6792998033282,38.42040613859044,22786300
2019-03-14,37.45501708984375,38.64468558118962,37.386757788194686,37.77681412892043,19757300
2019-03-15,38.556922912597656,38.84946330686556,37.47452010593878,37.620792162999194,30702000
2019-03-18,38.625186920166016,39.40529597321608,38.1766246796439,38.61543346458536,22296600
2019-03-19,39.36628723144531,40.02938081676314,38.89822182766564,38.9372282079439,32407300
2019-03-20,39.13225555419922,39.73683955619473,38.63493351589967,39.49305526443894,41714400
2019-03-21,42.89629364013672,43.110821327520625,40.61447209357129,40.66322821707428,84985400
2019-03-22,40.585205078125,42.39896068009174,40.516945778683485,42.38921094582274,46605600
2019-03-25,39.54181671142578,40.936263345912145,39.06400151826403,40.312176070029444,34516000
2019-03-26,39.31752395629883,40.61445796548055,39.10299262368772,40.14638892708313,24689600
2019-03-27,38.254634857177734,39.83435620133804,38.04010346629484,39.3760442115248,26856700
2019-03-28,38.361900329589844,38.94698120332811,38.04985670094898,38.420409904905064,24584500
2019-03-29,40.30242919921875,40.487703959964925,39.220026125716586,39.24927905639918,35716900
2019-04-01,41.19955062866211,41.69686901134944,40.68272905373262,41.21905382090426,28073000
2019-04-02,41.38481521606445,41.72611541673957,40.711971988220455,41.03376900144105,21438100
2019-04-03,42.80852508544922,43.73490246076553,42.46722482941135,42.46722482941135,39097200
2019-04-04,41.82362747192383,42.252690154553605,41.199540355210665,41.30680602586811,37038400
2019-04-05,42.24294662475586,42.45747801646899,41.65786574535178,42.22344343279526,21119400
2019-04-08,41.833396911621094,42.067427809894035,41.07278719259889,41.13129677709415,24546800
2019-04-09,40.68271255493164,41.5408303464567,40.24390020707675,41.48232451331075,29055900
2019-04-10,41.12152862548828,41.38481608185341,40.47793830543554,40.653463276345626,23252200
2019-04-11,41.22880172729492,41.66761423363413,41.082533371750785,41.15079268164206,18163900
2019-04-12,40.96550369262695,42.125919102181385,40.77047926870238,41.78461892060849,21740400
2019-04-15,40.78023147583008,41.180037520893016,40.17564754131232,41.12152795825478,16932300
2019-04-16,41.69686508178711,41.86264034029574,41.03377520731223,41.209296481243115,19337500
2019-04-17,42.077171325683594,42.95479256663306,41.696864696100334,42.28194924325315,22092000
