Date,Close,High,Low,Open,Volume
2018-03-29,87.5700454711914,88.21505340290229,85.82612793688969,86.39947102078898,13274600
2018-04-02,85.88188171386719,88.17525438128001,84.47241815814682,87.56209335409157,18822500
2018-04-03,87.06040954589844,87.19578053247632,85.4120511980246,86.28798933076908,14050700
2018-04-04,88.38228607177734,88.55747492841819,85.2209400915372,85.28464623492519,15302600
2018-04-05,89.54280090332031,90.3031340534891,89.15063266739172,89.34271419635405,16627000
2018-04-06,87.30982208251953,89.2786804171031,86.29338441936221,88.47833368492347,18906000
2018-04-09,88.3582763671875,90.42317230618568,87.95009784292955,88.04614164456693,15974300
2018-04-10,90.04700469970703,90.33512998667462,89.17462366245506,89.742869060041,13951400
2018-04-11,88.53434753417969,89.48675588379683,88.45430798523414,89.36670877269907,14503300
2018-04-12,90.73529052734375,91.5516413212343,89.23864028135823,89.28665912036368,16435500
2018-04-13,88.27825927734375,92.15994024694695,87.27782572300468,92.05589124935211,39152800
2018-04-16,88.20619201660156,89.21463037331081,87.870047933085,88.79044768132664,16580500
2018-04-17,88.20619201660156,89.57478387619862,88.03011479966635,89.13459694002013,15501400
2018-04-18,87.493896484375,88.89450313709258,87.14974717688939,88.46231520865763,16081400
2018-04-19,89.41474151611328,89.53479475203287,87.63797072175493,87.6619801477066,17911000
2018-04-20,89.21465301513672,90.23109069882551,88.74244525840868,89.87894228174272,15584400
2018-04-23,88.78248596191406,89.59883715090812,88.54237943835916,89.29470751307946,11285800
2018-04-24,88.36627960205078,90.35914111948843,87.70998946452485,89.43874121904467,16453100
2018-04-25,88.03012084960938,88.46230874647296,86.91763956378202,88.25421692068826,13548200
2018-04-26,88.1181411743164,88.69439158386123,87.50987617466811,88.0140983360992,10299500
2018-04-27,87.55792999267578,88.16619519295195,87.34183296474049,87.67798321862196,9384000
2018-04-30,87.06171417236328,88.27824459151006,87.0377047480392,87.838051458366,13744900
2018-05-01,87.06171417236328,87.21378200129683,86.06928596128307,86.79759829247683,10503400
2018-05-02,86.37342834472656,87.62997262236689,86.22136659936336,86.5254961962515,12162100
2018-05-03,85.82918548583984,86.25336829488211,84.18047310166463,86.10930563273934,15379100
2018-05-04,86.78160095214844,87.02970649812563,84.82075379824332,85.18090740409158,11967900
2018-05-07,87.5339126586914,87.78201815870888,86.72556085693877,87.04570072847885,9356700
2018-05-08,88.8304672241211,89.11058731225793,87.46187527394403,87.6619619234932,12543200
2018-05-09,90.767333984375,90.95141032986842,88.86250468266445,89.19064980330457,11368100
2018-05-10,91.47164154052734,91.59169478836894,90.23910666793323,90.59126123329207,9159700
2018-05-11,91.12745666503906,91.82376034642523,90.97538886991623,91.63167278221972,10253000
2018-05-14,91.15950012207031,91.79977388700097,91.03144170538735,91.32757221434566,8710700
2018-05-15,90.46319580078125,91.16750487694921,90.09503701376681,91.16750487694921,11536200
2018-05-16,90.71131134033203,90.99143762984038,90.1430657952118,90.35115769119564,7571100
2018-05-17,90.40715789794922,90.76731755831517,89.79889272718212,90.59923938644813,8617200
2018-05-18,88.94251251220703,90.27909593059393,88.71041127315972,90.2390761594562,11806300
2018-05-21,89.75886535644531,90.07100001741964,89.57478296620327,89.6788319239677,9441900
2018-05-22,90.44718170166016,91.47162449416102,89.87093110433825,89.91894995206151,11507600
2018-05-23,90.03099822998047,90.25509432814026,88.93452716310426,90.04700858336943,11453900
2018-05-24,89.02256774902344,89.75888526095495,88.13418240735096,89.75088008408416,14084800
2018-05-25,88.5663833618164,88.9025275657842,88.19821844566685,88.40631033171623,8283500
2018-05-29,84.78071594238281,87.39784664878962,84.00437876009946,87.38184240343203,30643800
2018-05-30,86.71757507324219,86.91766177442925,85.35698794763475,86.1493295746103,17490800
2018-05-31,85.64508819580078,86.58949739298212,85.17288054413024,86.39740981967898,19808200
2018-06-01,86.75758361816406,87.18977156948584,86.27737681874898,86.70955866391003,13594200
2018-06-04,86.79759979248047,87.44588479123796,86.65353713788558,87.22978775626515,9415400
2018-06-05,86.30939483642578,86.68555880442301,85.6931304953096,86.62953477341246,10415200
2018-06-06,88.3262710571289,88.63040063506234,86.82162131017631,86.96568397470507,15453600
2018-06-07,88.67842102050781,89.2386612946917,88.06215061274453,88.98255058275606,13444400
2018-06-08,88.92652893066406,88.95053835646168,88.08616239078009,88.5343607282601,10383200
2018-06-11,88.70244598388672,89.56682207789473,88.65442101900044,88.9345473113238,12642900
2018-06-12,88.19019317626953,89.26265468163076,87.65395631742899,88.95051999835935,15294100
2018-06-13,88.0141372680664,89.19864709505413,87.70200250918711,88.4063054845268,14979700
2018-06-14,86.46145629882812,88.32626564593822,86.26136961624964,88.26223644203446,20487300
2018-06-15,86.35740661621094,86.74156959703531,85.0528376406703,86.27737317071924,26028600
2018-06-18,86.58150482177734,86.75758206985805,85.38898996817711,85.84518733540409,9786800
2018-06-19,86.07728576660156,86.34139552384586,85.31695277554194,85.55705921612085,12707200
2018-06-20,86.06925964355469,86.94963953448486,85.9892262182263,86.58148089304711,8876900
2018-06-21,86.0452880859375,86.60552841589727,85.26094551783221,85.71714295970277,11048700
2018-06-22,84.63664245605469,86.73355248628017,84.44456100559532,86.56548045385831,19478900
2018-06-25,83.8683090209961,84.5966211482298,83.20401997197699,84.56461266220205,16907600
2018-06-26,83.92436218261719,84.20448232885532,82.52375534526531,83.80430894675479,17086800
2018-06-27,82.62779998779297,84.77272960582235,82.61980091641652,83.78030130678229,16276800
2018-06-28,83.98038482666016,84.4045676277043,82.84389390571904,82.97995138791035,14491300
2018-06-29,83.39611053466797,85.55704994729143,83.35609686967999,85.38097272409695,18972400
2018-07-02,84.10042572021484,84.1084247901151,82.73983277946263,83.01195381007716,11130000
2018-07-03,82.9239273071289,84.66067829022123,82.85189292438069,84.36455390048172,8311700
2018-07-05,83.46306610107422,83.99416224315496,83.31017190381412,83.79298825279925,10723400
2018-07-06,83.7366714477539,84.09073968470057,82.2399362598261,82.98026131338217,12173700
2018-07-09,86.32779693603516,86.47264248012961,84.25972819717464,84.25972819717464,13900800
2018-07-10,85.79670715332031,87.22906534190136,85.72428130615394,86.92327687062372,14575900
2018-07-11,85.61160278320312,86.15074760352728,85.46675726467721,85.54722563289317,10186500
2018-07-12,85.98174285888672,86.55307612592424,85.27361278270112,86.44041920787974,12456800
2018-07-13,85.58746337890625,86.74622753377781,84.60573331873373,86.34387955104108,21289100
2018-07-16,88.98328399658203,89.13617205984093,86.08637966211296,86.14270813580691,24662600
2018-07-17,88.91891479492188,89.2649343469374,88.3153927488025,89.07180901119544,14821900
2018-07-18,89.74773406982422,90.22250785029232,88.6774870335799,88.85452111648858,14244900
2018-07-19,88.42803192138672,89.39366454522967,88.29928376990082,89.36952465053497,16775300
2018-07-20,89.54656219482422,89.91672158626157,88.33951829865529,88.51655238572157,13578100
2018-07-23,91.2122802734375,91.92845914299731,89.26491764248483,89.36952590073942,18140000
2018-07-24,91.85604858398438,92.36300484805957,91.26861780934911,91.37323221733992,14000400
2018-07-25,92.68488311767578,92.95847680368321,91.23642789956847,91.6387758891157,13329100
2018-07-26,92.41932678222656,93.01480005430741,92.20206158138043,92.87800321898419,11897800
2018-07-27,93.36888885498047,93.58616024316456,92.38715861644584,92.68489838792829,12802700
2018-07-30,93.93217468261719,94.64030501201951,93.39302365136446,93.57005776855098,13411600
2018-07-31,92.49979400634766,94.21380025361519,92.39518574639297,94.21380025361519,15843800
2018-08-01,93.07112884521484,93.89996462303834,92.76534048026393,93.1435485278554,13531600
2018-08-02,93.4654541015625,93.54592248443299,92.00090743168106,92.19403277843902,11058100
2018-08-03,94.22183990478516,94.25402847747915,93.2964445320383,93.34472432140805,11016100
2018-08-06,94.2459945678711,94.57591672434252,93.48957838866174,93.98044342333891,9857400
2018-08-07,94.59201049804688,95.18748377648993,94.41497640839934,94.74489855237108,10562100
2018-08-08,94.78514862060547,95.17139928720214,94.3747519154208,94.4149891737238,8997100
2018-08-09,94.05286407470703,94.72881189138937,93.9080185525139,94.55982647205457,9694200
2018-08-10,93.12747955322266,93.30450753284902,92.28254621789895,92.9423967544782,12630600
2018-08-13,91.64682006835938,93.24816326912052,91.59049159816203,92.99066081402657,10336300
2018-08-14,92.25838470458984,92.57221560948189,91.45368881730924,91.95259633824408,10597600
2018-08-15,91.49394226074219,92.00090472265212,90.90651755767512,91.59050800094977,10152100
2018-08-16,92.35494232177734,92.78947882840751,91.9767404198299,92.01697152973463,10118600
2018-08-17,92.35494232177734,92.59635353857486,91.9767404198299,92.2503340688143,8505100
2018-08-20,92.23426055908203,92.58028009526853,91.82386386747864,92.21011452129311,8618700
2018-08-21,92.79756164550781,93.65858629781349,92.44349336777088,92.83779890955775,10976700
2018-08-22,92.51591491699219,92.86998317827945,92.36302068791919,92.78950865391835,8314700
2018-08-23,92.32278442382812,92.66075530568462,92.08137314287698,92.50786108512597,9265400
2018-08-24,92.28256225585938,92.7170989490296,92.09747942494903,92.52397357629114,8845700
2018-08-27,93.91605377197266,94.37473016995955,92.67682140177213,92.7170586508038,13768000
2018-08-28,93.45738983154297,94.17356875650707,93.32059298954826,94.14942885960718,8302600
2018-08-29,93.15160369873047,93.64246871309511,92.82972409498176,93.62637135626915,7221700
2018-08-30,92.69293975830078,93.37693017141352,92.52395432489719,93.01481326611128,8991800
2018-08-31,92.20206451416016,92.41128104330598,91.59049386591612,92.40323850403779,13065700
2018-09-04,92.6607437133789,92.73316340499785,91.43760238061834,92.00893579209267,10174200
2018-09-05,92.2101058959961,93.10331889098852,91.93651222008131,92.54003418213874,11462400
2018-09-06,91.81582641601562,92.2986428619972,91.33300997003407,92.13770609311807,9877600
2018-09-07,91.99283599853516,92.35494670156169,91.43759385717476,92.13768150761429,10955600
2018-09-10,91.50199890136719,92.51591777405517,91.46176777728846,92.41935202544626,8276900
2018-09-11,92.08135223388672,92.20205784695356,91.07548235723382,91.36517337285726,9333800
2018-09-12,90.9950180053711,92.4434670079829,90.80993523859915,91.93651077797018,10800800
2018-09-13,91.34909057617188,91.83995564536079,90.66510017890086,91.22839108321024,12470800
2018-09-14,91.3330078125,92.1296552365178,91.11574256571117,91.58246164017312,10337900
2018-09-17,91.60660552978516,92.08137944432112,91.17207501728691,91.56637440643608,9561300
2018-09-18,91.97675323486328,92.26644427964578,91.38127378761976,92.00089313203797,7944200
2018-09-19,94.64836120605469,95.00242332919373,92.08942726207135,92.08942726207135,16052800
2018-09-20,95.4610824584961,95.95194750032957,95.01850335049984,95.35647419064458,15590000
2018-09-21,94.83344268798828,95.94392733506345,94.7449256178781,95.86345280634904,24788200
2018-09-24,93.92408752441406,95.32425638955965,93.69072502366625,94.7609718286796,12492500
2018-09-25,93.65857696533203,94.92999825474877,93.60224848488161,94.18163064913956,9308300
2018-09-26,92.55613708496094,94.04482969078992,92.26645215479631,93.94826395450595,14023600
2018-09-27,92.15379333496094,93.15162090482556,91.86410839135628,92.87802104233238,13283000
2018-09-28,90.80187225341797,91.92844761528511,90.54436983979191,91.4536800342697,15815100
2018-10-01,91.3330078125,92.22622097917066,90.96284834134684,91.22839952913412,10146300
2018-10-02,91.7112045288086,91.8319101572386,90.77775421758271,91.22033947537831,13753100
2018-10-03,92.57222747802734,93.07114120226956,92.12159968796547,92.49175910685103,17142000
2018-10-04,93.4068603515625,94.65477094969813,92.54791138988992,92.82342717037115,16357400
2018-10-05,92.8801498413086,94.07943636760756,92.39394625149153,93.86064969805824,13777600
2018-10-08,93.44738006591797,93.82013162150629,91.851026846281,92.58032605605621,14370900
2018-10-09,92.79912567138672,93.21239631162466,92.11034539254774,92.9206765870257,14069500
2018-10-10,90.3276138305664,93.14756275643748,90.3276138305664,92.94497996994471,23086400
2018-10-11,87.62109375,90.32760265757896,87.01334546569657,89.92243713471001,33705600
2018-10-12,86.66490936279297,89.80899801254647,85.57096360554125,89.4362464454559,32075700
2018-10-15,86.17060852050781,88.20454136718111,86.15440461830036,86.86749377980885,18903200
2018-10-16,88.0181655883789,88.1478153485049,86.486640316481,86.83508293392704,19302800
2018-10-17,88.99866485595703,89.78468700028897,87.70213635195694,87.82368106925728,18794500
2018-10-18,87.58868408203125,89.00676348194537,87.36179236721868,88.34229223899331,17582500
2018-10-19,87.4428482055664,88.50438016533222,86.92423051751676,87.23216034939031,15234500
2018-10-22,86.18682098388672,87.79127318714913,85.98423819785508,87.63731447375356,16199100
2018-10-23,85.28736114501953,86.02476552481633,84.03134527755016,84.43651088869039,21407500
2018-10-24,83.69908905029297,85.10906324775735,83.39116549844105,84.89027659976635,23168900
2018-10-25,84.9713363647461,85.8140816164965,84.04755922351403,84.42031086099917,17464700
2018-10-26,83.80443572998047,84.72821263264431,83.24531150931674,84.27442922286848,19174900
2018-10-29,84.96324157714844,86.40563040398048,84.03135927977812,84.6472128423858,18445200
2018-10-30,86.46232604980469,86.68922395136747,84.97131979069188,85.66009999044151,18019700
2018-10-31,88.34228515625,89.52537388692369,87.3455814628993,87.58057820078189,20860000
2018-11-01,88.30989074707031,89.31469963404967,87.77506922478929,88.82850218437166,13065000
2018-11-02,87.82368469238281,89.79278956424533,87.10249048908223,89.05539145874808,19009200
2018-11-05,88.39900207519531,88.56107197772602,87.85608181197038,88.0100466737909,10276400
2018-11-06,88.81227111816406,88.86899403752054,87.32126513374558,88.05866308537975,10825000
2018-11-07,90.3357162475586,90.53829902816348,88.60970700011002,89.43624820708602,12679600
2018-11-08,91.06500244140625,91.51068699804637,89.94674780247567,89.95485284414241,11662500
2018-11-09,90.18173217773438,91.04878604704055,89.80898068257173,90.94344524916889,10432200
2018-11-12,88.28557586669922,90.70847044405278,88.00196120212125,90.28709478610607,13279700
2018-11-13,88.8041763305664,90.04398802364656,88.40711584922806,88.40711584922806,13746100
2018-11-14,86.97284698486328,89.71176414610126,85.87890112893801,89.32280864202556,18361400
2018-11-15,89.1931381225586,89.20124316408489,86.55145717749802,87.71023082234652,19100000
2018-11-16,89.12832641601562,89.75228489833715,87.96145369908628,88.69074682879098,13798600
2018-11-19,89.80900573730469,90.10882431578779,88.75557273536535,89.10401538840655,13987000
2018-11-20,87.88040161132812,89.5334777274075,87.49955120357143,88.95814341258118,18936200
2018-11-21,87.22402954101562,88.82038262207084,87.22402954101562,88.35038915186814,10619600
2018-11-23,86.42181396484375,87.02145725412728,85.94371539597627,86.49474079709339,6488400
2018-11-26,88.5367660522461,89.1202053565511,87.07006275049748,87.28885558077928,13948300
2018-11-27,88.90953063964844,89.1607313061392,88.02626651233824,88.1316135136427,9238200
2018-11-28,89.89813995361328,90.27089154153846,88.22075471678197,88.97436293520393,13977300
2018-11-29,89.18502807617188,89.78467746876088,88.84469053918995,89.35519684466284,11144300
2018-11-30,90.1007080078125,90.20604881467328,88.79607457224684,89.01486122721462,18652700
2018-12-03,90.9515609741211,91.47827742582668,90.54639542393767,91.0650068335856,16034500
2018-12-04,86.89179992675781,90.43294260619625,86.48663440774946,90.43294260619625,23555900
2018-12-06,85.23871612548828,85.37647090567906,83.3668473936949,85.09285630459964,27213900
2018-12-07,83.69908905029297,86.68921239429065,83.39116549844105,85.21441023359381,19248600
2018-12-10,82.13516235351562,83.86116540371846,80.44967214968231,83.35876406885322,23636400
2018-12-11,81.33291625976562,83.99890571512857,81.20326034569283,83.56942513651312,16860700
2018-12-12,81.85964965820312,83.38307616955517,81.08173249983307,82.37826727945252,22621500
2018-12-13,81.94068145751953,82.62946164260204,81.576028760239,82.28912407100864,17250900
2018-12-14,81.26809692382812,82.60514431345308,80.91965434571173,81.02499515031998,19879500
2018-12-17,80.23088836669922,81.48689793156537,79.76899986152,80.84673558538084,25113500
2018-12-18,79.85002899169922,81.75430587972033,79.50969140640233,80.56311814884543,20837200
2018-12-19,78.83712005615234,81.50311034006121,78.2779895720298,79.74469318971798,28767900
2018-12-20,78.15642547607422,79.63933274673651,77.54057834372414,78.28608140857011,31825200
2018-12-21,76.30889129638672,79.76090410574012,75.91993576375737,78.34282443742477,41313900
2018-12-24,74.66389465332031,76.34938454502122,74.66389465332031,75.27164287733736,17009300
2018-12-26,77.75936889648438,77.75936889648438,73.8292644353059,75.10958901232001,22542900
2018-12-27,78.634521484375,78.72365838953141,75.80646800735678,76.83558566370576,20304700
2018-12-28,78.46437072753906,79.67176247137107,78.14834205755844,79.37193770498644,17963300
2018-12-31,79.10453033447266,80.06882021417093,78.41574390025599,79.08021520642744,13237200
2019-01-02,80.47396087646484,80.85481739420302,77.74314966025858,77.75124851809633,15670900
2019-01-03,79.33029174804688,80.78439350466591,78.98719034688669,80.58016558980276,16286400
2019-01-04,82.25485229492188,82.45090938457135,80.28609183757276,80.96413013693268,16935200
2019-01-07,82.31201934814453,82.89202586997115,81.4542596252433,82.04243700865656,15430700
2019-01-08,82.15682220458984,83.17796198849523,81.32357488324182,83.02274674692798,13578800
2019-01-09,82.01793670654297,82.90836747639145,81.63398720668474,82.35286726580667,14230300
2019-01-10,82.0097885131836,82.28754181152233,81.09484490386181,81.7075288540445,14376100
2019-01-11,81.61766815185547,81.83006075121926,80.83342726982175,81.60132642418566,15439900
2019-01-14,82.45907592773438,82.80217737478134,80.59651809228835,80.76806881581183,21258500
2019-01-15,83.06361389160156,83.70897513102354,80.54752339089049,80.78442862302342,26504900
2019-01-16,83.73345947265625,84.50952318938585,83.16162370585995,83.52923152272294,18533000
2019-01-17,84.0765609741211,84.55037131400978,83.25964917398574,83.41486441042503,14247600
2019-01-18,85.44081115722656,85.69405807999246,84.0030507254304,84.77094366007017,16428700
2019-01-22,84.0929183959961,84.62390617915715,83.43121547625307,84.20728557075789,17083700
2019-01-23,83.8805160522461,84.71376346690992,83.30050933793771,84.50137085550234,12146700
2019-01-24,83.92950439453125,84.21542223648777,83.27597878899373,83.43118777031783,11296800
2019-01-25,84.46050262451172,85.21205991459264,83.92950875753692,84.55853427508212,14369400
2019-01-28,84.86077117919922,85.15485984137823,83.80695451181457,84.05203047447728,12283100
2019-01-29,85.09770202636719,85.8656011246576,84.73826506693675,84.86079685279796,9743300
2019-01-30,85.29374694824219,85.97177886972368,84.77908862848324,85.07317731619088,12526300
2019-01-31,84.55036163330078,84.79543763829804,83.92134236153564,84.47684257132663,17520600
2019-02-01,84.86077117919922,85.65317639492928,84.56668251702021,84.95880281077243,13000800
2019-02-04,85.16304016113281,85.16304016113281,84.15007145252922,84.78726154717569,9871500
2019-02-05,84.78726959228516,85.40812425503567,84.37881372541754,85.38361166768841,12763000
2019-02-06,84.74641418457031,85.46530043692215,84.52585077785233,84.72190783188402,8745000
2019-02-07,83.63543701171875,84.55038057176642,82.86754407364072,84.34615259937085,13177500
2019-02-08,82.80216979980469,83.60273976967588,81.7401821046219,83.39034721667261,12892600
2019-02-11,82.41007995605469,83.33319450084771,82.32021913784396,83.12896650174042,10978500
2019-02-12,83.8151626586914,84.07657422663786,83.2351559370772,83.28416865839735,12852300
2019-02-13,84.21543884277344,84.83629358811957,84.06022983084397,84.06022983084397,10754100
2019-02-14,83.66809844970703,84.22359867911955,82.7940031420696,83.70894652949666,11518500
2019-02-15,86.22503662109375,86.34756839601907,84.681073931615,84.8771310040375,14716900
2019-02-19,85.92279052734375,86.07800577668075,84.80361902444483,85.70222706529802,12764900
2019-02-20,86.33940887451172,86.42926966980174,85.67770608805405,85.94728847392413,10030300
2019-02-21,86.1596908569336,86.58448226202225,85.74306408263365,86.143349130271,8400100
2019-02-22,85.77572631835938,86.66615705709195,85.59600475172378,86.3475620007985,10647300
2019-02-25,86.67436218261719,87.63014772933329,86.33943150265463,86.38844422837015,11230700
2019-02-26,86.01263427734375,86.15967863373345,84.90980472069184,85.36727328166349,15465400
2019-02-27,85.90646362304688,86.08617901664631,85.37546960922714,85.92279911972189,9968800
2019-02-28,85.25291442871094,85.94728819983942,85.1058700580273,85.78390833576529,15156900
2019-03-01,85.31011962890625,86.51915212016566,85.12222712830571,85.85744916808888,13813300
2019-03-04,85.1140365600586,86.52729038626244,84.36247301921502,85.7103786426628,12466300
2019-03-05,85.04869079589844,85.40813399414273,84.35431698955227,85.06502629011744,10856600
2019-03-06,84.73008728027344,85.42446101776625,84.59121377928327,84.8444544260938,9070800
2019-03-07,84.11742401123047,84.52587998391195,83.45572732990041,84.34615835872513,12705700
2019-03-08,84.15009307861328,84.32981468637612,83.31683948490249,83.31683948490249,10582400
2019-03-11,85.2447509765625,85.40813708738304,84.68108603372453,84.94249757849451,9763200
2019-03-12,84.99148559570312,85.60416931000385,84.75458047826858,85.4407832466657,10219100
2019-03-13,85.27743530273438,85.75941657912766,84.91799206152876,85.11405541084639,13022200
2019-03-14,86.053466796875,86.48643518948973,85.33458681718105,85.36726402978637,10926500
2019-03-15,87.04195404052734,87.24618198878524,85.9636307230274,86.11067509507478,24811700
2019-03-18,87.56478118896484,88.05492704122234,87.00111003097027,87.04195811555115,12935500
2019-03-19,87.24620056152344,88.55325846210842,87.04197256979003,88.38987232919548,12889300
2019-03-20,85.38362121582031,87.12364739208383,85.2937666489999,86.94392579335778,14920700
2019-03-21,84.03572845458984,84.54220983808405,83.5537471980709,84.54220983808405,19751000
2019-03-22,81.49510192871094,83.58639360380484,81.29903865976527,83.17793780897927,31115200
2019-03-25,80.81707000732422,82.15680461842632,80.13086097850484,81.35622845689394,21032300
2019-03-26,81.62583923339844,82.01795970540151,80.72723734938141,81.54414928622298,15987100
2019-03-27,81.34808349609375,82.05879281656789,80.93962757120781,81.59315331149963,12753200
2019-03-28,82.27117919921875,82.34470449549987,81.4787738275834,81.69117262151104,12454100
2019-03-29,82.69596862792969,83.31681699116743,82.17313944079811,82.94920924365715,14523400
2019-04-01,85.48165130615234,85.51432852645986,83.42303628711798,83.447542644213,17499300
2019-04-02,85.89009094238281,86.13516693199718,85.22839449598189,85.44895790060176,10295400
2019-04-03,86.06165313720703,86.88673576440287,85.60418454353433,86.43743180094421,11499200
2019-04-04,86.8930435180664,87.03298593541317,85.97933251417196,86.06165379975205,11952100
2019-04-05,86.68724822998047,87.34578079801976,86.42383645881117,87.09060241101474,9933700
2019-04-08,86.9671401977539,86.9671401977539,86.35800156041353,86.52263158772725,8056300
2019-04-09,86.32506561279297,86.59670450250476,85.81470253110086,86.4979290081486,9092200
2019-04-10,86.7119369506836,87.02474272802286,85.99578957673661,86.5390735748953,10882300
2019-04-11,87.44457244873047,87.85615378020665,86.89304869157553,87.01652434706493,11183800
2019-04-12,91.54393005371094,92.07075371923307,89.62595931004542,90.08693472755239,25834100
2019-04-15,90.4985122680664,91.37106274951326,89.8235190827478,91.30520822405944,15163800
2019-04-16,91.45335388183594,91.69207176408646,90.43263412481046,90.46556137893795,11583200
2019-04-17,94.08750915527344,94.3838482612927,91.37930282985133,91.94728088286018,17791900
