Date,Close,High,Low,Open,Volume
2018-04-27,87.9838638305664,89.89376362657663,86.23006680077594,89.61829475015541,48272800
2018-04-30,85.87195587158203,88.51643471123298,85.53221885793468,88.45215957307282,41523600
2018-05-01,87.23092651367188,87.49721123526412,85.20166053753591,85.5873113734427,31408900
2018-05-02,85.8627700805664,87.38701192032167,85.56893990630853,87.22173200946011,27471000
2018-05-03,86.37696075439453,87.16663056634393,84.88944173539291,85.3577359274706,31142500
2018-05-04,87.37785339355469,87.57067882976406,85.32103472972375,85.68832427722681,22531300
2018-05-07,88.35118103027344,88.80110713105418,87.32277150873644,87.38704666599084,24242000
2018-05-08,87.97466278076172,88.29604541005533,87.28599772735515,88.01139242426565,23484600
2018-05-09,89.01229095458984,89.03983644668605,87.2768548978694,88.15834567227773,27327400
2018-05-10,89.90294647216797,89.9396691167187,89.11327651050307,89.48974316359573,22388100
2018-05-11,89.71012878417969,89.86623157373458,89.10410697311185,89.80195642702336,16778300
2018-05-14,90.01313018798828,90.61915891696698,89.352010485635,89.91212539982517,19454100
2018-05-15,89.36116790771484,89.84782337479405,88.46130924758658,89.28770862822223,24594000
2018-05-16,89.59176635742188,89.82231644736078,89.10300129248427,89.7854275886709,17384700
2018-05-17,88.69721221923828,89.95140500746761,88.37444356840622,89.23209000394792,17246700
2018-05-18,88.86319732666016,89.38885107340639,88.54042871652265,88.54042871652265,17865800
2018-05-21,90.0067367553711,90.38484220886659,89.26898082799528,89.45341805088196,19422500
2018-05-22,89.91450500488281,90.53237735067661,89.63784217515196,90.08050129555572,15441200
2018-05-23,90.98428344726562,91.04883718574835,88.82633112287336,89.1859886709671,21251200
2018-05-24,90.66149139404297,91.24248197160114,89.27819121635746,91.0488207910246,26649300
2018-05-25,90.70759582519531,91.27936237865704,90.2464958086117,90.6522660746702,18363900
2018-05-29,90.38484191894531,91.18715157534086,89.66552690183384,90.22806254058256,28671000
2018-05-30,91.25170135498047,91.52836421227096,90.2926193975852,90.66149382620088,22158500
2018-05-31,91.1502685546875,92.21080024030006,90.93816643906268,91.56526288514259,34140900
2018-06-01,92.94855499267578,93.01310872245789,91.45458820022417,91.55603078071445,28655600
2018-06-04,93.76010131835938,93.93532162403287,93.00389736584248,93.38200286001583,27281600
2018-06-05,94.23966217041016,94.36876966497252,93.63100652247547,94.06444184100518,23514400
2018-06-06,94.51628112792969,94.61772369626745,93.9721864757799,94.50706419322844,21122900
2018-06-07,93.03157043457031,94.70075788220939,92.57047025134536,94.66386902325173,28232200
2018-06-08,93.72320556640625,94.01830935455665,92.7180107065853,93.22521660468448,22165100
2018-06-11,93.18830871582031,93.68629050239028,92.83786822830334,93.15141987314341,23490900
2018-06-12,93.42809295654297,93.55720041192879,92.9116631349997,93.23443177346424,18325200
2018-06-13,93.00387573242188,94.07363119174059,92.73643686759219,93.8061923269109,29492900
2018-06-14,93.52954864501953,94.09209136627189,93.14222622456599,93.74165780050387,25691800
2018-06-15,92.33987426757812,93.63095554611738,92.28454452455529,93.61251464371875,65738600
2018-06-18,93.01311492919922,93.24366498463827,91.68514435840487,92.22924614787229,23586000
2018-06-19,93.01311492919922,93.14222239737875,91.75892206474441,91.89725350517371,28653100
2018-06-20,93.94453430175781,94.54395878647206,93.2528841709377,93.4834342145444,26180800
2018-06-21,93.27131652832031,94.48862036553822,93.03154253491773,94.1381868642793,23198200
2018-06-22,92.59811401367188,92.9300995716742,91.87879203648667,92.59811401367188,38923100
2018-06-25,90.73527526855469,92.32146070600645,89.73008044820969,92.22001812320461,35433300
2018-06-26,91.37158966064453,92.29378978147665,91.06726193217108,91.13181565919619,26897200
2018-06-27,89.9513931274414,92.23844529627863,89.82228568416001,91.83268206132053,31298400
2018-06-28,90.95659637451172,91.39925553309246,89.69318669815428,89.80384621092799,26650700
2018-06-29,90.93814849853516,92.1370113911178,90.67993360741352,91.23325223636392,28053200
2018-07-02,92.22923278808594,92.27533857099753,90.37560864082884,90.46782724248035,19564500
2018-07-03,91.34391784667969,92.80098857972409,91.24247527822476,92.66266420076559,14670300
2018-07-05,91.99869537353516,92.14624374923193,91.32548612114881,91.75892134771998,18977400
2018-07-06,93.289794921875,93.53878593165582,91.9157112736178,92.11859648535139,19234600
2018-07-09,93.92607116699219,94.29495258426735,93.37275255899334,93.74163397626852,18212000
2018-07-10,94.17506408691406,94.53472151470656,93.93529012310991,94.06439755689043,19293100
2018-07-11,94.04596710205078,94.37795265735183,93.23442653003333,93.28053934829003,19644600
2018-07-12,96.08403778076172,96.28692294350793,94.73762637942559,94.7745081946259,24335900
2018-07-13,97.2275619506836,97.38433428735048,95.99181009289873,96.25003204460914,24635200
2018-07-16,96.74800109863281,97.58719940288991,96.38833664157711,97.1998771086174,21786900
2018-07-17,97.70713806152344,98.21435113995904,96.20395381171723,96.47139279527133,25901700
2018-07-18,96.94168853759766,97.79933501370711,96.57280704670008,97.69789242781454,29493900
2018-07-19,96.27770233154297,97.11690085529861,95.80737825929401,96.76646731203559,40171600
2018-07-20,98.00221252441406,99.7820591984975,97.82699927012321,99.6713996770147,56004000
2018-07-23,99.56995391845703,99.72672625944745,97.87310193956468,98.02988131638405,29707000
2018-07-24,99.28407287597656,100.35382140588897,98.91519140379583,100.12327136525461,26316600
2018-07-25,102.20744323730469,102.50254700076539,99.22873368839272,99.5607263017646,30702100
2018-07-26,101.091552734375,102.36418602776858,100.98088621658252,102.12441209046486,31372100
2018-07-27,99.30252075195312,101.6080213200837,97.88233155768518,101.6080213200837,37005300
2018-07-30,97.17222595214844,99.16417448660474,96.60968333475296,98.850629833409,34668300
2018-07-31,97.82699584960938,98.41720339631175,97.18145150827125,98.20509426117076,27655200
2018-08-01,98.01142883300781,98.16820116673662,97.21833615718973,97.78087880017299,23628700
2018-08-02,99.20106506347656,99.68060602255403,96.68345567979159,97.19989252321554,26104300
2018-08-03,99.63450622558594,99.6437301972268,98.50942090358186,99.41318015700723,18659600
2018-08-06,99.71749114990234,99.98493001480666,99.1918373908361,99.70827421498812,20265900
2018-08-07,100.40913391113281,100.61201903776244,99.75437275253663,100.1140301912609,16080200
2018-08-08,100.9716796875,101.21145366621715,100.29847760317784,100.82413134078567,15487500
2018-08-09,101.13768005371094,101.58956315409948,101.07312633020231,101.17456890083417,13677200
2018-08-10,100.51982879638672,101.15614923014127,99.94806209969208,100.90715121874617,18183700
2018-08-13,99.79127502441406,101.05469173289815,99.68983244744965,100.74114003069124,18472500
2018-08-14,101.0362548828125,101.211475177866,99.63451362987259,100.11405465340142,16788300
2018-08-15,99.66613006591797,100.8973707363679,98.88849731641442,100.43449628589548,29982800
2018-08-16,99.64764404296875,100.77705920519425,99.33289270288934,100.25864190957832,21384300
2018-08-17,99.5920639038086,99.88830325604602,98.76814798468253,99.388398024851,18061500
2018-08-20,98.93480682373047,99.88832724704376,98.57376524719251,99.52728567050582,17914200
2018-08-21,98.11087799072266,99.37914954698577,97.99052610553863,98.98107721125476,22881900
2018-08-22,99.1106948852539,99.36990349926445,97.92573718525995,97.99053933876257,18000600
2018-08-23,99.57357788085938,100.14754490553787,98.93481576008291,99.1940243960972,18167700
2018-08-24,100.35118865966797,100.4993048205329,99.57355586068891,99.67538881130407,17234000
2018-08-27,101.46212005615234,101.49915087504007,100.45305672736097,101.1566210975084,19662300
2018-08-28,102.07308959960938,102.29526738826925,101.63798642725969,101.77685019376133,19151500
2018-08-29,103.70240020751953,103.71165967516268,102.08233945228301,102.2489745553378,20818000
2018-08-30,103.63761138916016,104.24860919991256,103.16548442220271,103.37840276504895,22798700
2018-08-31,103.98939514160156,104.40597939959572,103.2395335891452,103.39691629947859,23222700
2018-09-04,103.4154281616211,103.64686543001508,102.0360640196063,102.61928339331338,22634600
2018-09-05,100.43450927734375,103.14695419048971,100.07346772430594,102.76740076471602,32872400
2018-09-06,100.66594696044922,100.89738421660626,99.52727961538318,100.21233191599471,23477600
2018-09-07,100.17530822753906,100.64744224127016,99.2680780741476,100.19382716457443,22498600
2018-09-10,101.25841522216797,101.49911192110899,100.31415442309752,100.75850995339992,20727900
2018-09-11,102.98030090332031,103.30431159077855,100.80479250135411,100.81405196753957,24301800
2018-09-12,103.4154281616211,103.54503246688934,102.30453209849192,103.15621955108462,18891100
2018-09-13,104.52632904052734,105.28544298202384,103.7949864405763,103.7949864405763,26055600
2018-09-14,104.95216369628906,105.28543389187014,104.09121686818862,104.94290422893843,19122300
2018-09-17,103.81348419189453,105.25765025904198,103.55427562219154,105.24839785505532,20736500
2018-09-18,104.80406951904297,105.257684664295,103.42470514345271,103.85980841177667,22170900
2018-09-19,103.40618133544922,104.90589756063953,102.79519054490147,104.65594838789404,21728400
2018-09-20,105.13732147216797,105.35024686569254,103.61909356420853,103.94310432574167,23714500
2018-09-21,105.77609252929688,106.72961295767978,105.08178071489321,105.53539578935687,71229700
2018-09-24,106.15563201904297,106.36855738846536,103.88754988214266,104.63740428293995,27334500
2018-09-25,105.95196533203125,106.55370356682415,105.3039438871183,106.27598311739176,22668000
2018-09-26,105.5168685913086,106.51667209104255,105.29468375767529,105.97048359989464,19352000
2018-09-27,105.91494750976562,106.3778220142651,105.72053400251995,106.25747012283641,19091300
2018-09-28,105.8779067993164,106.063053758638,105.23913778272043,105.71127171076544,21647800
2018-10-01,107.02584075927734,107.09064290573443,106.21118419483062,106.22969606685939,18883100
2018-10-02,106.60000610351562,107.23876815472856,105.94272511580095,106.73886987565925,20787200
2018-10-03,106.61851501464844,107.55352352067055,106.39633722313489,106.84995227415557,16648000
2018-10-04,104.41522979736328,106.2389564441505,103.34135757498741,106.10009268258062,34821700
2018-10-05,103.80423736572266,104.76701721536435,102.42487327302946,104.26711188595975,29068900
2018-10-08,102.6192855834961,103.71166979614644,101.22140247494828,103.3691471518721,29640600
2018-10-09,103.924560546875,104.68367426780442,102.57296816877641,102.8877193653776,26198600
2018-10-10,98.27752685546875,103.22102360943941,97.93499714927592,102.98032686825242,61376300
2018-10-11,98.04606628417969,100.84182476596342,96.4630294999576,97.52764211382318,63904300
2018-10-12,101.434326171875,102.98032543670145,99.16624375643045,100.91590894843738,47742100
2018-10-15,99.61058807373047,101.35100066308081,99.00884982875091,100.82332403103194,32068100
2018-10-16,102.75814819335938,103.13770870751122,100.86035974841012,101.40655537998632,31610200
2018-10-17,102.48967742919922,103.50799998106973,101.41581219394271,103.38765514609847,26548200
2018-10-18,100.44374084472656,102.32300970466025,99.82349086824743,101.92493745381944,32506200
2018-10-19,100.59190368652344,102.62854894393008,100.17531234098207,100.84185284352398,32785500
2018-10-22,101.48985290527344,102.3322878238592,100.2030624544104,101.20287299639004,26545600
2018-10-23,100.07347869873047,100.87888297770238,97.3054908009247,99.76797979330264,43770400
2018-10-24,94.72264099121094,100.43451084281922,94.04684108789353,100.36045628781694,63897800
2018-10-25,100.25862121582031,101.1565918281231,98.26825941967601,98.63856043850126,61646800
2018-10-26,99.01812744140625,100.67521925414964,96.98148215292126,97.84242913802468,55523100
2018-10-29,96.1390380859375,100.6289195964939,94.08387405084903,100.08273104346118,55162000
2018-10-30,96.02796936035156,96.62970070090921,92.67675465309848,95.96316719769585,65350900
2018-10-31,98.87924194335938,100.11048972768616,97.56468014469212,97.6109704168172,51062400
2018-11-01,98.05533599853516,99.35138605887934,97.69429444026204,99.10143692734589,33384200
2018-11-02,98.27752685546875,99.35139212793257,97.18514264596476,98.57376628196619,37680200
2018-11-05,99.52726745605469,99.74018575048021,98.03681114346132,98.47191426194436,27922100
2018-11-06,99.72168731689453,100.75852171725614,98.38860644453858,99.40692897185286,24340200
2018-11-07,103.64684295654297,103.90605151087594,101.2769281021805,101.31395890464285,37901700
2018-11-08,103.45245361328125,103.87829731751893,102.67482782195279,103.49874388972418,25644100
2018-11-09,101.434326171875,103.17473189549057,100.68447167898773,102.6192838613924,32039200
2018-11-12,98.93480682373047,101.79536809367036,98.22197607617248,101.29546274240899,33621800
2018-11-13,98.99960327148438,100.66594728341845,98.72187573804308,99.56431074335167,35374600
2018-11-14,97.59567260742188,100.65454512810349,97.1307984935204,100.50578200681532,39495100
2018-11-15,99.74340057373047,100.22687368184289,96.61015321420481,97.61427602832889,38505200
2018-11-16,100.68244171142578,101.23098978971016,99.29711876562448,99.55744714809275,33502100
2018-11-19,97.27027893066406,100.933482756782,96.27544843899044,100.66385487298409,44773900
2018-11-20,94.5647201538086,95.73620526322127,92.37051310150726,94.64840120833288,64052500
2018-11-21,95.86634826660156,97.09361574508824,95.05746468786982,96.32192294975509,28130600
2018-11-23,95.82915496826172,96.51716670953772,94.83432459206205,94.99238009729554,13823100
2018-11-26,98.99031829833984,99.13907436129962,97.23309430078261,97.42834062346478,32336200
2018-11-27,99.61324310302734,99.78989756908848,97.9582920844041,98.80435944062972,29124500
2018-11-28,103.3136215209961,103.50886778986492,100.28264043266532,100.31053174344433,46788500
2018-11-29,102.44896697998047,103.3136331787764,101.37045555205583,102.57913117391392,28123200
2018-11-30,103.09980773925781,103.17418931961605,101.67729370864151,102.92315325926145,33665600
2018-12-03,104.21548461914062,105.4520515733395,102.95103344401683,105.06155898572406,34732800
2018-12-04,100.8962631225586,104.72682794050696,100.60804347450515,104.07600709218781,45197000
2018-12-06,101.51921081542969,101.56569397056495,97.62356348824378,98.38595674793915,49107400
2018-12-07,97.4561996459961,101.76093097592563,96.97273373482008,100.76610075093477,45044900
2018-12-10,100.03160095214844,100.39420925984761,96.59153560361581,97.4376098325547,40801500
2018-12-11,100.96134948730469,103.15555571667552,99.89214477594295,102.08635100531379,42381900
2018-12-12,101.41696166992188,103.45310593265408,101.37977088106324,103.09980407862354,36183000
2018-12-13,101.760986328125,103.08123479463754,100.99859272318471,101.88185819172796,31333400
2018-12-14,98.5811996459961,101.58428942674672,98.08843423926668,100.64524176683051,47043100
2018-12-17,95.66178894042969,98.36735952835791,94.56468581269145,98.00475830840689,56957300
2018-12-18,96.66593170166016,97.16799663391299,95.31779241318033,96.46138594110346,49319200
2018-12-19,96.40559387207031,99.37148582944195,94.22997937870001,96.36840309257333,68198200
2018-12-20,94.37875366210938,96.98204469413606,91.84053763513121,95.81056692176158,70334200
2018-12-21,91.32917785644531,95.7640740887736,90.61326769919656,94.49031637493374,111242100
2018-12-24,87.5172119140625,91.08744935974066,87.37775533265946,90.81782147999952,43935200
2018-12-26,93.49549102783203,93.61636285211273,87.35915338759548,88.45625671519967,51634800
2018-12-27,94.07193756103516,94.08123703061523,89.62774161962797,92.32401323107835,49498500
2018-12-28,93.33743286132812,95.21552843167096,92.52854927290323,94.91800216091694,38196300
2018-12-31,94.4345474243164,95.20624032096408,93.38393425568523,94.17421899976479,33173800
2019-01-02,94.01615142822266,94.60189030844347,91.98929983370067,92.55644686887081,35329300
2019-01-03,90.55748748779297,93.15148614324133,90.37153356835667,93.06780510614082,42579100
2019-01-04,94.76923370361328,95.30848935858411,91.97998912145268,92.71449104596486,44060600
2019-01-07,94.89012145996094,96.0151161967689,93.88599855752062,94.49962882604429,35656100
2019-01-08,95.57813262939453,96.66593648978257,94.56470324555205,95.80127024586508,31514400
2019-01-09,96.94485473632812,97.51200178210811,95.98721509642918,96.5636616116168,32280800
2019-01-10,96.32192993164062,96.46139360614016,95.18763578272288,95.96862810386999,30067600
2019-01-11,95.57813262939453,96.17317100226064,94.49962114518911,95.94073391619054,28314200
2019-01-14,94.88080596923828,95.64319920405269,94.14630404527797,94.74134232155188,28437100
2019-01-15,97.63288879394531,97.67007958394521,94.72277154386,95.308517619586,31587600
2019-01-16,97.97688293457031,98.79506605881,97.58639031259263,97.86531766738658,29853900
2019-01-17,98.66488647460938,99.13905297307626,97.40042829186534,97.62356588487422,28393000
2019-01-18,100.14319610595703,100.31985056619368,98.46965329559843,99.91075901340024,37427600
2019-01-22,98.25580596923828,99.57604692459084,97.49341260552879,99.2506364205838,32371300
2019-01-23,99.21343231201172,99.52025092890877,97.93967468918868,98.66488426369519,25874300
2019-01-24,98.73927307128906,99.48307459723334,97.93968891359495,99.35291039420565,23164800
2019-01-25,99.64111328125,100.30123365462165,98.73925638877654,99.70619537176789,31225600
2019-01-28,97.69793701171875,98.99958583650213,97.30744449230836,98.79504010916847,29476700
2019-01-29,95.70831298828125,97.59570131086619,94.99240267000675,97.5120202571765,31490500
2019-01-30,98.9066390991211,98.9066390991211,97.00065900296141,97.2702869088745,49471900
2019-01-31,97.09361267089844,97.82811465957712,95.93142732680238,96.50787381110392,55636400
2019-02-01,95.55950927734375,96.78677649452389,95.15971730770245,96.48925738409886,35535700
2019-02-04,98.31157684326172,98.367366561146,95.55022343743022,95.64320393609864,31315100
2019-02-05,99.6876220703125,99.73410523309047,98.51613712968302,98.60911054865613,27325400
2019-02-06,98.5811996459961,99.48305652702877,98.1163255500754,99.48305652702877,20609800
2019-02-07,97.87461853027344,98.17213775758869,96.96346899999081,97.80024404350806,29760700
2019-02-08,98.24650573730469,98.34877862254439,96.93556426178561,97.05642899278847,21461100
2019-02-11,97.85601043701172,99.0925774019612,97.59568204300483,98.73926850145178,18914100
2019-02-12,99.38077545166016,99.61321248042601,98.06983429799656,98.68346436536255,25056600
2019-02-13,99.3064193725586,100.20827641044679,99.21344595588721,99.9479480064001,18394900
2019-02-14,99.39009857177734,99.75269985547057,98.23721262089163,98.84154336476908,21784700
2019-02-15,100.61737823486328,100.69175981316594,99.81779400165406,100.32915848571265,26606900
2019-02-19,100.57087707519531,101.0264588728598,100.20827578704078,100.21757525667516,18038500
2019-02-20,100.0479736328125,100.78561236021362,99.24497487253834,100.71091314444176,21607700
2019-02-21,102.15819549560547,102.22355553828099,99.78654846697711,99.81455889616514,29063200
2019-02-22,103.61479949951172,103.8295508821607,102.54102121513476,102.75577972149443,27763200
2019-02-25,104.19369506835938,104.74459295772115,103.88557322634414,104.35243270518517,23750600
2019-02-26,104.91267395019531,105.73434415688274,103.80154599133975,103.88558441090827,21536700
2019-02-27,104.73524475097656,104.91265361724037,103.53074654448424,104.28706367917597,21487100
2019-02-28,104.60455322265625,105.39821306014798,104.3244417572712,104.61389240861591,29083900
2019-03-01,105.07139587402344,105.52891618043107,104.26839697984079,105.40753527734225,23501200
2019-03-04,104.81929016113281,105.74366991675967,103.45606136407102,105.52891142620486,26608000
2019-03-05,104.29642486572266,104.94069335053415,103.85758285477792,104.80997324111033,19538300
2019-03-06,104.34310150146484,105.1927892373233,104.04431169710259,104.45515034949226,17687000
2019-03-07,103.0732421875,104.15635967154809,102.58771143087516,104.01630039361625,25339000
2019-03-08,103.185302734375,103.37204371031744,101.58864388181881,101.9247833374845,22818400
2019-03-11,105.35152435302734,105.46356608222585,103.6241454986756,103.63347756030137,26491600
2019-03-12,106.08915710449219,106.43462858104856,105.18344851967332,105.34217904261601,26132700
2019-03-13,106.91083526611328,107.37769480876005,106.23855638490811,106.56535664001859,35513800
2019-03-14,106.99486541748047,107.56443462330097,106.75210358697855,106.94818373794297,30763400
2019-03-15,108.22737884521484,109.47855895676804,106.99486285657647,107.69515214627862,54681100
2019-03-18,109.77734375,109.81469336525524,108.35809398885458,108.47013571090957,31207600
2019-03-19,109.85205078125,110.58968970657254,109.23579277134337,110.26288233080987,37588700
2019-03-20,109.73063659667969,110.87911392162641,108.97432660446448,109.60925571018512,28113300
2019-03-21,112.2516860961914,112.81191600545243,109.32914141130158,109.37583020528574,29854400
2019-03-22,109.29182434082031,111.66346460410283,109.28248515510965,111.57943330384127,33624500
2019-03-25,109.86139678955078,110.18819706189802,108.61020944493492,108.83430004258565,27067100
2019-03-26,110.0948257446289,110.84179677241363,109.10507862533953,110.75776547031889,26097700
2019-03-27,109.0303726196289,110.37493035940187,107.86322378266242,110.06680135675205,22733400
2019-03-28,109.17976379394531,109.78668257335133,108.43278573872087,109.65596248224365,18334800
2019-03-29,110.12281036376953,110.47762098451452,109.20776269887678,110.24419125735626,25399800
2019-04-01,111.13121795654297,111.215256360067,110.27219829668451,111.06585791989525,22789100
2019-04-02,111.28995513916016,111.5607344681162,110.66435807805702,111.16856712607418,18142300
2019-04-03,112.01827239990234,112.44778229590851,111.25262308550687,111.91556273741057,22860700
2019-04-04,111.44869995117188,112.2610380423641,110.53365220050554,112.13965001368894,20112800
2019-04-05,111.9435806274414,112.26104882094548,111.458049837255,111.47672108453817,15826200
2019-04-08,111.98089599609375,112.06492726873375,110.77639788895667,111.86884717553131,15116200
2019-04-09,111.37399291992188,111.6167618365554,110.72039251788176,110.76707419019314,17612000
2019-04-10,112.22369384765625,112.37308518992687,111.61677504610032,111.82219437496948,16477200
2019-04-11,112.35441589355469,112.83994666899973,111.97158766061578,112.55049604077544,14209100
2019-04-12,112.9333267211914,112.96134427920695,112.39177503598953,112.64387606843596,19745100
2019-04-15,113.02670288085938,113.52157287709714,112.57851456662405,112.92399320725777,15792600
2019-04-16,112.76525115966797,113.586928516548,112.13966108019707,113.57758933102583,14071800
2019-04-17,113.6989517211914,113.77365094577425,112.55048141899813,113.20408182482275,19300900
