Date,Open,High,Low,Close,Volume
2019-06-26,64.60178783,64.60178783,63.53984328,63.71683183,1730345.92013995
2019-06-27,63.71683183,64.11505937,63.67258137,63.67258137,2577054.68533042
2019-06-28,63.71683183,64.38054883,63.05311483,63.05311483,2361269.94517191
2019-07-01,64.11505937,64.15930983,63.628338,63.71683183,2195182.59123131
2019-07-02,64.15930983,64.46904266,63.80532566,64.070816,1428590.80382277
2019-07-03,64.292055,64.292055,63.27435383,63.27435383,3626078.5944148
2019-07-04,63.76108228,64.02656466,63.27435383,63.53984328,2003602.44436037
2019-07-05,63.628338,64.02656466,63.45134238,63.49559283,3032049.05915125
2019-07-08,63.49559283,63.71683183,62.83187583,63.36284766,3016805.36337863
2019-07-09,63.36284766,63.628338,63.18586,63.18586,2521741.20066998
2019-07-10,63.18586,63.71683183,63.09736529,63.27435383,6563829.17971693
2019-07-11,63.89382037,63.98232128,63.58408666,63.71683183,2228461.08200251
2019-07-12,63.89382037,65.13275966,63.89382037,64.513294,3170632.22071932
2019-07-15,64.60178783,68.14161182,64.60178783,68.14161182,8565284.6246727
2019-07-16,67.96462327,70.04426898,67.16816199,68.93807399,7372762.05538342
2019-07-17,68.53983936,68.53983936,67.69913382,68.14161182,2045988.73260579
2019-07-18,68.14161182,69.46904581,68.00886665,68.49559599,2494677.70817523
2019-07-19,68.62834027,69.20355636,68.58408982,69.02656782,3607512.6995635
2019-07-22,68.00886665,68.93807399,67.92037282,68.40710127,1834068.59137555
2019-07-23,68.31860036,68.31860036,66.81417782,67.30090627,2201793.08939808
2019-07-24,67.25665582,67.30090627,66.23895465,66.37169982,2199894.68992455
2019-07-25,66.32744937,66.81417782,65.61948899,66.81417782,2094510.91914961
2019-07-26,66.81417782,67.25665582,66.28320599,66.37169982,4024550.38391048
2019-07-29,66.81417782,67.07966728,66.50444499,66.59293882,1361242.82249973
2019-07-30,66.63718928,67.34514965,66.63718928,67.16816199,2640391.16776593
2019-07-31,67.25665582,67.34514965,66.68143265,67.03541682,2513763.40288238
2019-08-01,67.03541682,67.96462327,66.37169982,66.37169982,4784633.37312404
2019-08-02,66.37169982,67.03541682,65.57523765,66.37169982,3844586.63381808
2019-08-05,66.01771565,66.01771565,63.71683183,63.71683183,4314937.70338018
2019-08-06,63.58408666,63.58408666,62.38939783,62.38939783,5496329.77575618
2019-08-07,62.83187583,63.89382037,62.83187583,63.71683183,2783957.62795204
2019-08-08,64.15930983,64.15930983,63.27435383,63.45134238,3723428.06741781
2019-08-09,63.53984328,63.849577,63.49559283,63.49559283,2778522.32945936
2019-08-13,63.49559283,63.93807083,61.94691983,62.300904,3527576.52173142
2019-08-14,63.67258137,63.67258137,62.21240929,62.21240929,4396953.08063566
2019-08-15,61.94691983,63.09736529,61.15045767,61.94691983,3116347.03577371
2019-08-16,61.94691983,63.18586,61.68143038,61.68143038,3663323.38408606
2019-08-19,61.99117029,63.27435383,61.94691983,63.27435383,3741880.96230045
2019-08-20,63.27435383,63.71683183,62.87612629,62.964621,1006072.62099564
2019-08-22,62.964621,63.407099,62.300904,63.407099,4609924.12157446
2019-08-23,63.407099,63.71683183,62.21240929,63.71683183,1302030.83892042
2019-08-27,63.71683183,63.71683183,62.522143,62.522143,4623766.61773566
2019-08-28,62.56638638,63.80532566,62.47789166,63.53984328,4172060.54300292
2019-08-29,63.53984328,63.53984328,62.43364829,62.43364829,3114380.83631897
2019-08-30,63.05311483,64.38054883,62.743382,62.743382,3431673.44832729
2019-09-02,63.27435383,63.27435383,62.38939783,62.38939783,2588671.08210896
2019-09-03,62.38939783,62.92036966,62.38939783,62.38939783,2315990.85772872
2019-09-04,62.43364829,62.69913066,61.76993129,61.99117029,2448200.82106422
2019-09-05,62.12390838,62.47789166,61.94691983,61.94691983,4513614.24828315
2019-09-06,62.38939783,62.43364829,62.03541366,62.03541366,2125472.91056322
2019-09-09,62.079665,62.300904,62.03541366,62.079665,2138151.50704718
2019-09-10,62.16815883,62.16815883,61.76993129,61.90266938,4682244.10151867
2019-09-11,61.94691983,62.079665,61.72568083,61.72568083,5339847.41915192
2019-09-12,61.94691983,62.03541366,60.97347001,61.50444184,6337671.04243517
2019-09-13,61.59293567,62.16815883,61.59293567,61.90266938,1722774.92223954
2019-09-16,61.94691983,62.16815883,61.46019138,61.59293567,2685342.5553
2019-09-17,61.94691983,61.94691983,60.35399638,60.44249729,2701569.35079998
2019-09-18,60.61948584,60.75223101,60.04426267,60.04426267,2938711.08503576
2019-09-19,60.17700784,60.84072484,60.13275738,60.48674067,1324303.13274386
2019-09-20,60.61948584,60.84072484,59.73452984,59.73452984,4979547.01907053
2019-09-23,59.95576884,60.44249729,59.51329084,59.51329084,2020179.53976321
2019-09-24,59.69027939,60.13275738,59.69027939,59.95576884,3203402.21163154
2019-09-25,59.95576884,60.17700784,58.49558967,59.29205184,2844717.71110203
2019-09-26,59.29205184,60.00001929,58.98231901,59.51329084,1971374.85329774
2019-09-27,59.64603601,61.23895238,59.15930667,59.20355801,3189209.41556749
2019-09-30,59.29205184,61.10621429,59.24780139,60.53099201,5127825.57794988
2019-10-01,60.53099201,60.75223101,59.24780139,59.95576884,2575789.0856814
2019-10-02,59.95576884,60.48674067,59.38054567,59.38054567,985913.42658619
2019-10-03,59.29205184,59.73452984,58.36284539,58.36284539,2580252.58444358
2019-10-04,58.40709584,60.22125829,58.36284539,60.17700784,3876622.12493399
2019-10-07,59.95576884,60.84072484,59.77878029,60.17700784,1461439.89471305
2019-10-08,60.61948584,61.72568083,59.46904039,59.5575413,2133247.30840722
2019-10-09,59.82302367,60.22125829,57.96461784,58.40709584,3459369.74064655
2019-10-10,58.49558967,60.00001929,58.49558967,60.00001929,2355484.34677638
2019-10-11,60.00001929,60.57523538,59.29205184,60.17700784,2941456.98427427
2019-10-14,60.57523538,61.01771338,60.17700784,60.44249729,1743137.51659258
2019-10-15,60.48674067,60.79647438,60.22125829,60.61948584,3977632.79692168
2019-10-16,60.70797967,61.41594801,60.08851401,60.17700784,3112301.63689558
2019-10-17,60.66373629,61.06196384,60.35399638,60.88497529,2874900.00273187
2019-10-18,61.06196384,62.92036966,61.01771338,62.743382,9079174.58216059
2019-10-21,62.743382,62.78762538,62.16815883,62.65488729,1951633.75877234
2019-10-22,62.65488729,63.628338,62.56638638,63.628338,5605510.34547819
2019-10-23,63.628338,63.67258137,62.87612629,63.36284766,1844204.6885646
2019-10-24,63.36284766,63.407099,62.83187583,62.83187583,1708548.22618489
2019-10-25,63.80532566,64.60178783,63.407099,63.407099,4519512.84664735
2019-10-28,64.900002,65.800003,64.0,65.349998,3265740.0
2019-10-29,65.5,67.25,65.400002,66.0,4765400.0
2019-10-30,67.400002,67.550003,66.75,67.449997,5858240.0
2019-10-31,67.5,67.75,67.449997,67.599998,4382160.0
2019-11-04,67.599998,67.599998,66.150002,66.400002,2817100.0
2019-11-05,66.400002,68.0,66.349998,68.0,6136180.0
2019-11-06,67.599998,67.900002,67.400002,67.550003,851460.0
2019-11-07,67.550003,67.650002,67.150002,67.650002,3880340.0
2019-11-08,67.650002,67.650002,66.650002,67.550003,2085560.0
2019-11-11,67.599998,68.400002,67.400002,68.400002,1786360.0
2019-11-12,68.5,68.75,67.599998,68.400002,2003860.0
2019-11-13,68.400002,68.449997,67.550003,67.650002,803860.0
2019-11-14,68.0,68.0,67.349998,68.0,2055510.0
2019-11-15,68.0,68.150002,67.599998,67.900002,2643530.0
2019-11-18,67.900002,67.900002,67.199997,67.300003,1872610.0
2019-11-19,67.0,67.900002,66.699997,67.900002,1533550.0
2019-11-20,67.900002,68.099998,67.050003,67.5,1999170.0
2019-11-21,67.050003,67.699997,66.0,66.949997,1717250.0
2019-11-22,66.150002,68.400002,66.0,68.400002,3647780.0
2019-11-25,68.0,68.0,67.400002,68.0,2313840.0
2019-11-26,67.050003,67.5,66.150002,67.5,6181820.0
2019-11-27,67.599998,68.5,67.050003,68.449997,2788870.0
2019-11-28,68.400002,68.400002,67.75,68.199997,1664890.0
2019-11-29,67.900002,67.900002,66.25,66.25,2132190.0
2019-12-02,67.599998,67.949997,66.25,67.5,2832170.0
2019-12-03,67.0,68.050003,66.5,67.199997,2379730.0
2019-12-04,67.75,68.199997,67.0,68.199997,2511160.0
2019-12-05,67.199997,68.199997,67.199997,68.0,1629000.0
2019-12-06,67.5,68.0,67.150002,67.949997,1027080.0
2019-12-09,67.949997,68.300003,67.5,68.199997,2223130.0
2019-12-10,68.199997,68.199997,66.650002,67.0,1921390.0
2019-12-11,67.0,68.199997,66.949997,68.199997,1794540.0
2019-12-12,68.150002,68.150002,66.199997,66.199997,2717470.0
2019-12-13,67.699997,67.699997,66.5,67.5,2346710.0
2019-12-16,67.0,67.449997,66.199997,66.199997,1553810.0
2019-12-17,66.400002,66.699997,63.0,64.050003,6655000.0
2019-12-18,64.550003,64.849998,62.5,64.849998,3023860.0
2019-12-19,64.800003,64.849998,63.549999,64.5,2281740.0
2019-12-20,64.0,68.0,63.5,68.0,7266030.0
2019-12-23,67.900002,67.900002,66.199997,66.599998,2037080.0
2019-12-26,66.0,67.0,66.0,67.0,419710.0
2019-12-27,67.0,67.0,66.199997,66.300003,1972480.0
2020-01-02,65.849998,66.099998,64.900002,65.0,2795490.0
2020-01-03,64.800003,65.949997,64.699997,65.0,3384710.0
2020-01-06,64.949997,64.949997,64.300003,64.550003,1785330.0
2020-01-07,64.5,65.449997,64.25,65.099998,1339140.0
2020-01-08,64.5,64.949997,64.099998,64.599998,1950680.0
2020-01-09,64.849998,65.900002,64.849998,65.900002,1497840.0
2020-01-10,65.900002,67.0,65.349998,67.0,983510.0
2020-01-14,66.5,66.5,65.0,65.800003,4853850.0
2020-01-15,65.800003,65.800003,64.949997,65.0,2967360.0
2020-01-16,64.699997,65.400002,64.400002,65.0,1733900.0
2020-01-17,65.0,65.400002,64.849998,65.050003,3148230.0
2020-01-20,65.050003,65.199997,64.199997,65.0,2855040.0
2020-01-21,64.199997,64.5,63.799999,63.950001,3281160.0
2020-01-22,63.5,64.949997,63.450001,64.949997,1958050.0
2020-01-23,64.900002,64.900002,64.099998,64.800003,2859880.0
2020-01-24,64.699997,64.75,64.0,64.550003,2744860.0
2020-01-27,64.550003,65.0,64.5,64.800003,579000.0
2020-01-28,64.650002,64.75,64.449997,64.599998,2592630.0
2020-01-29,64.599998,64.800003,62.849998,64.0,1701980.0
2020-01-30,64.0,64.0,61.299999,61.299999,2069090.0
2020-01-31,60.599998,62.349998,57.150002,57.349998,7325000.0
2020-02-03,57.450001,58.950001,56.0,56.049999,4255650.0
2020-02-04,56.650002,58.400002,56.650002,56.650002,8603740.0
2020-02-05,58.099998,59.799999,58.0,59.799999,3980750.0
2020-02-06,60.0,61.549999,60.0,61.549999,2325010.0
2020-02-07,60.950001,61.299999,60.799999,60.900002,1514740.0
2020-02-10,60.799999,61.150002,58.599998,58.799999,2354160.0
2020-02-11,59.75,60.5,58.299999,58.299999,1002830.0
2020-02-12,58.5,59.5,58.299999,58.299999,2004440.0
2020-02-13,59.0,59.700001,58.450001,59.349998,1950020.0
2020-02-14,59.299999,59.849998,58.0,58.0,3016760.0
2020-02-17,58.349998,59.099998,58.099998,59.0,1904520.0
2020-02-18,58.5,59.5,58.5,58.599998,2580790.0
2020-02-19,58.349998,59.299999,58.349998,59.0,1533610.0
2020-02-20,59.0,60.900002,59.0,60.599998,6017910.0
2020-02-21,61.0,61.099998,60.599998,60.849998,2463020.0
2020-02-24,60.849998,61.0,59.349998,60.099998,2051930.0
2020-02-26,59.0,59.200001,57.200001,59.099998,4376380.0
2020-02-27,59.099998,60.0,57.200001,57.25,2640720.0
2020-02-28,57.25,57.299999,56.049999,56.049999,4440650.0
2020-03-02,56.099998,57.450001,55.099998,55.099998,2556140.0
2020-03-03,56.200001,56.349998,53.5,53.5,4282080.0
2020-03-04,54.700001,56.099998,53.75,56.099998,2702740.0
2020-03-05,56.099998,56.75,55.5,56.0,1248130.0
2020-03-06,56.0,56.0,53.0,53.0,3471650.0
2020-03-09,51.5,51.5,47.5,47.5,6214870.0
2020-03-10,45.599998,50.5,45.549999,49.349998,5148700.0
2020-03-11,51.700001,51.700001,47.799999,48.099998,3482100.0
2020-03-12,47.0,47.0,43.049999,43.349998,6519300.0
2020-03-13,42.5,47.299999,40.799999,45.200001,6392300.0
2020-03-16,44.0,44.099998,41.549999,43.5,2526500.0
2020-03-19,39.5,40.0,32.900002,39.0,9899600.0
2020-03-20,40.0,40.150002,38.700001,39.099998,5897600.0
2020-03-23,37.5,38.5,35.0,36.099998,3253600.0
2020-03-24,36.549999,37.950001,35.299999,35.299999,5947200.0
2020-03-25,37.900002,38.049999,35.900002,35.900002,5714700.0
2020-03-26,36.549999,37.299999,36.049999,36.099998,12644500.0
2020-03-27,37.900002,39.849998,37.200001,37.900002,7849600.0
2020-03-30,37.799999,37.799999,36.200001,37.599998,3882500.0
2020-03-31,38.25,40.450001,38.25,40.0,7019200.0
2020-04-01,39.700001,39.950001,38.900002,39.950001,2984000.0
2020-04-02,38.700001,39.0,37.599998,37.900002,4228500.0
2020-04-03,38.799999,38.799999,36.700001,37.0,4677800.0
2020-04-06,37.5,37.599998,37.0,37.150002,4767200.0
2020-04-07,38.099998,38.400002,37.049999,37.049999,6284300.0
2020-04-08,37.200001,37.400002,36.299999,36.299999,4917900.0
2020-04-13,37.0,37.75,36.799999,37.0,3241800.0
2020-04-14,37.5,39.150002,37.25,38.849998,7986700.0
2020-04-15,38.0,41.099998,38.0,41.099998,18598200.0
2020-04-16,40.5,40.5,39.599998,39.950001,7129300.0
2020-04-17,41.0,42.099998,40.75,41.650002,4889400.0
2020-04-20,41.950001,42.299999,40.0,41.349998,3085900.0
2020-04-21,40.150002,40.5,38.549999,38.950001,6932100.0
2020-04-22,38.5,39.049999,37.599998,38.049999,3677300.0
2020-04-23,39.0,39.799999,38.599998,39.0,2713500.0
2020-04-24,39.450001,39.5,38.75,39.0,4574900.0
2020-04-27,38.799999,38.900002,37.5,37.5,4453500.0
2020-04-28,38.25,38.599998,37.5,37.5,4941000.0
2020-04-29,38.0,38.049999,37.400002,37.599998,2108600.0
2020-04-30,38.150002,39.099998,37.650002,39.049999,7605700.0
2020-05-04,38.5,38.799999,37.049999,37.049999,6639100.0
2020-05-05,37.200001,37.849998,37.200001,37.5,3215100.0
2020-05-06,37.400002,37.400002,36.5,36.799999,7653900.0
2020-05-07,37.400002,37.400002,36.599998,37.099998,2437700.0
2020-05-08,37.200001,37.200001,36.549999,36.75,2722400.0
2020-05-11,37.099998,37.400002,36.75,36.799999,2371300.0
2020-05-12,37.0,37.25,36.400002,36.450001,3854500.0
2020-05-13,36.700001,36.75,36.200001,36.200001,1543100.0
2020-05-14,36.200001,36.25,35.849998,36.0,2583600.0
2020-05-15,36.25,36.25,35.5,35.5,2459000.0
2020-05-18,35.599998,35.700001,34.049999,34.049999,6129400.0
2020-05-19,35.099998,35.200001,33.950001,33.950001,4918500.0
2020-05-20,34.400002,34.900002,34.049999,34.900002,2139500.0
2020-05-21,35.0,35.650002,34.700001,34.799999,4242100.0
2020-05-22,35.099998,35.099998,33.900002,34.0,3053000.0
2020-05-26,34.0,34.049999,33.099998,33.200001,3626000.0
2020-05-27,33.5,33.799999,33.200001,33.799999,2981800.0
2020-05-28,34.0,34.75,34.0,34.150002,2691300.0
2020-05-29,34.799999,35.200001,34.400002,35.200001,10127700.0
2020-06-01,35.5,37.150002,35.5,36.849998,3304300.0
2020-06-02,37.150002,38.299999,37.099998,38.150002,4252500.0
2020-06-03,38.349998,39.400002,38.150002,39.400002,5675600.0
2020-06-04,39.900002,43.200001,39.799999,43.0,11993000.0
2020-06-05,42.900002,42.900002,40.400002,41.5,7755100.0
2020-06-08,42.900002,43.299999,41.700001,42.599998,8129700.0
2020-06-09,42.599998,43.349998,41.0,42.0,5248100.0
2020-06-10,42.0,42.150002,40.25,41.0,5725700.0
2020-06-11,40.25,40.349998,39.200001,40.0,3693100.0
2020-06-15,39.0,39.400002,38.150002,38.150002,5009600.0
2020-06-16,38.700001,39.5,38.349998,39.150002,4843100.0
2020-06-17,39.5,40.0,38.799999,38.799999,3225700.0
2020-06-18,38.799999,38.849998,38.0,38.200001,4222600.0
2020-06-19,38.25,39.0,38.25,38.599998,3826200.0
2020-06-22,39.0,39.299999,37.599998,38.650002,3632700.0
2020-06-23,38.650002,38.650002,37.950001,38.200001,3972800.0
2020-06-24,38.200001,38.5,38.0,38.0,1574800.0
2020-06-25,37.700001,37.75,36.849998,36.849998,6529300.0
2020-06-26,37.5,37.700001,36.900002,37.200001,2961300.0
2020-06-29,37.0,37.0,36.400002,36.5,3714900.0
2020-06-30,37.0,37.450001,36.599998,37.0,4390100.0
2020-07-01,37.400002,37.650002,36.900002,37.5,2108300.0
2020-07-02,37.700001,39.5,37.549999,39.200001,6754100.0
2020-07-03,39.599998,40.0,38.849998,38.950001,2849700.0
2020-07-06,38.950001,39.0,37.700001,37.900002,2394000.0
2020-07-07,38.200001,38.599998,37.599998,38.0,2379700.0
2020-07-08,38.200001,38.200001,37.099998,37.099998,3982700.0
2020-07-09,37.150002,37.900002,36.900002,36.900002,1896300.0
2020-07-10,36.849998,36.900002,36.5,36.5,4691700.0
2020-07-13,36.5,36.900002,36.0,36.0,5628900.0
2020-07-14,35.950001,36.400002,35.849998,36.0,3679700.0
2020-07-15,36.0,36.299999,35.849998,35.900002,4978100.0
2020-07-16,36.0,37.0,36.0,36.700001,2879200.0
2020-07-17,36.450001,36.75,36.0,36.700001,1042600.0
2020-07-20,36.700001,37.25,36.049999,36.5,2348300.0
2020-07-21,36.099998,36.299999,35.549999,36.0,3369100.0
2020-07-22,36.0,36.0,35.5,35.5,4312400.0
2020-07-23,35.700001,36.049999,35.299999,36.049999,2509900.0
2020-07-24,36.0,36.049999,35.549999,36.049999,766400.0
2020-07-27,36.0,36.049999,33.200001,34.299999,6663600.0
2020-07-28,34.400002,34.950001,33.700001,34.299999,3300900.0
2020-07-29,34.400002,35.0,34.400002,34.5,1209900.0
2020-07-30,34.5,34.599998,34.200001,34.25,2654200.0
2020-08-03,33.599998,33.849998,33.400002,33.5,5225400.0
2020-08-04,33.5,34.0,33.5,33.5,3156000.0
2020-08-05,33.799999,35.299999,33.799999,34.900002,4891100.0
2020-08-06,35.400002,35.650002,35.0,35.299999,2452400.0
2020-08-07,35.299999,35.599998,34.049999,34.799999,3239700.0
2020-08-10,35.099998,35.099998,34.5,34.75,1350100.0
2020-08-11,34.849998,35.349998,34.75,35.150002,1399900.0
2020-08-12,35.5,35.599998,34.900002,35.150002,2186900.0
2020-08-13,35.5,36.150002,35.25,36.099998,2545500.0
2020-08-14,36.200001,36.349998,35.900002,35.950001,3571400.0
2020-08-17,35.950001,35.950001,35.200001,35.549999,1496500.0
2020-08-18,35.700001,36.099998,35.400002,36.099998,2629600.0
2020-08-19,36.200001,36.25,35.849998,36.0,2857600.0
2020-08-20,36.0,36.200001,34.700001,34.700001,2711800.0
2020-08-24,34.700001,34.900002,34.049999,34.049999,4583200.0
2020-08-25,34.049999,34.150002,33.799999,33.900002,2872200.0
2020-08-26,33.950001,34.099998,33.799999,33.849998,2765400.0
2020-08-27,34.0,34.5,34.0,34.400002,3672600.0
2020-08-28,34.5,35.049999,33.5,33.5,7607700.0
2020-09-01,33.799999,34.0,33.5,33.5,9753100.0
2020-09-02,33.5,33.700001,33.049999,33.099998,5560000.0
2020-09-03,33.5,33.849998,33.200001,33.5,2067000.0
2020-09-04,33.799999,33.950001,33.349998,33.950001,1620400.0
2020-09-07,34.0,34.75,33.950001,34.75,1488400.0
2020-09-08,35.0,35.599998,34.75,35.5,2913000.0
2020-09-09,35.5,35.650002,34.5,34.549999,2663100.0
2020-09-10,34.5,34.900002,34.150002,34.5,1930700.0
2020-09-11,34.849998,35.349998,34.5,34.549999,3229800.0
2020-09-14,35.0,35.200001,34.299999,34.900002,2316600.0
2020-09-15,35.099998,35.849998,34.700001,35.849998,2735700.0
2020-09-16,35.75,35.849998,35.400002,35.75,2652800.0
2020-09-17,35.5,35.700001,35.099998,35.5,2949200.0
2020-09-18,35.599998,36.5,35.5,36.5,5239200.0
2020-09-21,36.400002,36.5,35.950001,36.150002,2900000.0
2020-09-22,36.0,36.0,35.5,35.849998,2162900.0
2020-09-23,35.849998,36.200001,35.75,36.099998,3190700.0
2020-09-24,36.099998,36.650002,35.900002,36.5,4129200.0
2020-09-25,36.5,37.650002,36.299999,37.599998,6274400.0
2020-09-28,37.599998,38.400002,37.599998,38.25,4594800.0
2020-09-29,38.299999,38.75,37.599998,38.75,7617100.0
2020-09-30,38.450001,38.950001,38.099998,38.200001,4834600.0
2020-10-01,38.349998,39.0,38.049999,38.900002,6925400.0
2020-10-02,38.849998,39.0,38.450001,39.0,2319900.0
2020-10-05,39.049999,39.450001,38.0,39.099998,5608500.0
2020-10-06,39.049999,39.200001,38.599998,39.0,3576500.0
2020-10-07,38.950001,39.0,37.75,38.599998,3482500.0
2020-10-08,38.549999,39.450001,37.75,39.450001,2967500.0
2020-10-09,39.299999,39.900002,39.0,39.900002,4923700.0
2020-10-12,39.900002,40.0,39.299999,40.0,2829500.0
2020-10-13,40.049999,40.099998,39.799999,40.049999,3566700.0
2020-10-14,40.099998,40.900002,39.950001,40.900002,4922800.0
2020-10-15,40.900002,42.25,40.599998,41.799999,9258200.0
2020-10-16,41.799999,41.950001,40.5,40.900002,4738100.0
2020-10-19,40.900002,40.950001,40.549999,40.849998,2297100.0
2020-10-20,40.849998,41.75,40.700001,41.299999,2640800.0
2020-10-21,41.599998,42.5,41.5,42.150002,4327800.0
2020-10-22,42.150002,42.349998,41.5,41.75,8094700.0
2020-10-23,41.75,42.5,41.700001,42.200001,1937900.0
2020-10-26,42.25,42.849998,42.200001,42.5,1947600.0
2020-10-27,42.5,42.5,41.599998,42.0,1741600.0
2020-10-28,42.0,43.0,41.549999,43.0,2801900.0
2020-10-29,42.900002,42.950001,41.700001,41.700001,3645200.0
2020-10-30,41.549999,41.549999,40.099998,40.75,6291100.0
2020-11-03,40.75,41.700001,39.5,40.700001,2215900.0
2020-11-04,41.400002,42.75,41.200001,42.75,3392600.0
2020-11-05,42.849998,43.5,42.5,42.799999,7450300.0
2020-11-06,42.75,42.75,40.900002,41.75,6055500.0
2020-11-09,41.5,42.200001,41.5,41.900002,3207900.0
2020-11-10,43.099998,43.900002,42.599998,43.150002,7166800.0
2020-11-11,43.299999,45.0,43.200001,45.0,17002500.0
2020-11-13,45.0,45.099998,44.0,44.5,4717600.0
2020-11-16,44.900002,44.900002,44.299999,44.349998,2262600.0
2020-11-17,44.5,44.599998,44.200001,44.599998,5568500.0
2020-11-18,44.599998,45.5,44.5,45.5,5159300.0
2020-11-19,45.599998,46.299999,45.049999,45.650002,7159100.0
2020-11-20,45.700001,47.5,45.700001,47.5,7784800.0
2020-11-23,47.700001,49.799999,47.599998,49.400002,10333900.0
2020-11-24,49.75,49.799999,47.299999,48.5,8479800.0
2020-11-25,49.0,49.099998,47.650002,48.049999,6613000.0
2020-11-26,48.0,48.049999,46.549999,46.75,9719400.0
2020-11-27,46.700001,47.950001,46.0,47.950001,11923100.0
2020-12-01,47.0,48.099998,46.700001,47.799999,6501700.0
2020-12-02,48.0,49.200001,47.849998,49.200001,13310100.0
2020-12-03,49.5,51.299999,49.400002,50.900002,14229800.0
2020-12-04,50.900002,51.75,50.700001,51.0,6237210.0
2020-12-07,51.0,51.75,50.299999,51.75,10184050.0
2020-12-09,51.75,52.099998,51.0,51.0,15335050.0
2020-12-10,51.0,51.150002,50.150002,50.400002,11528530.0
2020-12-11,50.849998,51.799999,50.650002,51.450001,17058890.0
2020-12-14,51.5,51.700001,50.75,51.0,10306500.0
2020-12-15,51.0,51.0,49.5,49.799999,15158640.0
2020-12-16,49.799999,50.5,49.799999,50.0,6432800.0
2020-12-17,50.0,50.200001,49.650002,49.799999,7160990.0
2020-12-18,49.799999,49.849998,48.5,49.599998,8599100.0
2020-12-21,49.5,50.5,48.400002,50.349998,4323200.0
2020-12-22,49.599998,51.0,48.799999,51.0,9670560.0
2020-12-23,50.0,50.799999,49.599998,50.799999,5113960.0
2020-12-28,49.950001,50.0,49.299999,49.400002,3792420.0
2020-12-29,49.25,49.450001,49.049999,49.049999,2710400.0
2021-01-04,49.0,49.049999,47.599998,47.950001,5111800.0
2021-01-05,47.950001,47.950001,46.25,46.549999,5470200.0
2021-01-06,46.5,46.5,44.5,44.5,6326400.0
2021-01-07,45.0,47.5,45.0,47.450001,7482800.0
2021-01-08,47.700001,49.5,47.700001,49.5,6523900.0
2021-01-11,49.5,50.0,48.5,50.0,3371300.0
2021-01-12,49.799999,49.799999,47.5,47.5,2425150.0
2021-01-13,48.0,49.0,48.0,49.0,2882600.0
2021-01-14,48.5,49.950001,48.0,49.5,3764200.0
2021-01-15,49.5,49.700001,48.900002,49.049999,1474000.0
2021-01-18,49.049999,49.099998,48.0,48.5,2661800.0
2021-01-19,48.5,48.599998,48.0,48.0,1674600.0
2021-01-20,48.049999,48.200001,46.400002,47.0,3730800.0
2021-01-21,47.900002,47.900002,47.099998,47.5,1644600.0
2021-01-22,47.5,47.549999,46.599998,46.599998,3117900.0
2021-01-25,46.5,48.200001,46.400002,48.200001,3414600.0
2021-01-26,48.200001,48.200001,46.700001,46.950001,2166000.0
2021-01-27,46.5,46.5,45.0,45.650002,5029600.0
2021-01-28,45.0,46.5,44.900002,46.0,4571700.0
2021-01-29,45.900002,45.900002,45.0,45.0,10421500.0
2021-02-01,45.0,47.0,45.0,46.900002,3236500.0
2021-02-02,46.900002,47.0,46.150002,46.650002,3245600.0
2021-02-03,46.650002,47.200001,46.099998,46.200001,3603100.0
2021-02-04,47.0,47.450001,46.5,46.75,2887300.0
2021-02-05,46.75,47.450001,46.650002,47.450001,4744200.0
2021-02-08,47.5,49.5,47.200001,49.450001,20137600.0
2021-02-09,49.799999,50.200001,49.599998,49.599998,7189700.0
2021-02-10,49.900002,49.900002,48.900002,49.049999,3015200.0
2021-02-11,49.0,49.0,48.200001,48.700001,2831000.0
2021-02-15,49.0,49.0,48.099998,49.0,1070100.0
2021-02-16,49.0,49.5,48.549999,49.099998,1362600.0
2021-02-17,48.900002,48.900002,47.799999,48.200001,3642700.0
2021-02-18,51.25,52.200001,51.0,51.0,18254600.0
2021-02-19,50.5,51.0,49.599998,50.099998,7308920.0
2021-02-22,50.299999,51.849998,50.299999,50.849998,4384450.0
2021-02-23,51.0,51.0,50.200001,50.200001,5972690.0
2021-02-24,50.5,51.200001,50.25,50.25,7517220.0
2021-02-26,50.650002,51.400002,50.599998,50.700001,7941710.0
2021-03-01,51.5,52.0,50.799999,51.599998,9051540.0
2021-03-02,48.049999,49.0,48.0,48.099998,7579900.0
2021-03-03,48.299999,48.5,47.5,48.349998,2907500.0
2021-03-04,48.349998,48.75,47.700001,48.0,5878000.0
2021-03-05,47.950001,49.0,47.650002,48.849998,5748500.0
2021-03-08,48.599998,49.200001,48.25,48.700001,8394900.0
2021-03-09,48.5,48.549999,47.849998,48.0,5080600.0
2021-03-10,48.0,48.0,46.900002,47.5,5555900.0
2021-03-11,47.5,48.0,47.0,48.0,1571000.0
2021-03-12,47.849998,47.849998,47.150002,47.549999,2571900.0
2021-03-15,47.200001,47.200001,45.150002,45.450001,6214400.0
2021-03-16,45.450001,45.950001,45.099998,45.5,4802900.0
2021-03-17,45.75,47.849998,45.700001,46.0,8808400.0
2021-03-18,46.200001,47.849998,46.200001,47.599998,3739600.0
2021-03-19,47.599998,47.900002,46.0,46.0,6475400.0
2021-03-22,45.5,47.0,45.0,45.549999,5947800.0
2021-03-23,45.650002,46.700001,45.650002,46.200001,3649600.0
2021-03-24,46.200001,46.799999,45.5,46.5,2353200.0
