Date,Close,High,Low,Open,Volume
2018-02-20,22.979429244995117,23.285737922581394,22.89647037754835,22.985810301604158,27202370
2018-02-21,22.81989860534668,23.349554607914133,22.800752866841222,22.95390851182483,25872327
2018-02-22,22.807126998901367,23.068765674829383,22.724170709784595,22.89008585378237,23983454
2018-02-23,23.138957977294922,23.164482194965995,22.864557242748468,22.928370352689885,17940029
2018-02-26,23.668622970581055,23.74519821929498,23.10705917311014,23.158110194174338,25407302
2018-02-27,23.483562469482422,23.764344373149004,23.445273561570655,23.6558587064382,23543093
2018-02-28,23.17086410522461,23.78985976153998,23.17086410522461,23.630325697912,28360927
2018-03-01,22.736934661865234,23.145345347928686,22.46253385243656,23.04962437401305,30282896
2018-03-02,22.941139221191406,23.017717028295948,22.590163164451994,22.685884140450423,22271336
2018-03-05,23.049631118774414,23.151733178726175,22.82628125902669,22.85818911492356,22319609
2018-03-06,22.89647102355957,23.126201896789855,22.813514719536858,23.126201896789855,18003479
2018-03-07,22.92837142944336,23.02409238173257,22.685878521361623,22.717786360712644,23440328
2018-03-08,23.2921142578125,23.2921142578125,22.928373578711508,22.966662476369102,21646630
2018-03-09,23.46440887451172,23.5601298293522,23.31125585991974,23.362306864783733,19300743
2018-03-12,23.362306594848633,23.611180561405526,23.29211242613316,23.56012955713139,26571656
2018-03-13,23.45165252685547,23.585662409711425,23.24744845722614,23.48356037489676,29560695
2018-03-14,23.19639778137207,23.604805926644293,23.087914688504707,23.50908494687554,23378458
2018-03-15,23.343170166015625,23.489942166374913,23.19639816565634,23.19639816565634,20508310
2018-03-16,23.47079849243164,23.63671365919335,23.36869389084992,23.381458569650498,34125253
2018-03-19,23.183635711669922,23.483560764636202,23.024099034580306,23.483560764636202,20003761
2018-03-20,23.183635711669922,23.324024087546587,23.0496258265899,23.209159937914915,20295824
2018-03-21,23.14534568786621,23.438889670083537,23.10067572833188,23.285736622722037,19071392
2018-03-22,22.717790603637695,23.06238558308491,22.634831745289404,22.992188836555027,22094686
2018-03-23,22.009456634521484,22.653976686751037,21.97754878671286,22.64759563034222,29385731
2018-03-26,22.360431671142578,22.43062841994702,21.900969973149,22.29023492233814,24926468
2018-03-27,22.341289520263672,22.692265582976788,22.194514959854406,22.449772610704436,28835227
2018-03-28,22.526351928710938,22.851801221843154,22.411485208401295,22.449774115171177,26349684
2018-03-29,22.647594451904297,22.76246115857969,22.3795772678572,22.666740185899066,24804731
2018-04-02,22.3668155670166,22.807131586801713,22.18175465310009,22.602927502106834,28323299
2018-04-03,22.768842697143555,22.807129034415592,22.283856767386478,22.40510196694352,21347927
2018-04-04,23.05600929260254,23.11982243064837,22.488064410123556,22.539115433713192,22010682
2018-04-05,22.800748825073242,22.973047612254806,22.67312256456388,22.762462486379167,25781789
2018-04-06,22.443391799926758,22.89008884515632,22.264711955529105,22.69226583132945,22288200
2018-04-09,22.628448486328125,22.928373479446613,22.4752954621249,22.526346470192642,20457297
2018-04-10,22.941139221191406,23.036860197189835,22.794367229044777,22.973047068445712,20667254
2018-04-11,22.839038848876953,23.017718701264656,22.711410016347923,22.800749942541778,13879915
2018-04-12,23.1772518157959,23.29211852983646,22.95390457572984,22.99219091464546,23817976
2018-04-13,23.1772518157959,23.29211852983646,23.056006611033965,23.234686455698466,17774340
2018-04-16,23.311264038085938,23.438892877903225,23.221924106790315,23.292120866707513,15932369
2018-04-17,23.183635711669922,23.470798651513704,23.14534680653783,23.45165291606536,17675580
2018-04-18,23.28573989868164,23.349553035952045,23.151730001225435,23.215543138495843,14652497
2018-04-19,23.311264038085938,23.413366083633836,23.145348855511802,23.221924106790315,16636652
2018-04-20,23.375072479248047,23.477174493077246,23.272967899654816,23.29211363085031,22371993
2018-04-23,23.483562469482422,23.54099454846768,23.35593363169813,23.40060359663439,25381058
2018-04-24,23.649477005004883,23.783486896162128,23.46441609327793,23.553756020716094,27106350
2018-04-25,23.406980514526367,23.636711355608135,23.298497432763764,23.5601335533261,27730213
2018-04-26,23.515464782714844,23.675001451224126,23.451651654769805,23.483559501624555,20405651
2018-04-27,23.611183166503906,23.681379908728314,23.419741237912522,23.47079481358346,14425149
2018-04-30,23.362306594848633,23.726047245345253,23.228296746467567,23.694139405512455,28295789
2018-05-01,22.590160369873047,23.00495206980811,22.105174493579465,22.705024500555776,51278154
2018-05-02,22.264711380004883,22.571020043306547,22.16899040380396,22.443391219783813,29550260
2018-05-03,22.181753158569336,22.25833096805274,21.964786974640656,22.220042063311038,23517902
2018-05-04,22.232803344726562,22.328524320118262,21.932878306036432,22.054126072222676,19795912
2018-05-07,22.29022979736328,22.417858587631372,22.149841463561362,22.200892466515832,21580018
2018-05-08,22.3221435546875,22.392340305963703,22.14984733619635,22.27747359453842,28269650
2018-05-09,22.443391799926758,22.596544852654215,22.25194984257629,22.347670821251523,20430209
2018-05-10,22.578710556030273,22.75269128677354,22.482055170242013,22.5529371682526,30906653
2018-05-11,22.875120162963867,22.91378283561482,22.59804328905587,22.63670337089582,21619964
2018-05-14,23.107086181640625,23.145748841865736,22.86866946619765,22.88155615600263,21485052
2018-05-15,22.997549057006836,23.055541764346962,22.862231012672726,22.881561051515856,19345643
2018-05-16,22.991107940673828,23.1199800604157,22.920225943085914,23.023324675203806,21870711
2018-05-17,23.01043128967285,23.055537295708415,22.83645061056279,22.958881938605096,13021432
2018-05-18,22.965330123901367,23.03621211581529,22.830012077274507,22.946000084730716,15734639
2018-05-21,23.06843376159668,23.113539786747047,22.88801225180654,23.010441040920874,17802903
2018-05-22,23.016883850097656,23.255300665796067,22.99755380726181,23.068433221804508,14477322
2018-05-23,23.177976608276367,23.216636691787432,22.958889847658067,22.991109174728408,20358642
2018-05-24,23.126419067382812,23.255293753750845,23.049096328210386,23.1715250780711,17523066
2018-05-25,22.991107940673828,23.145756038850664,22.900895902367928,23.081319978979725,15005376
2018-05-29,23.003986358642578,23.023316392406453,22.75912631024994,22.791345623999778,28179639
2018-05-30,23.229515075683594,23.358387141864124,23.132859730643244,23.165076451783424,29093773
2018-05-31,23.152196884155273,23.32617759506241,23.126420908505413,23.165083576574855,30926468
2018-06-01,23.358394622802734,23.377727252488363,23.268182593098423,23.364840559905097,22345011
2018-06-04,23.487276077270508,23.5581580884894,23.345514645644204,23.461502684690167,19015319
2018-06-05,23.4808292388916,23.60970395507156,23.416390585396076,23.52593526001403,21476093
2018-06-06,23.442161560058594,23.564592902912146,23.319730217205045,23.455048251681955,19368093
2018-06-07,23.513046264648438,23.577482321027144,23.435720924345315,23.513046264648438,17083337
2018-06-08,23.6290283203125,23.654804293680854,23.487266943812728,23.538816299738965,16453783
2018-06-11,23.390613555908203,23.71279900080453,23.37772686353934,23.71279900080453,19505640
2018-06-12,23.390613555908203,23.455049608563193,23.293958181520374,23.44860626237876,16371887
2018-06-13,23.339067459106445,23.52593488782721,23.326180764935646,23.435722847009526,16029232
2018-06-14,23.300405502319336,23.448610262274265,23.22952609138921,23.339068176831738,19959387
2018-06-15,23.429283142089844,23.448613186350965,23.216639701160254,23.3197384521758,49156979
2018-06-18,23.300405502319336,23.339068176831738,23.02332602426012,23.281075460468703,24143451
2018-06-19,23.339067459106445,23.429279499924128,23.11353735706224,23.126424051233037,18484630
2018-06-20,23.49370574951172,23.571031063863913,23.332614367222945,23.38416371318775,21354251
2018-06-21,23.390613555908203,23.42927622382547,23.293958181520374,23.37128351735491,16893090
2018-06-22,23.525936126708984,23.60970482485255,23.455054123414833,23.51304943185957,27018447
2018-06-25,23.442161560058594,23.49371091736258,23.28751348814664,23.40349889437797,20424517
2018-06-26,23.442161560058594,23.577479594535507,23.39061220275461,23.455048251681955,25435023
2018-06-27,23.332624435424805,23.551708602609192,23.313294393900684,23.390617150808254,29396165
2018-06-28,23.429283142089844,23.51305184884427,23.268189076668026,23.268189076668026,16506167
2018-06-29,23.37773323059082,23.571044032015717,23.37773323059082,23.487275327181887,20974705
2018-07-02,23.409942626953125,23.43571600777328,23.197299281135344,23.197299281135344,14556372
2018-07-03,23.42283821105957,23.571042979479998,23.351956205269513,23.448611601665935,9608159
2018-07-05,23.757904052734375,23.7836774364283,23.52593064543614,23.545260683206582,20391106
2018-07-06,23.912553787231445,23.996322471672713,23.764349048271928,23.84167179553168,18955452
2018-07-09,23.944778442382812,24.144532587604207,23.848123043674956,24.015657859056617,22329412
2018-07-10,24.118743896484375,24.163849898167392,23.97053920261445,24.034975237528773,20253875
2018-07-11,23.976987838745117,24.105862527826375,23.944771109582714,24.002763812885586,17795314
2018-07-12,24.176740646362305,24.20251661914191,23.9769865728594,24.105861255136606,16974881
2018-07-13,24.183191299438477,24.22185397074358,23.98343459616392,24.163858668380467,15227243
2018-07-16,24.086530685424805,24.196072737989628,24.028535395657208,24.150966729731696,17888699
2018-07-17,24.260513305664062,24.33783864589791,24.13163860221126,24.13808453957311,15740014
2018-07-18,24.26695442199707,24.31206043451961,24.150969013116597,24.22185100028513,20803430
2018-07-19,24.073646545410156,24.228294639261662,24.041429811781246,24.131639256753108,16596811
2018-07-20,24.0543155670166,24.0543155670166,23.9189975186204,23.970546881226934,15532798
2018-07-23,23.976987838745117,24.17029857696173,23.931881827107205,24.060756516188462,20853074
2018-07-24,24.292734146118164,24.324953471695917,24.01565468225811,24.08009074260261,17804800
2018-07-25,24.479595184326172,24.531144537314837,24.202515792755637,24.273397772371506,17171030
2018-07-26,24.589141845703125,24.724459894222527,24.51181909712833,24.51181909712833,24840567
2018-07-27,24.750234603881836,24.795340622467414,24.531150448589845,24.550480489064686,22111971
2018-07-30,24.86621856689453,24.924211269679347,24.602025845259604,24.718013841639763,21981486
2018-07-31,25.729677200317383,25.76833987128464,24.576255962857907,24.621361980517886,50837371
2018-08-01,25.948759078979492,25.980975806405528,25.478368950455316,25.536361650632585,32734605
2018-08-02,25.766803741455078,26.137222698066484,25.688822590975295,25.747309107053013,31879284
2018-08-03,26.345169067382812,26.42315281046017,25.662820460503845,25.74730241335918,27368375
2018-08-06,26.67010498046875,26.78707801350353,26.208705834102766,26.22820308152292,27479572
2018-08-07,26.540124893188477,26.80656716208421,26.507633845423694,26.546623102741435,18928575
2018-08-08,26.91054916381836,27.060015852269878,26.37116892064615,26.45564827473003,25837440
2018-08-09,26.64411163330078,26.88455854281551,26.52064037896367,26.83906844572506,20121282
2018-08-10,26.59861183166504,26.845556863112726,26.449145170864355,26.520630702869912,18194148
2018-08-13,26.5206356048584,26.780577103673554,26.5206356048584,26.61161578266152,19860627
2018-08-14,26.455652236938477,26.670106291875967,26.3451774099877,26.540134216546328,17336824
2018-08-15,26.748079299926758,26.80007020452071,26.416654920018665,26.514133293608307,22428488
2018-08-16,26.91704559326172,26.949539258295047,26.689595163770637,26.79357175643196,16457472
2018-08-17,27.352453231811523,27.41743795856678,26.949543222760262,26.956041434148638,25910693
2018-08-20,27.508411407470703,27.794348315767806,27.352446533727967,27.42393206723767,22521029
2018-08-21,27.397945404052734,27.579905788225002,27.28747057632172,27.508420231783745,18633244
2018-08-22,27.339454650878906,27.514914183128898,27.170490716633044,27.39144295075349,15001687
2018-08-23,27.423931121826172,27.5019122495738,27.267963640589407,27.36544200992701,21032148
2018-08-24,27.553897857666016,27.612384351002905,27.293956435685118,27.57339509735865,21661703
2018-08-27,27.021018981933594,27.696869366965032,26.845556869578413,27.631884657474977,24485896
2018-08-28,26.969038009643555,27.150998381034448,26.85206497824741,27.040520948191975,19871694
2018-08-29,26.969038009643555,27.04702177248865,26.75458658112679,26.969038009643555,15785020
2018-08-30,26.969038009643555,27.23548035530472,26.774081215402312,26.793575849677836,16015425
2018-08-31,26.98202896118164,27.021020834697566,26.702592862204607,26.832562290096398,20983559
2018-09-04,26.884550094604492,27.001525713023643,26.78707171902399,26.956035630228016,15274779
2018-09-05,27.196483612060547,27.241973696776164,26.81306830354507,26.832562934335606,21819908
2018-09-06,27.1510009765625,27.235482958908914,26.93654952754503,27.196491073758896,18356780
2018-09-07,27.423931121826172,27.521409491163773,26.943034871840492,27.027516822031945,21221658
2018-09-10,27.33295249938965,27.7618552583019,27.32645428945109,27.540905668907214,21482206
2018-09-11,27.49542236328125,27.573406127506498,27.261473683477053,27.293967354049496,19658786
2018-09-12,27.560405731201172,27.807350821896772,27.475926372477108,27.488922794915975,17508205
2018-09-13,27.846343994140625,27.8918340876588,27.57340604590311,27.618896139421285,18666129
2018-09-14,27.917831420898438,27.94382426872728,27.618897993636473,27.781361131181875,16800655
2018-09-17,27.950321197509766,28.060796011126484,27.77485904763622,27.95681940856118,16904263
2018-09-18,28.27524757385254,28.385722388041824,27.83334570422404,27.943820518413325,20464991
2018-09-19,28.112781524658203,28.38571942610892,27.937319392184026,28.216758116912867,23783088
2018-09-20,28.43121337890625,28.515695351430654,28.171271862913596,28.184268285495367,18419809
2018-09-21,28.632665634155273,28.723645800941963,28.340230503571313,28.450705300581884,37092579
2018-09-24,28.548189163208008,28.892612653443695,28.483201824231983,28.55468737453132,18089591
2018-09-25,28.457204818725586,28.782133627489372,28.43771018760561,28.678154422902942,15318520
2018-09-26,28.385730743408203,28.795141678121738,28.359737891416817,28.48970998999015,18384817
2018-09-27,28.5286922454834,28.710652616121095,28.385723756106852,28.45720930723087,14887434
2018-09-28,28.63917350769043,28.68466360643309,28.418221226244366,28.5481933102051,15454591
2018-10-01,28.76913833618164,28.931601440506086,28.53518968920204,28.61317082961445,16872537
2018-10-02,28.736644744873047,28.84711955158602,28.67815562332271,28.73014653422772,18167693
2018-10-03,29.120058059692383,29.13955269027859,28.775634629238933,28.775634629238933,23957631
2018-10-04,29.0485782623291,29.10706477851674,28.782138527309165,28.938103441433384,18960406
2018-10-05,29.185047149658203,29.24353366305558,28.983592151916472,29.055075087652952,18112568
2018-10-08,29.425491333007812,29.451484175306046,29.048574216714147,29.0810678824581,24679621
2018-10-09,29.548961639404297,29.769913856413822,29.10705981825632,29.237031864313167,21486844
2018-10-10,28.92510414123535,29.717927668823336,28.90560689586455,29.535967314009287,33746234
2018-10-11,27.820350646972656,28.912107646001694,27.553908302183554,28.827628284879424,44299198
2018-10-12,28.450698852539062,28.567671833113604,27.709861265999084,27.79434320356423,30417070
2018-10-15,28.021799087524414,28.405214373507004,27.930818923439983,28.366222501346407,24002742
2018-10-16,28.548189163208008,28.58068021982456,27.96981700097584,28.17127200348431,22353654
2018-10-17,28.964096069335938,29.11356275737204,28.431211425636,28.444210460196164,23154167
2018-10-18,28.593685150146484,28.918614073398786,28.40522653143247,28.81463483217533,22498368
2018-10-19,28.91860580444336,29.13305721248923,28.58067793961986,28.626168028125235,19564875
2018-10-22,28.834121704101562,28.92510187437848,28.606671278409262,28.879611789240023,18026878
2018-10-23,28.65865707397461,28.801625527242752,28.392217409580375,28.52218683046354,23073114
2018-10-24,27.605892181396484,28.782133578753545,27.52791104417755,28.47020119126459,36927206
2018-10-25,28.21026039123535,28.554683838823724,27.073010841557842,27.547406338133364,38600642
2018-10-26,27.683879852294922,28.12578173535807,27.410939301194986,27.976315037242806,30295333
2018-10-29,28.09328842163086,28.385723610279893,27.657884744339754,27.91133066479943,31847559
2018-10-30,27.872333526611328,28.002305568008996,27.150993008091387,27.261467806200365,35424202
2018-10-31,27.98280906677246,28.372722588434268,27.75536125438378,27.95031801521468,28193235
2018-11-01,28.379228591918945,28.4832052111988,28.00231400024741,28.073796946175396,24278152
2018-11-02,27.898330688476562,28.489701870070178,27.605895509688334,28.43771356803259,24223028
2018-11-05,28.2817440032959,28.34673133579559,27.833343950829796,27.833343950829796,21628396
2018-11-06,27.950321197509766,28.327235728591162,27.742365379507802,28.32073751753975,22194183
2018-11-07,28.853620529174805,28.957597135213373,28.132279885301863,28.190766399589627,36794929
2018-11-08,28.716096878051758,28.94530250078703,28.467246187525244,28.722645233982174,25696520
2018-11-09,28.997692108154297,29.213798386940237,28.630963110173113,28.630963110173113,26042654
2018-11-12,28.88636016845703,29.174503609017748,28.748836803684785,28.997690111196842,21853847
2018-11-13,28.499984741210938,29.115564358435282,28.38865743692693,29.03043047490805,20159015
2018-11-14,28.10051918029785,28.716098910775788,27.969546786350126,28.657161070195876,28398871
2018-11-15,28.296979904174805,28.414858216285758,27.73379230087011,27.96299530274521,25936305
2018-11-16,28.493432998657227,28.67024909988058,28.10051066974626,28.224937302650382,24604576
2018-11-19,28.932199478149414,28.991139940099178,28.493435989278087,28.56547316142388,23671575
2018-11-20,28.50653648376465,29.06972669336415,28.421405223155325,28.820876001435163,22968557
2018-11-21,28.224943161010742,28.486890556976594,28.00883425543409,28.486890556976594,19665848
2018-11-23,28.25113868713379,28.519637091890907,28.0284840422467,28.12671465217554,8844009
2018-11-26,28.38211441040039,28.480345022748534,28.080874216937335,28.36901769756313,20147948
2018-11-27,28.860166549682617,28.912556026424333,28.139807953191564,28.290428027953244,19765873
2018-11-28,29.40371322631836,29.41680993912038,28.87981575085968,29.00424242158192,19892669
2018-11-29,29.80317497253418,30.012732845809886,29.272729301900704,29.312022061398284,26065315
2018-11-30,30.27468490600586,30.294329970591193,29.65255696469862,29.698398081764783,45054495
2018-12-03,30.117517471313477,30.372916484411146,29.966897405484914,30.366368129336053,26771178
2018-12-04,29.560876846313477,30.43185549987503,29.541231780322097,30.274687072842262,28703898
2018-12-06,29.45610809326172,29.462656450859352,28.56548406535664,29.194160624182228,32188528
2018-12-07,28.76192855834961,29.429894873362866,28.604757535491633,29.351311994967162,27963885
2018-12-10,29.076269149780273,29.18104809006616,28.20529058823258,28.906004030074108,26187895
2018-12-11,28.820877075195312,29.14831331699954,28.532733603693075,28.86671820170859,23904931
2018-12-12,28.91910743713379,29.370967709156965,28.9125590809785,29.04353410318702,20180938
2018-12-13,29.187604904174805,29.403711182524432,28.951850924953476,29.115567722702156,23613921
2018-12-14,28.683353424072266,28.892913986020602,28.441051081377502,28.86671792838922,33024982
2018-12-17,28.231489181518555,28.794679327551588,28.146355297484007,28.48688820058834,38651866
2018-12-18,27.76652717590332,28.486885682848115,27.53077324335469,28.467240618899744,31125779
2018-12-19,27.48493194580078,28.152900978093754,27.216436241782542,28.0481220383289,36937957
2018-12-20,27.471843719482422,27.773083922583247,27.196799575928573,27.314675261303876,34494680
2018-12-21,27.458742141723633,28.074319152127906,27.144405281053444,27.268829301014325,61928192
2018-12-24,26.55501937866211,27.478387538400792,26.535374312021837,27.380156939131442,19778205
2018-12-26,27.629005432128906,27.635556420192067,26.46988603215223,26.627054451958617,25437131
2018-12-27,28.061222076416016,28.06122207641602,27.019978276818236,27.38015625411668,28894672
2018-12-28,28.133256912231445,28.513082557127607,28.03502632358821,28.172549674295478,25480977
2018-12-31,28.58511734008789,28.63750681228085,28.22493938963208,28.29697392650975,20534028
2019-01-02,28.323171615600586,28.486888396533722,27.923698246626817,28.238037730980448,26430315
2019-01-03,27.530776977539062,28.382110592046004,27.471839144666177,28.316624403635466,28503533
2019-01-04,28.159452438354492,28.38865804001479,27.674847813720664,27.792726108731923,27145348
2019-01-07,28.310075759887695,28.565477445214196,28.06777605278968,28.205296796538768,20995469
2019-01-08,28.4410457611084,28.617861876200305,28.25768129109216,28.526179641192186,19677231
2019-01-09,28.38211441040039,28.598220704352567,28.29043215447088,28.460699953492643,20107580
2019-01-10,27.707597732543945,28.310078138947304,27.524233214757032,28.303529782316975,39731162
2019-01-11,28.08087158203125,28.080871582031254,27.60281527798515,27.72069094852858,21064506
2019-01-14,27.74688720703125,27.917152358283307,27.61591219089066,27.864762878433897,17605173
2019-01-15,27.982641220092773,28.31662580022336,27.786180012137624,27.897507327836443,25865371
2019-01-16,27.576614379882812,28.02192619368688,27.524224909613725,27.89095383453098,30169380
2019-01-17,27.812376022338867,27.936802694365664,27.393260144005165,27.47184305467555,24177284
2019-01-18,27.85166358947754,28.08086918825551,27.674847465701124,28.06777247776359,38618455
2019-01-22,27.681400299072266,27.956447062101187,27.458745652554445,27.77308255341524,29444122
2019-01-23,27.609365463256836,27.63556152124347,27.20989466845913,27.49803814114075,24462813
2019-01-24,26.81696891784668,27.367059737283846,26.60086002350904,27.360511381854515,34394023
2019-01-25,26.613956451416016,27.013427153108324,26.528822574094605,26.91519656636321,35862455
2019-01-28,25.887060165405273,26.541930133735946,25.854315745426582,26.522285061569573,39329694
2019-01-29,26.699094772338867,26.751484256953262,25.84776367257918,25.867408741921693,51376808
2019-01-30,27.229536056518555,27.34086599662029,26.67289688814556,26.69909030955732,36067880
2019-01-31,28.042062759399414,28.15436235642391,27.315412839767742,27.335229478290948,40927452
2019-02-01,28.32611846923828,28.484659552723247,28.10812215542025,28.31951026673354,27239681
2019-02-04,28.035459518432617,28.29969466728451,27.7183746837803,28.29969466728451,19426485
2019-02-05,27.817459106445312,28.22702684698224,27.784431377713858,28.028849850474895,21127641
2019-02-06,27.962791442871094,27.989216284117923,27.60607335023308,27.69195076424793,16450410
2019-02-07,27.546621322631836,27.843886848384916,27.222930955108957,27.81746200661512,24248008
2019-02-08,27.896738052368164,27.90334359979206,27.407900982696603,27.434325828422512,27500125
2019-02-11,27.533414840698242,27.94958558403542,27.421112564407103,27.929768941411886,27102134
2019-02-12,27.65892219543457,27.751405161834963,27.341840015801836,27.553228135556992,30540177
2019-02-13,27.546621322631836,27.784434274440287,27.341838759028146,27.691951312290893,24757195
2019-02-14,27.7249755859375,27.824064082161154,27.49377086543538,27.54661788635269,19864949
2019-02-15,28.009029388427734,28.081695700663975,27.79764130924874,27.99581829748643,19168993
2019-02-19,28.14115333557129,28.31290817286809,27.8703099863048,27.903340375638034,24432985
2019-02-20,27.87691307067871,28.114723330918995,27.698552719468967,28.09490669457548,27354884
2019-02-21,27.837282180786133,27.956187332429284,27.652316250647882,27.75801030900402,19611883
2019-02-22,28.37895965576172,28.491259234778283,27.890122756945676,27.942969773896376,24779329
2019-02-25,28.458236694335938,28.649808179577388,28.365756381212947,28.43181450659512,25274815
2019-02-26,28.41860008239746,28.557321863840446,28.273270098763547,28.378964149400975,16548959
2019-02-27,28.359146118164062,28.55071758948925,28.279876904669806,28.392176506470797,16475074
2019-02-28,28.636594772338867,28.920649203786486,28.31950995285341,28.372359636125914,39002427
2019-03-01,28.643198013305664,28.9272524218903,28.596956536186543,28.808347284172395,26667781
2019-03-04,28.45162582397461,28.79513279254446,28.326115143629075,28.696044294996035,22805820
2019-03-05,28.332721710205078,28.570534644096035,28.306296870426202,28.464840597039995,26529812
2019-03-06,27.652313232421875,28.319507898982536,27.493772162192286,28.28648016936995,22410359
2019-03-07,27.341838836669922,27.67213209553576,27.249355874257905,27.652315456174588,29046132
2019-03-08,27.01154136657715,27.37486499282309,26.64821774033121,27.302201329985813,31306119
2019-03-11,27.414505004882812,27.427716098995592,26.952092806663998,27.150269842476373,29161545
2019-03-12,27.566438674926758,27.691952028527247,27.328625716967412,27.546622035109312,24170539
2019-03-13,27.75141143798828,27.830683328839317,27.44754028311039,27.65892845067229,23715316
2019-03-14,27.2097225189209,27.79764808139552,27.170086580411226,27.744801048726018,32119596
2019-03-15,27.599472045898438,27.665530175123667,26.991727164111236,27.23614569508396,74768652
2019-03-18,27.619287490844727,27.79104233782892,27.513593426252996,27.592865302711882,18994345
2019-03-19,27.942977905273438,28.028855328819592,27.57965422600688,27.724981572889366,26403227
2019-03-20,27.857101440429688,28.00903699560858,27.599471816955067,27.87692073825405,23499035
2019-03-21,27.976011276245117,28.167580128823566,27.6589263924671,27.69856233494316,24262553
2019-03-22,27.64570426940918,28.154357802869185,27.632493179197073,27.876911628267997,19620105
2019-03-25,27.672136306762695,27.843891164817432,27.5268062945742,27.619289271060545,19823316
2019-03-26,28.022247314453125,28.20721325686573,27.83067848098886,27.87691996659201,20849279
2019-03-27,27.758012771606445,28.167577948079305,27.691954643280898,27.969400907072405,19455048
2019-03-28,27.93636703491211,27.98921405717115,27.784431513913663,27.86370071928739,16915541
2019-03-29,28.05527687072754,28.127943198525113,27.8703109338211,28.009035386500926,21681834
2019-04-01,28.299686431884766,28.365747191896144,28.108115008704456,28.127934299119577,20345046
2019-04-02,28.345935821533203,28.52429620495808,28.233636216577544,28.37236066412689,18625129
2019-04-03,28.299686431884766,28.451621930264103,28.108115008704456,28.398774915872565,16200402
2019-04-04,28.233631134033203,28.35253626422479,28.07509007510124,28.266658861292235,12990972
2019-04-05,28.398775100708008,28.590346525135175,28.332716996295957,28.39216955586973,15559043
2019-04-08,28.49787139892578,28.59035436407733,28.345935857899665,28.451629916350004,15410323
2019-04-09,28.299686431884766,28.40538046066785,28.127934299119577,28.39216937107728,18825072
2019-04-10,28.227031707763672,28.352542410615836,28.174184676663266,28.352542410615836,13202615
2019-04-11,27.923160552978516,28.293092461078363,27.738197254958948,28.26666761505822,20214877
2019-04-12,27.55322265625,27.969393266260926,27.467345253666004,27.969393266260926,21338546
2019-04-15,27.804244995117188,27.824061630203765,27.394679955093014,27.652309491365337,18362788
2019-04-16,27.031360626220703,27.94297653732281,26.971908049764703,27.89012950758081,27506976
