Date,Close,High,Low,Open,Volume
2018-02-16,54.2935676574707,54.928437234203486,54.09780142657689,54.1884965402289,39948000
2018-02-20,54.69451141357422,55.323928544569256,54.02098316796261,54.1577707285977,33754000
2018-02-21,55.19804382324219,56.310679154233284,54.888785823988364,54.967589158941095,41486000
2018-02-22,55.00723648071289,55.7783982807117,54.77182469679677,55.466663605995095,28010000
2018-02-23,55.90874099731445,55.953842776520204,54.934878334242946,55.44138477568381,25292000
2018-02-26,56.6823844909668,56.7071624894378,55.97069291882995,56.095584920889664,30912000
2018-02-27,55.384395599365234,56.70964614749459,55.3487127083516,56.682387700814786,42964000
2018-02-28,54.71086883544922,55.88694095900497,54.66527549946076,55.606922706395785,49292000
2018-03-01,53.099647521972656,55.07513030218222,52.89545686540283,54.98939230844641,55338000
2018-03-02,53.730560302734375,53.86685253316526,52.04401532071384,52.43405422890185,50162000
2018-03-05,54.25688934326172,54.57506712555628,53.142272657867274,53.43270044320101,28648000
2018-03-06,54.561187744140625,54.79561262940941,54.24400064252996,54.62066174363081,23382000
2018-03-07,55.2619743347168,55.31946700184924,54.01651792756434,54.160739256716965,30748000
2018-03-08,55.972679138183594,56.07477069501771,55.36903066846734,55.36903066846734,33862000
2018-03-09,57.53185272216797,57.53978183323075,56.216021089643974,56.47422954756245,42662000
2018-03-12,57.78411865234375,58.39024381438581,57.45057417792342,57.740502868635886,44306000
2018-03-13,56.49454879760742,58.38231244180919,56.22989723150085,58.07652175924303,43140000
2018-03-14,56.93960189819336,57.478323904745245,56.61547633845562,56.78646078580621,41870000
2018-03-15,57.02484130859375,57.61411750664317,56.283913787273335,56.973300201367906,33382000
2018-03-16,56.22246170043945,57.33212127129546,56.07080658724937,57.25976482754346,58656000
2018-03-19,54.52006149291992,55.47657622148134,53.967458786173076,55.396785995831834,63656000
2018-03-20,54.308433532714844,54.791647978247894,53.64531108359431,54.437288197411235,54598000
2018-03-21,54.21922302246094,54.947763451317684,53.882706585087355,54.14835258058929,44898000
2018-03-22,52.194679260253906,53.71965488321748,52.02071902766322,53.525873763821735,69312000
2018-03-23,50.87636184692383,52.870183284453866,50.79310051889343,52.10645532994727,49880000
2018-03-26,52.24126434326172,52.497990584854186,50.084886423756394,52.068298554475845,65984000
2018-03-27,49.90448760986328,52.75917562050298,49.44258379491347,52.72745539437462,60816000
2018-03-28,49.817256927490234,50.79905250697186,48.76756668270334,49.655196036702556,77698000
2018-03-29,51.40121841430664,51.941925615464406,49.76076570236333,50.11611620626267,69338000
2018-04-02,50.186485290527344,51.51966490505734,49.27556391877928,50.92939798969693,65068000
2018-04-03,50.48632049560547,50.79954493103003,49.424239421785515,50.360933167288586,51322000
2018-04-04,51.032981872558594,51.183150998303724,49.3875721636293,49.47281483694664,50724000
2018-04-05,51.17819595336914,51.875511601121715,50.74999367460357,51.85965337781014,35836000
2018-04-06,50.05366134643555,51.344711105425375,49.87028601428037,50.70537978004866,40134000
2018-04-09,50.55620574951172,51.77043730300339,50.51209463641893,50.55372530289858,33220000
2018-04-10,51.36949157714844,51.60292201289803,50.32425939467992,51.06023358881892,36620000
2018-04-11,50.802520751953125,51.33827077452912,50.512096740674785,51.14647098841187,34060000
2018-04-12,51.40864181518555,51.77340735685457,50.85158495069181,51.12020294036423,32896000
2018-04-13,51.34669876098633,52.18625440905699,51.054788730240396,51.88443393426778,25410000
2018-04-16,51.845279693603516,52.109435942426565,51.24163118442665,51.81802124614691,29776000
2018-04-17,53.493656158447266,53.77317905066144,52.38994437395432,52.59363971012571,54584000
2018-04-18,53.29690170288086,53.6244945838344,53.055542151909854,53.476310588306234,31126000
2018-04-19,53.99372482299805,54.3931826149773,52.981203453718166,52.981203453718166,39884000
2018-04-20,53.392555236816406,54.25639346296965,53.13384767816928,53.7370007944744,42434000
2018-04-23,53.218597412109375,53.92186456234119,52.86523206167622,53.67306743548572,69590000
2018-04-24,50.68259048461914,52.7566978691135,50.19788997744447,52.49452294582918,128220000
2018-04-25,50.69993591308594,51.348187076453996,50.4035603301651,51.03496260478963,57860000
2018-04-26,51.707000732421875,52.13867406727597,50.574045396276794,51.20693361948677,50926000
2018-04-27,51.11921691894531,52.122818602319434,50.92791623072944,51.817527009281854,40746000
2018-04-30,50.48136901855469,51.46217013051558,50.467492129684615,51.26640768706322,34492000
2018-05-01,51.58012390136719,51.628693012615315,50.08636944689593,50.36836900445803,35326000
2018-05-02,50.85158920288086,51.740209242965754,50.70835852904967,51.24559455331797,34698000
2018-05-03,50.86397933959961,51.081551585996564,49.9515719123334,50.817890670453565,39282000
2018-05-04,52.0881233215332,52.13173910453042,50.45510454455853,50.53241810458835,36892000
2018-05-07,52.50740051269531,52.78196628191559,52.051939861423826,52.23134874425583,34400000
2018-05-08,52.46428680419922,52.79336947934582,52.11984124058492,52.76313525434269,26030000
2018-05-09,53.96894454956055,54.21922767879466,52.63874068783747,52.73736869640259,47160000
2018-05-10,54.78768539428711,54.98295629979746,54.21328046432782,54.268788023782,36414000
2018-05-11,54.684104919433594,54.9631325016699,54.37881333760094,54.53691157415763,30504000
2018-05-14,54.843692779541016,55.41611638442286,54.75448366052248,54.79264321755783,39338000
2018-05-15,53.76673889160156,54.47297804789163,53.46491465013553,54.362953596565845,35738000
2018-05-16,53.72807693481445,54.23805827169057,53.60616071489885,53.77764049312645,25628000
2018-05-17,53.58782958984375,54.070548768892344,53.347955999797506,53.59774381536908,25738000
2018-05-18,53.01192855834961,53.21463323157747,52.76611099952149,52.83152899932591,35482000
2018-05-21,53.724117279052734,54.18453508340372,53.42625948525196,53.475819265171054,25180000
2018-05-22,53.292938232421875,54.11019248640515,53.141778448804516,54.011072928465694,22226000
2018-05-23,53.820762634277344,53.921867312376904,52.87911164808189,53.02977610836668,23740000
2018-05-24,53.79548645019531,53.87825246003901,53.143767929904314,53.867351349600916,20604000
2018-05-25,53.72758483886719,53.9996739682127,53.65423772549646,53.85000018041669,22224000
2018-05-29,52.934120178222656,53.59179020131426,52.68681283654335,53.327134857439034,36076000
2018-05-30,53.39999008178711,53.47532230619452,52.85878762173306,53.20224252007157,28686000
2018-05-31,54.51658630371094,55.01219163374467,53.426256090104154,53.624495197182775,79368000
2018-06-01,56.25121307373047,56.4078253183441,55.11181447089963,55.15443959061594,63202000
2018-06-04,57.14527893066406,57.38416182537443,56.35032602400644,56.424667581739484,44754000
2018-06-05,57.045166015625,57.5447378144486,56.868732899731924,57.22556935872468,32964000
2018-06-06,56.84345245361328,57.22804266881495,56.3166260211979,57.13189511501453,34934000
2018-06-07,56.22246170043945,56.78992815157707,55.81110836035895,56.72599615163148,36108000
2018-06-08,56.137718200683594,56.43854800095758,55.667881492631246,56.06337663830065,27284000
2018-06-11,56.54361343383789,56.88261034187652,56.07278985658362,56.149112748911456,24796000
2018-06-12,56.904911041259766,56.93266481997874,56.54956058210027,56.54956058210027,26092000
2018-06-13,56.708648681640625,57.27413758686546,56.66652268104479,57.10761113571733,34302000
2018-06-14,57.49567413330078,57.78708881414241,57.02435144007503,57.104145445651795,35422000
2018-06-15,57.45404052734375,57.68399985962195,57.17749341643458,57.48625230286175,44438000
2018-06-18,58.65885925292969,58.68611769860797,57.0441754086609,57.12793207813234,33038000
2018-06-19,58.416507720947266,58.62069461126461,57.57001370560989,57.991277490301755,47282000
2018-06-20,58.68313980102539,59.5464864732717,58.58203891404472,58.64498024715416,51686000
2018-06-21,57.95808029174805,58.99339847023684,57.66269912902014,58.75451932001093,44966000
2018-06-22,57.95063400268555,58.23362421260231,57.472868243034256,58.05966777641099,34220000
2018-06-25,56.46332550048828,57.29148083846557,55.50284060341305,57.24241639411734,57682000
2018-06-26,56.13324737548828,56.839482651394306,55.953838500888146,56.70418488645286,34688000
2018-06-27,55.356143951416016,56.80678177537347,55.34424839456659,56.300766869024145,34538000
2018-06-28,55.84382247924805,56.20164961626298,54.81742418325818,55.13064487084305,29726000
2018-06-29,55.96326446533203,56.5664176474054,55.855720455022464,56.117895373904204,31562000
2018-07-02,56.60358428955078,56.64720007288589,54.84369215844048,55.277346857975495,23216000
2018-07-03,55.32343673706055,56.99015712164091,55.23175095141119,56.96587445439247,16448000
2018-07-05,56.56294250488281,56.704191846101395,55.6624269088357,55.73577780214064,28594000
2018-07-06,57.24638366699219,57.301891223514744,56.36222164626057,56.58673231901831,21820000
2018-07-09,57.851016998291016,57.883232554498356,57.35293500621075,57.490217893443116,21584000
2018-07-10,57.844078063964844,58.159283835538375,57.61709073552586,57.98532739582949,21334000
2018-07-11,58.058189392089844,58.50324054059404,57.26075976503344,57.273146874534554,33252000
2018-07-12,59.535091400146484,59.57126962478235,58.139465717153676,58.22669350395603,44148000
2018-07-13,59.69169998168945,59.990053100425364,59.239211300794615,59.611410644851,32612000
2018-07-16,59.299678802490234,59.90431796084138,59.14554323296885,59.6614686063109,26784000
2018-07-17,60.12089538574219,60.40239962833497,58.580553053225884,58.61723039144601,40162000
2018-07-18,60.11247253417969,60.542656130041976,59.69864249419421,59.89539562252939,38948000
2018-07-19,59.42803955078125,60.289401137992186,59.360141103344006,59.80222023017883,38338000
2018-07-20,59.36757278442383,60.00640878633238,59.303637004105916,59.43497589637291,37938000
2018-07-23,60.0178108215332,60.22101084249666,59.07665517549802,59.25755386181982,65446000
2018-07-24,62.354591369628906,63.18968521524455,61.66024775633295,62.99144230931588,107600000
2018-07-25,63.236270904541016,63.35025801938801,61.90358661511062,62.08051884708287,51104000
2018-07-26,63.71007537841797,63.80424161394269,62.594963233739726,62.80212592695883,54686000
2018-07-27,62.09389877319336,64.00445526002171,61.67758831733646,63.88947748196613,48362000
2018-07-30,60.96144104003906,62.09390111054303,60.67052168990716,61.705344418372555,43896000
2018-07-31,60.821685791015625,61.51503877217524,60.275034609294465,61.04421137477646,39382000
2018-08-01,61.10764694213867,61.74746986091492,60.70868447690941,61.41095717984236,36994000
2018-08-02,61.51106262207031,61.67362261914477,60.367701541046735,60.38950753990997,34704000
2018-08-03,61.36387252807617,61.77819787182049,60.93071318293383,61.71178542440933,21264000
2018-08-06,61.3395881652832,61.57698507031156,60.98572747853054,61.53485906816259,22114000
2018-08-07,62.240108489990234,62.747609449029476,62.039884240753885,62.050290018214994,42506000
2018-08-08,62.51218795776367,63.02711883440046,62.05573285275174,62.28371084813341,34344000
2018-08-09,62.66730880737305,63.03901279107477,62.451226373732474,62.58157081267866,27326000
2018-08-10,62.07506561279297,62.50574829674128,61.80991871592981,62.405634291518375,26602000
2018-08-13,61.883270263671875,62.742155246432816,61.8034800348069,62.01014739046385,27500000
2018-08-14,62.354095458984375,62.47551635459979,61.432269168947464,62.07457254828527,28080000
2018-08-15,61.069480895996094,62.04879601342514,60.77310911621707,61.667181567651326,37052000
2018-08-16,60.665069580078125,61.63844075778271,60.44551600960189,61.55368963871521,32176000
2018-08-17,60.258174896240234,60.8082971269196,59.670883777475254,60.56495623560335,33092000
2018-08-20,60.56049728393555,60.75675885322903,59.903821689306916,60.49656528097602,22218000
2018-08-21,60.335487365722656,61.096243364971755,60.21753381099704,60.613524255803895,23082000
2018-08-22,60.55058288574219,60.78748066122233,60.127829329789336,60.17738910670337,22296000
2018-08-23,60.521339416503906,61.215682970911885,60.4316349723723,60.45790275071416,24666000
2018-08-24,61.29399871826172,61.32621049773079,60.53423328853542,60.761220650116336,24454000
2018-08-27,62.261409759521484,62.340708426661,61.488761993836015,61.66024176941508,28580000
2018-08-28,61.745487213134766,62.27578478470484,61.60225654145498,62.24307389397882,27330000
2018-08-29,62.67673110961914,62.80162689915618,62.08943995794666,62.19847374399886,36926000
2018-08-30,62.170719146728516,62.91660385525779,61.812396681776775,62.614779615086384,30104000
2018-08-31,61.04866409301758,62.07704363006448,60.748821207637796,62.06019474297571,42308000
2018-09-04,60.033172607421875,60.85389800636838,59.79776081224916,60.588747317717875,41458000
2018-09-05,59.42803955078125,60.20960713363354,58.25047772595047,59.92958889988555,53988000
2018-09-06,58.6791877746582,59.42259591255861,57.669142919735485,59.401780575445464,46854000
2018-09-07,58.36199188232422,58.905175679976615,57.94964786713791,58.0849456475674,32658000
2018-09-10,58.23659896850586,58.811502973127645,58.01605474527065,58.6895829715161,27670000
2018-09-11,58.97654724121094,59.02363035917754,57.785112192871665,58.040348671267196,29254000
2018-09-12,58.06512451171875,59.01123342912516,57.795512055893596,58.580550747320544,35716000
2018-09-13,58.58748245239258,58.87097176488195,57.94716050580425,58.466556908834505,40068000
2018-09-14,58.381324768066406,58.87792462901308,58.160285177163594,58.87792462901308,24176000
2018-09-17,57.4818000793457,58.57163507815702,57.41390162752247,58.37091550269428,34096000
2018-09-18,57.84260177612305,58.54735499219765,57.561097512456236,57.62205752184302,32314000
2018-09-19,58.197444915771484,58.29656446395933,57.421821406170636,57.93427937696299,25962000
2018-09-20,59.054847717285156,59.1752817274835,58.29558144257327,58.51463968083364,29244000
2018-09-21,58.09089279174805,59.30314304404361,58.08792079313823,59.22087237514745,91222000
2018-09-24,58.45962905883789,58.7386528621229,57.068960478314175,57.46098451686773,31150000
2018-09-25,59.169822692871094,59.3170160188867,58.18852250926169,58.69206071378023,33152000
2018-09-26,59.17824935913086,59.83145757954628,58.74905647285442,59.15991447255411,37650000
2018-09-27,59.837406158447266,60.30822971739005,59.37599770946262,59.47264059918955,36274000
2018-09-28,59.82352828979492,59.89142673427269,59.36509184688279,59.67534051135041,35612000
2018-10-01,59.89539337158203,60.67200764101724,59.630741801659894,60.116932054313466,33164000
2018-10-02,59.851287841796875,60.687871474368755,59.45579647434442,59.80321405962955,40180000
2018-10-03,60.04407501220703,60.17541012769135,59.57919543863832,60.067367011728635,26246000
2018-10-04,58.336219787597656,59.76504784574882,57.68103020510518,59.72193117816361,46576000
2018-10-05,57.87828063964844,58.58055335984854,57.20871881167546,58.28319089338021,31852000
2018-10-08,57.28801345825195,58.27624835118113,56.27103034013294,57.49021901375333,46190000
2018-10-09,56.7552375793457,57.56703939265589,56.705677800090115,57.059538480767145,33690000
2018-10-10,54.12803268432617,56.351318194933405,54.095817128337245,56.320588638181995,58980000
2018-10-11,54.05765914916992,55.31253458378576,53.321684868659204,53.477801770939934,67696000
2018-10-12,55.53456497192383,55.79673988188645,54.270274423304,55.48995852207989,49370000
2018-10-15,54.63751220703125,55.597002583512364,54.42836444168948,55.40867393114534,30074000
2018-10-16,56.15604782104492,56.31910315362782,55.09892383472216,55.18466183222505,38378000
2018-10-17,55.883968353271484,56.845935552048864,55.210440067368346,56.49901329864756,35652000
2018-10-18,54.41301345825195,56.11987860211233,53.83959915144038,56.00341102889499,46152000
2018-10-19,54.773311614990234,55.554882985612466,54.369395821046425,54.70045983586106,41286000
2018-10-22,55.08009338378906,55.59155696560373,54.516589575483515,55.136591608320536,27116000
2018-10-23,55.25553512573242,55.40868002337412,53.47631372196218,54.084915522979806,37686000
2018-10-24,52.39143371582031,55.34028792705032,52.28933837467454,55.259998586881835,49286000
2018-10-25,54.69451141357422,55.399756102645775,53.304833588221236,53.54024537331576,72956000
2018-10-26,53.71122741699219,55.35911361997111,51.653473883582606,51.955793436127905,106438000
2018-10-29,51.281776428222656,54.95421419171303,49.91737560307921,54.345113230013254,81290000
2018-10-30,52.0142707824707,52.08315988988406,50.252892879333544,50.55223663950661,59768000
2018-10-31,54.04972839355469,54.913075103966314,52.940564118102536,52.940564118102536,70916000
2018-11-01,53.821754455566406,54.5116363181823,53.417339515658476,54.09037248881403,40132000
2018-11-02,53.10362243652344,54.41747279641232,52.9138039708146,53.9714271935888,43438000
2018-11-05,52.322547912597656,53.19580514140929,51.24559910289118,53.155165135627634,45358000
2018-11-06,53.008460998535156,53.516457231001695,52.21747453889714,52.287354317475426,28660000
2018-11-07,54.92496109008789,55.00871775141031,53.55461272403204,53.69833871624577,43388000
2018-11-08,54.25044631958008,54.92397455457627,53.74145942123748,54.878381222529,33694000
2018-11-09,53.37769317626953,53.939211902432895,52.74530021774066,53.724615435100866,34860000
2018-11-12,52.006839752197266,53.23297064347121,51.560302644251195,53.1848968656616,34002000
2018-11-13,51.93795394897461,52.86473734212154,51.56278259363126,52.2769508618454,25750000
2018-11-14,52.26554870605469,52.82112338828887,51.597968244023455,52.53416671302797,34666000
2018-11-15,53.081809997558594,53.469372212231306,51.60688579767568,52.110919347384815,41584000
2018-11-16,52.94403839111328,53.15070574670461,52.28141120588089,52.79337393000323,35366000
2018-11-19,50.91948318481445,52.930652807571775,50.69398562461438,52.70217568640388,45684000
2018-11-20,51.06965637207031,51.41162530025383,49.670067994578666,49.92183335408963,54458000
2018-11-21,51.712947845458984,52.271989838240096,51.51619095744244,51.806119620338215,29698000
2018-11-23,51.05230712890625,51.691638471206154,50.97399912574194,51.22081112953466,14178000
2018-11-26,52.33295440673828,52.3854861863496,51.53155834412097,51.74120147294629,31558000
2018-11-27,52.151554107666016,52.86919341138596,51.8155367921466,52.104970112356234,33048000
2018-11-28,54.10969543457031,54.16272632477953,51.68915764114635,52.408282980563826,46042000
2018-11-29,54.24797058105469,54.524022368221154,53.62449744650469,53.7003250046818,31004000
2018-11-30,54.99484634399414,54.99484634399414,53.68298117891005,54.30001120644811,59668000
2018-12-03,55.32740020751953,56.25120780292768,55.09793241741592,56.1104575760452,57532000
2018-12-04,52.65658950805664,55.22233971747323,52.5728328278975,55.1603890404055,45630000
2018-12-06,53.43022155761719,53.4966340062969,51.66586770011712,51.79075970534888,47436000
2018-12-07,51.86906051635742,53.7746635898791,51.51172874543162,53.14028938089352,42682000
2018-12-10,52.1961669921875,52.5143447942165,51.19603647013022,51.68866606248355,33652000
2018-12-11,52.61594009399414,53.04959475593755,52.04351654521581,52.87811497972909,33852000
2018-12-12,53.21463394165039,54.10672130549076,53.12740615957853,53.38066128063316,28960000
2018-12-13,53.20521545410156,53.94267948952978,52.78147499288261,53.31078190544962,24986000
2018-12-14,52.12330627441406,53.115012254042895,52.00733405403013,52.53515493329178,36358000
2018-12-17,50.831764221191406,52.65212095785888,50.38472798120905,51.89037426011331,49932000
2018-12-18,51.71196365356445,52.51880841115297,51.07114246659336,51.24559804419074,43640000
2018-12-19,51.317955017089844,53.31276748688265,50.523501142395304,51.90425553350229,58264000
2018-12-20,50.72917938232422,51.91169467656769,49.95008837386859,50.84911428827779,53674000
2018-12-21,49.12687683105469,51.42747585544502,48.6282995178154,51.14845208991037,104656000
2018-12-24,48.80077362060547,50.16120789199509,48.45335227237143,48.78342561832322,36360000
2018-12-26,51.932010650634766,51.96174576294101,49.19626688339329,49.460922238893126,46318000
2018-12-27,52.182289123535156,52.20409512427059,49.907458541178066,50.85902371181773,45996000
2018-12-28,51.87401580810547,52.74380175895994,51.64207137541025,52.509380660955216,34398000
2018-12-31,51.78877639770508,52.68235351628536,51.19801417036053,52.42661795589531,33110000
2019-01-02,52.2705078125,52.57332272092195,50.81342682866761,50.908583724282856,31868000
2019-01-03,50.82284164428711,52.84441709717071,50.66920519192251,52.071769274946,41960000
2019-01-04,53.429725646972656,53.525377872894474,51.38733490786459,51.66982980650256,46022000
2019-01-07,53.32316970825195,53.65918703417119,52.66500438271906,53.573449036903185,47446000
2019-01-08,53.79152297973633,54.187014353029106,52.94800088966492,53.822744092306515,35414000
2019-01-09,53.607154846191406,54.10226487887618,53.246351931681716,53.92136997908412,26998000
2019-01-10,53.46738815307617,53.51595726070346,52.76610620022996,53.274597721733834,26598000
2019-01-11,52.755706787109375,53.196795286176545,52.35723962602877,53.024820153608665,30864000
2019-01-14,52.11339569091797,52.45734590533918,51.966697695349396,52.20409079934666,28490000
2019-01-15,53.848018646240234,53.93524643013607,52.258611888034565,52.43554412141433,37518000
2019-01-16,53.99669647216797,54.63355115915483,53.922358694920945,54.02098291892573,38280000
2019-01-17,54.472984313964844,54.551288548778345,53.68695106092197,53.92137599452413,24896000
2019-01-18,54.87838363647461,55.40868122487252,54.48090716644396,54.94231563947383,44892000
2019-01-22,53.45747756958008,54.46554090505832,53.07387801299827,54.31834379181856,39632000
2019-01-23,53.74393844604492,54.16718355200719,52.90934000933146,53.865359331761276,25194000
2019-01-24,53.7236213684082,53.92186426712231,53.03076377971732,53.64977514185636,29114000
2019-01-25,54.591426849365234,54.68311263158913,54.11019370892404,54.23062393672968,23260000
2019-01-28,53.51844024658203,54.18800205710422,53.258246677265326,54.024455162568955,29334000
2019-01-29,53.03274917602539,53.75980371100518,52.83252492952006,53.57692368708818,19704000
2019-01-30,54.41697311401367,54.492800671374724,53.358854642668284,53.39453753180842,29452000
2019-01-31,55.799705505371094,55.88792394755166,54.77677842980668,55.12320530624324,40232000
2019-02-01,55.43939971923828,56.221466333092344,55.22282195801984,55.62128526077065,33116000
2019-02-04,56.56938552856445,56.6149826428997,55.38439370064637,55.45873526005803,78408000
2019-02-05,57.087284088134766,57.131890529897944,55.68621000735755,55.985058420614706,82296000
2019-02-06,55.651023864746094,57.192851972408974,55.426513213462655,56.95843087890959,48256000
2019-02-07,54.80949783325195,55.11082297867961,54.19891086849053,55.102398533961725,38298000
2019-02-08,54.634544372558594,54.76935060643316,54.23112389952637,54.2628403443188,21766000
2019-02-11,54.62165832519531,55.182190149293774,54.51659098443572,54.70244299915539,18498000
2019-02-12,55.88346862792969,56.14514818740517,55.06224794643094,55.06224794643094,35036000
2019-02-13,55.93550491333008,56.64025803524329,55.805160467057085,56.15406780576214,28042000
2019-02-14,55.96376037597656,56.30721530844446,55.36358296775746,55.75560701725937,21106000
2019-02-15,55.48945999145508,56.46431712713548,55.34523865451279,56.46431712713548,27826000
2019-02-19,55.83043670654297,55.98555914866208,55.3412744861392,55.3412744861392,21980000
2019-02-20,55.53704071044922,56.049498745540966,55.09892801757924,55.947898738140964,24090000
2019-02-21,54.72523498535156,55.465670982122504,54.41647232015398,55.44733231443277,33272000
2019-02-22,55.337303161621094,55.371500047491665,54.54136345876377,54.99731941625924,29436000
2019-02-25,55.37547302246094,55.775426143808744,55.21588879663741,55.603451028090085,26208000
2019-02-26,55.607418060302734,55.826971639267626,54.84864709251726,55.22877557612181,35026000
2019-02-27,55.651023864746094,55.791774074988865,54.940822140346285,55.21092611945874,22092000
2019-02-28,55.83241653442383,56.20114852474559,55.42899610423238,55.458235880285606,27422000
2019-03-01,56.921268463134766,56.99461936094752,56.05296837179371,56.05296837179371,34086000
2019-03-04,57.16411209106445,57.76379409393072,56.412275862107286,57.22061031288976,35490000
2019-03-05,57.945682525634766,58.30747610261752,57.144290260692664,57.291978933950915,40094000
2019-03-06,57.735050201416016,58.2207413179186,57.64137930979189,58.07305265058131,23602000
2019-03-07,57.0367431640625,57.66765009649561,56.583759132984696,57.51500430906147,30086000
2019-03-08,56.99312973022461,57.16560018173033,56.01331546458372,56.19669080684739,23694000
2019-03-11,58.444759368896484,58.47697114634712,57.07242572690145,57.09373639455161,30032000
2019-03-12,59.33634948730469,59.755631944132176,58.5954219125641,58.5954219125641,42220000
2019-03-13,59.42605972290039,59.82551755099398,59.36906616109986,59.76654265658658,25888000
2019-03-14,59.102420806884766,59.705573907102305,59.03799347607195,59.42406969020674,27302000
2019-03-15,58.991905212402344,59.55788568478085,58.82884986974462,59.373523455870405,51886000
2019-03-18,58.905174255371094,59.22236136997121,58.55478091755831,58.96167247755781,24442000
2019-03-19,59.594566345214844,59.6416494618808,58.950277830825264,59.06228361960449,29788000
2019-03-20,60.782527923583984,60.95896482575789,59.45232405589569,59.5420285063516,41508000
2019-03-21,61.26326370239258,61.278626591033266,60.29435433428484,60.46385278594522,28150000
2019-03-22,59.851783752441406,61.13936632523386,59.770008410537635,60.90246852521743,34422000
2019-03-25,59.342796325683594,59.94049704768397,58.97704007041028,59.45083944772492,27576000
2019-03-26,58.969112396240234,59.851784720062064,58.56866390594224,59.72986470494329,30752000
2019-03-27,58.38280487060547,59.07219131168147,57.69985775966232,59.07219131168147,29428000
2019-03-28,58.09832763671875,58.34513964794122,57.66021495319524,58.25841097953711,22402000
2019-03-29,58.327301025390625,58.678189713004706,57.80641854885906,58.49035258830934,30890000
2019-04-01,59.42209243774414,59.48255332690599,58.79663796251399,58.855117519223015,27706000
2019-04-02,59.74720764160156,59.76058919776436,59.038491841584154,59.47511852040384,18288000
2019-04-03,60.00839614868164,60.49359197451504,59.72441523156577,60.102063267327715,22180000
2019-04-04,60.43659591674805,60.49111280924098,59.920670551711964,60.0321810022952,21022000
2019-04-05,60.04011535644531,60.483188979922126,59.96974023564593,60.429167415831174,20012000
2019-04-08,59.88300323486328,60.164008345840536,59.70557567686853,60.023258123804965,21750000
2019-04-09,59.60596466064453,59.82700424629346,59.39235885352696,59.56631910220037,19668000
2019-04-10,59.79231262207031,59.91571864057137,59.50535969306198,59.72491328145135,15510000
2019-04-11,59.94792556762695,60.10404245821148,59.697646234535476,59.91372867849581,16998000
2019-04-12,60.599151611328125,60.61500983235936,60.131300060389435,60.246773167702955,24312000
2019-04-15,60.78748321533203,60.924766109664986,60.194244304362236,60.66655387590557,23796000
2019-04-16,61.05412292480469,61.255833163732206,60.71364000416009,60.95946136008473,22622000
