Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2018-03-27,39.51117706298828,41.1095554946715,39.17788847855881,40.76453066529328,163690400
2018-03-28,39.074623107910156,39.90550071027378,38.77184798320467,39.25535128853273,166674000
2018-03-29,39.37974548339844,40.31154688271614,39.173199002522075,39.386786515119255,153594000
2018-04-02,39.12157440185547,39.652022830460815,38.60286580492459,39.11218755047695,150347200
2018-04-03,39.522926330566406,39.607422308079656,38.69909323586246,39.3468933425305,121112000
2018-04-04,40.278690338134766,40.372573155198666,38.673270529102645,38.69908884100521,138422000
2018-04-05,40.557987213134766,40.89362160917028,40.38899531621928,40.506350601221754,107732800
2018-04-06,39.520572662353516,40.482883990273784,39.47832289128992,40.128472267405044,140021200
2018-04-09,39.91255187988281,40.62607077179569,39.865610460128146,39.872651494021305,116070800
2018-04-10,40.66360855102539,40.83964148847571,40.25990606129403,40.60493090520861,113634400
2018-04-11,40.47350311279297,40.82087385529702,40.29981595084088,40.42421230284707,89726400
2018-04-12,40.87251663208008,41.07436795500068,40.61433345808838,40.7011788428314,91557200
2018-04-13,41.010982513427734,41.271511425086416,40.8044396188746,41.02271875981588,100497200
2018-04-16,41.26681900024414,41.35366077533175,41.03445421925359,41.08139562250636,86313600
2018-04-17,41.83482360839844,41.999120331657075,41.40530272955087,41.42408000955185,106421600
2018-04-18,41.74092483520508,41.97094376098303,41.515604704784465,41.733883804966865,83018000
2018-04-19,40.557987213134766,41.165886729911804,40.525127876590034,40.78330735475603,139235200
2018-04-20,38.896244049072266,40.1871524529709,38.82817596401007,40.04163301530664,261964400
2018-04-23,38.7835807800293,39.17789286841588,38.513661441560345,39.156769773980784,146062000
2018-04-24,38.24375534057617,39.03942433112402,37.840052720688725,38.88451443668804,134768000
2018-04-25,38.4103889465332,38.82582771877816,38.11935008940759,38.16863731070807,113528400
2018-04-26,38.544166564941406,38.89857820390743,38.34466116613745,38.52069407752962,111852000
2018-04-27,38.09822463989258,38.56999163589468,37.701563170268216,38.492536711524295,142623200
2018-04-30,38.788272857666016,39.25769406239759,37.98556302734298,38.053631107612816,169709600
2018-05-01,39.68956756591797,39.71303647925035,38.79062545495093,39.05819542045914,214277600
2018-05-02,41.44285583496094,41.719812647104675,40.792706415671205,41.12834088273352,266157600
2018-05-03,41.5179557800293,41.661129382006536,40.94291555554344,41.28089937538475,136272800
2018-05-04,43.1468505859375,43.245428609444815,41.81838771321594,41.8371649912268,224805200
2018-05-07,43.459007263183594,44.048129467470176,43.36277507600963,43.46369889568072,169805600
2018-05-08,43.66791915893555,43.707819541504236,43.10930664017297,43.419126431506974,113611200
2018-05-09,43.97538375854492,43.98477060792433,43.47310315384662,43.78526872136192,92844800
2018-05-10,44.604400634765625,44.68185556216297,44.04344244670562,44.064569122468185,111957200
2018-05-11,44.43476867675781,44.781124079827364,44.1661668942968,44.646824986202176,104848800
2018-05-14,44.331085205078125,44.656235967916004,44.262758245240285,44.53371481746541,83115200
2018-05-15,43.92819595336914,44.076635009265765,43.61247174752895,44.0083044363058,94780800
2018-05-16,44.33815383911133,44.40412953249525,43.82451341829647,43.84100824044488,76732400
2018-05-17,44.057777404785156,44.510159080061804,43.90933837555642,44.29574794788918,69176000
2018-05-18,43.897552490234375,44.25097597581326,43.85514339766552,44.10489541890773,73190800
2018-05-21,44.20856857299805,44.59497812152537,44.038925005819245,44.29574521897252,73603200
2018-05-22,44.09782791137695,44.50308713532342,44.00829280986027,44.385279304995024,60962800
2018-05-23,44.380558013916016,44.413544056674944,43.76795596815413,43.906971915332285,80233600
2018-05-24,44.331085205078125,44.493660586497064,43.87399384244604,44.47716935972642,92936000
2018-05-25,44.43240737915039,44.6845142986647,44.21328291731223,44.34994044932966,69844000
2018-05-29,44.27219009399414,44.47246488387322,44.02950620237712,44.20150825776424,90056400
2018-05-30,44.177940368652344,44.29574820963541,44.00829679001992,44.22977610630169,74762000
2018-05-31,44.02949142456055,44.349928823690995,43.857493022112415,44.11195833276388,109931200
2018-06-01,44.82352828979492,44.82823801484715,44.23684395189632,44.293393009412675,93770000
2018-06-04,45.198158264160156,45.57278634857579,45.08506373956886,45.15339070780669,105064800
2018-06-05,45.5468635559082,45.69530257509716,45.323029393544196,45.49031809732934,86264000
2018-06-06,45.704715728759766,45.72827872820813,45.21934813987854,45.62225242110837,83734400
2018-06-07,45.582210540771484,45.756563841147845,45.3183185372882,45.74242747573462,85388800
2018-06-08,45.16752624511719,45.23821166989341,44.71278969726127,45.04265021927023,106627200
2018-06-11,45.056785583496094,45.231142481373176,44.81646017789385,45.08506190990398,73234000
2018-06-12,45.30417251586914,45.38192610427963,45.03792570663407,45.09447475144419,67644400
2018-06-13,44.931907653808594,45.445551685104874,44.87064887374254,45.33716689476205,86553600
2018-06-14,44.95547103881836,45.13689611332946,44.818813517322575,45.13218279322,86440400
2018-06-15,44.49365234375,44.80466668453565,44.356994854181366,44.774035503795204,246876800
2018-06-18,44.4701042175293,44.5831987359482,44.107254061254174,44.26747459129005,73939600
2018-06-19,43.75148391723633,43.90227783524535,43.22370340659945,43.62189455131984,134314000
2018-06-20,43.94232940673828,44.10725968278852,43.76090430547783,43.90698848873122,82514800
2018-06-21,43.69728469848633,44.37821385591246,43.57476354074038,44.119035175144084,102847600
2018-06-22,43.57005310058594,43.859859393539764,43.51821736100589,43.85279121043432,108801600
2018-06-25,42.92210388183594,43.570046939756935,42.58281675990922,43.211910133811,126652400
2018-06-26,43.45459747314453,43.94939183167297,43.009283988552895,43.11531391910178,98276800
2018-06-27,43.39098358154297,44.12610333725696,43.36035239331826,43.643090484345954,101141200
2018-06-28,43.70670700073242,43.87399570915046,43.306161078797324,43.37684649918818,69460800
2018-06-29,43.61481475830078,44.104895760187524,43.096461027816034,43.89283951007356,90950800
2018-07-02,44.10254669189453,44.13082302172207,43.21663292019015,43.310881360931305,70925200
2018-07-03,43.33443832397461,44.28396929007822,43.24490320913668,44.24626991591381,55819200
2018-07-05,43.68315505981445,43.92112924889861,43.419266591740104,43.65016900130516,66416800
2018-07-06,44.28868865966797,44.39706988118077,43.63603208674531,43.687867834498626,69940800
2018-07-09,44.90364456176758,44.92720397675285,44.60205672635557,44.649179151536714,79026400
2018-07-10,44.84944152832031,45.06856236255624,44.809383703042094,44.93426330823316,63756400
2018-07-11,44.26747512817383,44.715143482285086,44.203857887887295,44.41355569937035,75326000
2018-07-12,45.00965881347656,45.09919391389085,44.60439959451979,44.65623532684284,72164400
2018-07-13,45.08033752441406,45.20050019772059,44.9790209371403,45.021433618736715,50055600
2018-07-16,44.981388092041016,45.39135705389442,44.8659351203138,45.125113793493355,60172400
2018-07-17,45.108612060546875,45.20757019463458,44.57847688815683,44.70806620489402,62138000
2018-07-18,44.86121368408203,45.19107771710579,44.750474052413736,45.1863643979344,65573600
2018-07-19,45.20994186401367,45.36780395227822,44.693942903525354,44.693942903525354,81147200
2018-07-20,45.106266021728516,45.33952324227363,44.80703310367688,45.18637448948724,82704800
2018-07-23,45.14631652832031,45.228783446987535,44.66330370871866,44.927192096118354,63957600
2018-07-24,45.47381591796875,45.62932309432081,45.249981791818506,45.34422660434203,74791600
2018-07-25,45.90264129638672,45.909709478060186,45.339516458198204,45.487955463759825,66839600
2018-07-26,45.75892639160156,46.17125386401282,45.617555534405035,45.85317123292575,76304000
2018-07-27,44.99788284301758,45.9898264659988,44.79054348344733,45.94270404769693,96096000
2018-07-30,44.74577713012695,45.2853354853208,44.547860810814726,45.21465005836353,84118000
2018-07-31,44.83531188964844,45.27120239138466,44.61147768411243,44.837670347683925,157492000
2018-08-01,47.476558685302734,47.53781746675014,46.48932842822588,46.918150683987434,271742800
2018-08-02,48.86433410644531,49.097594916163985,47.20560135629759,47.25979195423673,249616000
2018-08-03,49.00571060180664,49.182422376318144,48.414312895506896,48.7795179485394,133789600
2018-08-06,49.26017761230469,49.30258671388447,48.788946198074015,49.0080670799903,101701600
2018-08-07,48.798370361328125,49.361491770413686,48.71590342386616,49.31908266786328,102349600
2018-08-08,48.83134841918945,48.9632926213491,48.18811863605624,48.548610329531655,90102000
2018-08-09,49.215396881103516,49.4274495226711,48.819560729578775,49.368545611656835,93970400
2018-08-10,49.06880569458008,49.44002134910859,48.865465439702334,49.02861098938335,98444800
2018-08-13,49.3856315612793,49.87743127630117,49.108994898045374,49.48966660204789,103563600
2018-08-14,49.593719482421875,49.7852369637203,49.24141953269484,49.690661587811235,82992000
2018-08-15,49.709564208984375,49.82778520144578,49.25795915190542,49.46839237417397,115230400
2018-08-16,50.43780517578125,50.553659437598704,50.00038606730865,50.06658953343815,114001600
2018-08-17,51.445064544677734,51.53254695356063,50.3999910582582,50.466194547329515,141708000
2018-08-20,50.94379425048828,51.82335515995268,50.86103810842803,51.568000978126,121150800
2018-08-21,50.8444938659668,51.3528464083779,50.60568870827155,51.260634158592694,104639200
2018-08-22,50.84686279296875,51.156601296459534,50.56076632942316,50.62224357048316,76072400
2018-08-23,50.95089340209961,51.31974238483337,50.74046014360053,50.7522793586269,75532800
2018-08-24,51.10931396484375,51.28427877137062,50.861049092863915,51.213349043221534,73905600
2018-08-27,51.53018569946289,51.71934007844525,51.14951381959554,51.34339444238317,82100400
2018-08-28,51.946311950683594,52.14492238496493,51.761887460591076,51.7831663768743,91107200
2018-08-29,52.72183609008789,52.84242381895519,51.877740027109745,52.052704797907644,109019200
2018-08-30,53.20654296875,53.97024961852312,52.58469935427872,52.78567649739625,195175200
2018-08-31,53.8213005065918,54.11448631513181,53.43589884273721,53.55648297936392,173360400
2018-09-04,53.993896484375,54.18777705269031,53.584852825321335,54.005719306205876,109560400
2018-09-05,53.641597747802734,54.30363609852174,53.22309798700196,54.14285726319419,133332000
2018-09-06,52.75022506713867,53.755103822862765,52.32462863726809,53.49028626215467,137160000
2018-09-07,52.32461929321289,53.286936430190956,52.18511936850075,52.45466312464746,150479200
2018-09-10,51.622379302978516,52.45465610496239,51.18259706413789,52.24185615259656,158066000
2018-09-11,52.92755126953125,53.033949464303724,51.2038868045044,51.54672703557977,142996000
2018-09-12,52.27024459838867,53.19946010310294,51.97941828552849,53.18527415765987,197114800
2018-09-13,53.53282928466797,53.991527300779616,52.62489295197468,52.8495121102655,166825600
2018-09-14,52.9251823425293,53.63450842198434,52.61308074363496,53.376787478992235,127997200
2018-09-17,51.515987396240234,52.71474653653947,51.37175762273958,52.525592202926,148780400
2018-09-18,51.601104736328125,52.454660523096074,51.3362872360447,51.49470294727404,126286800
2018-09-19,51.63184356689453,51.927396096554034,50.90596843011665,51.66258218448119,108495200
2018-09-20,52.02433776855469,52.55633231761007,51.81626763486653,52.073992180573526,106435200
2018-09-21,51.46397399902344,52.338808803475615,51.37648799310484,52.20167199078347,384986800
2018-09-24,52.20402526855469,52.315153292233006,51.22042933428429,51.26535388953533,110773600
2018-09-25,52.5350456237793,52.68400522996359,51.94630377783899,51.958126598742545,98217600
2018-09-26,52.11654281616211,52.90389507297976,51.960490237444716,52.25367960280906,95938800
2018-09-27,53.1876335144043,53.53993343518666,52.8542493888135,52.92045647589352,120724800
2018-09-28,53.37441635131836,53.39805838572912,52.96773583814115,53.149793573596064,91717600
2018-10-01,53.73381805419922,54.24453373923677,53.51865853436576,53.89696364312672,94403200
2018-10-02,54.2114372253418,54.381675803439,53.58486718638655,53.73146011448484,99152800
2018-10-03,54.87110900878906,55.202126440086474,54.32965468667187,54.393495051214735,114619200
2018-10-04,53.90640640258789,54.93729354305155,53.608487209375504,54.56607791589586,128168000
2018-10-05,53.03157424926758,54.00571773627825,52.15437645532441,53.89931955853073,134322000
2018-10-08,52.90863800048828,53.15217302088543,52.0645381588214,52.53978898349141,118655600
2018-10-09,53.641597747802734,53.73617671665903,52.549236814198565,52.87789106435932,107564000
2018-10-10,51.15660095214844,53.51865827828025,51.08330449551882,53.30822500274197,167962400
2018-10-11,50.704986572265625,51.89901940310349,50.20136756167063,50.721539244147124,212497600
2018-10-12,52.516143798828125,52.69820518727146,51.270093186822955,52.11655615761714,161351600
2018-10-15,51.39303970336914,52.44993586441361,51.371760786579564,52.291520137503866,123164000
2018-10-16,52.52559280395508,52.72420684082225,51.25117047250022,51.76424921811775,116736000
2018-10-17,52.298587799072266,52.6414278545405,51.861168812835935,52.5610384692506,91541600
2018-10-18,51.07621383666992,51.9557785717102,50.362157818907235,51.51126635289086,130325200
2018-10-19,51.85409164428711,52.31515279784084,51.409579553774584,51.55853916023749,132314800
2018-10-22,52.17093276977539,52.81169226211933,51.766618916580256,51.967592478519066,115168400
2018-10-23,52.662723541259766,52.785674386526175,50.76409464590403,51.0312752497084,155071200
2018-10-24,50.85631561279297,53.017395633132395,50.72627177410019,52.63199757568536,163702000
2018-10-25,51.96995162963867,52.3435304176031,51.248802817676285,51.47578872209439,119423200
2018-10-26,51.14240646362305,52.06216571984942,50.28412082995475,51.04782749681985,189033600
2018-10-29,50.18245315551758,51.94394539631925,48.72833263934348,51.82572439213365,183742000
2018-10-30,50.433074951171875,50.87758341933534,49.48021406236967,49.92472253053314,146640000
2018-10-31,51.74769592285156,52.12363783449441,51.218064547531675,51.27954177612992,153435600
2018-11-01,52.542144775390625,52.57524651312335,51.26299261047082,51.792624022013314,233292800
2018-11-02,49.056983947753906,50.51583061906915,48.572277138067086,49.54642060751403,365314800
2018-11-05,47.66434097290039,48.326379281390906,46.85570978180658,48.30510036768756,264654800
2018-11-06,48.17978286743164,48.40440202496884,47.68798312025159,47.74236376500268,127531600
2018-11-07,49.6410026550293,49.66701142221143,48.264911939279166,48.69996440139942,133697600
2018-11-08,49.46779251098633,49.85453521515348,49.054946674562586,49.82131798374514,101450400
2018-11-09,48.51396942138672,48.87935890026654,47.987236547646575,48.77021813999593,137463200
2018-11-12,46.07013702392578,47.41781558554865,45.9799743974334,47.21613716957594,204542000
2018-11-13,45.60984420776367,46.784315386331606,45.42477619758487,45.46748614938422,187531600
2018-11-14,44.321475982666016,46.14368479083384,44.11505123237931,46.00606949744506,243204000
2018-11-15,45.41529083251953,45.548159812731924,44.345214027521756,44.6987432659076,185915200
2018-11-16,45.918277740478516,46.259942766410056,44.952603027303574,45.19935909025038,147713200
2018-11-19,44.09843826293945,45.24680950472581,43.89201716190447,45.080723353294985,167701200
2018-11-20,41.99150848388672,43.05683851163266,41.64272573882717,42.32130943637899,271300800
2018-11-21,41.94406509399414,42.77212832849176,41.889494691042145,42.64400210541268,124496800
2018-11-23,40.878726959228516,41.901350698379524,40.83364927354388,41.507486637209176,94496000
2018-11-26,41.431556701660156,41.50985523537514,40.397072578660236,41.34139771589679,179994000
2018-11-27,41.34140396118164,41.467155183306716,40.54418668522253,40.693662435434945,165549600
2018-11-28,42.931095123291016,43.01413640794062,41.505118017849625,41.932199377386205,184250000
2018-11-29,42.601287841796875,43.37240554234032,42.16234247178632,43.33918830928703,167080000
2018-11-30,42.37114334106445,42.78636061112032,42.00337874921922,42.77686790323383,158126000
2018-12-03,43.851680755615234,43.88015163194145,42.995146895539094,43.76626450623012,163210000
2018-12-04,41.92269515991211,43.275115960024046,41.82304348205187,42.933450995699744,165377200
2018-12-06,41.45527648925781,41.46951192517132,40.435028010721574,40.752964814142715,172393600
2018-12-07,39.97711181640625,41.40071359145735,39.93203051426459,41.16344662894883,169126400
2018-12-10,40.24049758911133,40.35675613943839,38.752832006978714,39.14906758995533,248104000
2018-12-11,40.01033401489258,40.76009495801711,39.623587659446784,40.72925271093741,189126800
2018-12-12,40.12186050415039,40.79095171756359,40.10287870527519,40.4303047797506,142510800
2018-12-13,40.560791015625,40.9451659993989,40.22861867943218,40.45165022819319,127594400
2018-12-14,39.262939453125,40.117102042698306,39.21548678046134,40.09812024955147,162814800
2018-12-17,38.897552490234375,39.943900827275144,38.61045782776475,39.255824356252,177151600
2018-12-18,39.40292739868164,39.749335147040604,39.00431700694578,39.23921261031191,135366000
2018-12-19,38.17388153076172,39.73035222871584,37.746800273297104,39.38631585646059,196189200
2018-12-20,37.21058654785156,38.4633561025011,36.84756830306149,38.05762791222595,259092000
2018-12-21,35.76325988769531,37.5261558756445,35.502268316215726,37.21770799988889,382978400
2018-12-24,34.83790969848633,35.95781008841347,34.7809643222436,35.151100216804714,148676800
2018-12-26,37.291263580322266,37.30549902473126,34.81182351446712,35.18670590567207,234330000
2018-12-27,37.04924774169922,37.196355771925646,35.60666728965384,36.975695536789914,212468400
2018-12-28,37.06822204589844,37.61156549819046,36.669615227461684,37.3695521467641,169165600
2018-12-31,37.42649459838867,37.81086594612177,37.12753588756801,37.61393391895783,140014000
2019-01-02,37.46920394897461,37.6898641400753,36.59368814570471,36.75028523353009,148158800
2019-01-03,33.73699188232422,34.57454401761466,33.69191057763836,34.16169817620422,365248800
2019-01-04,35.17720413208008,35.24601358953824,34.11899533904399,34.29219923540596,234428400
2019-01-07,35.098899841308594,35.312442278685964,34.61724819958452,35.281596415192155,219111200
2019-01-08,35.76800537109375,36.02188283523813,35.238900899053064,35.48565702140331,164101200
2019-01-09,36.37540054321289,36.664866551777166,35.502259784558376,35.89612022438251,180396400
2019-01-10,36.49167251586914,36.53200747936951,35.794106819127585,36.18322463099874,143122800
2019-01-11,36.133384704589844,36.46793199596804,35.94831676050969,36.27337496621485,108092800
2019-01-14,35.590049743652344,35.891379845195914,35.404981774617916,35.79172814036254,129756800
2019-01-15,36.31845474243164,36.394378285844226,35.601907520616955,35.654106540640925,114843600
2019-01-16,36.76215362548828,36.98518520942271,36.30185501531,36.320836811858406,122278800
2019-01-17,36.980438232421875,37.40751959655014,36.36354252641356,36.58657410659207,119284800
2019-01-18,37.208221435546875,37.45972393547824,37.00891435712629,37.36956129572626,135004000
2019-01-22,36.3730354309082,37.18685958381331,36.21169197229735,37.11093601889627,121576000
2019-01-23,36.52012252807617,36.80958844929829,35.99338969571499,36.57469290392454,92522400
2019-01-24,36.23067092895508,36.65300590810053,36.00289663164888,36.565218274806185,101766000
2019-01-25,37.431236267089844,37.519027508765205,36.615040923074886,36.89026785958372,134142000
2019-01-28,37.0848388671875,37.09195658871479,36.45845402993215,36.96383036040819,104768400
2019-01-29,36.70045852661133,37.51903258864824,36.5652182166273,37.07296946155649,166348800
2019-01-30,39.2083740234375,39.42191288765638,38.017292600660475,38.73383999592237,244439200
2019-01-31,39.49072265625,40.098125636928835,39.04465950838577,39.41242410665209,162958400
2019-02-01,39.509700775146484,40.09337555178489,39.369710497458655,39.614098831561684,130672400
2019-02-04,40.63197708129883,40.72925742817227,39.69002672443846,39.7208725954977,125982000
2019-02-05,41.32715606689453,41.540698496482605,40.89296072958551,41.01396557206762,144406400
2019-02-06,41.34140396118164,41.6569695100412,41.01160297138825,41.43868068103189,112958400
2019-02-07,40.55841064453125,41.270211452977485,40.41604903467955,40.90481834388098,126966800
2019-02-08,40.606082916259766,40.665654071185585,40.13189521411374,40.26771919259328,95280000
2019-02-11,40.37255859375,40.79670853270349,40.32966911040256,40.75858212354943,83973600
2019-02-12,40.720462799072266,40.746674255434215,40.43690349004798,40.53221952951651,89134000
2019-02-13,40.55127716064453,41.09933254456883,40.48932446490647,40.83960316682641,89960800
2019-02-14,40.69900894165039,40.80861781758018,40.36064525814671,40.43927960962729,87342800
2019-02-15,40.60846710205078,40.913471144288906,40.44881683274918,40.80624378561589,98507200
2019-02-19,40.729976654052734,40.85150410234934,40.386849953980956,40.43927284620034,75891200
2019-02-20,40.99209976196289,41.29948893444707,40.74428537587072,40.791941569049854,104457600
2019-02-21,40.760955810546875,41.07310799901791,40.579860855843705,40.93728769197398,68998800
2019-02-22,41.216087341308594,41.223235588397145,40.837215701877646,40.884871894446135,75652800
2019-02-25,41.516326904296875,41.90711352229098,41.449607503854075,41.499648872153486,87493600
2019-02-26,41.5401496887207,41.771286013409664,41.26373871380323,41.39241441823523,68280800
2019-02-27,41.6688346862793,41.69981285361265,41.15890569167824,41.273284939092875,111341600
2019-02-28,41.25897216796875,41.67835534148874,41.20416773449612,41.53776831669921,112861600
2019-03-01,41.69264602661133,41.73553549832862,41.197013749810466,41.52822911316134,103544800
2019-03-04,41.90233612060547,42.355075273942326,41.45436004000405,41.86420972312165,109744800
2019-03-05,41.82609558105469,41.938089634020294,41.59019251792692,41.9237931397582,78949600
2019-03-06,41.5854377746582,41.816574174024296,41.44723224254707,41.6211790174735,83241600
2019-03-07,41.104087829589844,41.566360471567705,40.98971225542988,41.43053652305642,99185600
2019-03-08,41.201786041259766,41.239912445241174,40.389234781584264,40.58462987503848,95997600
2019-03-11,42.62910842895508,42.681531325611424,41.78320110804429,41.816560802649775,128044000
2019-03-12,43.10805892944336,43.527438429638856,42.74109868533032,42.891219115734174,129870400
2019-03-13,43.29869079589844,43.67756238941142,43.11044394955633,43.42736286383217,124130000
2019-03-14,43.78002166748047,43.86818942807558,43.50122916555662,43.82052960680952,94318000
2019-03-15,44.34953689575195,44.63786291557036,43.78242191395929,44.04691801494026,156171600
2019-03-18,44.802268981933594,44.890433115459594,44.27089173604565,44.273276908909104,104879200
2019-03-19,44.44721984863281,45.033401481377794,44.30186611779311,44.880899504425805,126585600
2019-03-20,44.83563232421875,45.15255128641642,44.018314235196435,44.375741144089886,124140800
2019-03-21,46.4869384765625,46.782412668747526,45.228796167797555,45.278837530094265,204136800
2019-03-22,45.52427291870117,47.10648249507304,45.45993505954188,46.546512238552936,169630800
2019-03-25,44.97383499145508,45.74587473890536,44.46390611241121,45.63388069031745,175381200
2019-03-26,44.509185791015625,45.96034199514286,43.982578778829755,45.669634446830244,199202000
2019-03-27,44.90950012207031,45.21688566494624,44.45199411345279,44.97621952108113,119393600
2019-03-28,44.96907043457031,45.16922862786753,44.68551117609868,45.023874875034785,83121600
2019-03-29,45.26215744018555,45.2931356005877,44.926175293457625,45.23356445269698,94256000
2019-04-01,45.569549560546875,45.67439173346239,44.88805543895594,45.66486194899173,111448000
2019-04-02,46.23197937011719,46.33682517645646,45.52427381326158,45.533803597504026,91062800
2019-04-03,46.548892974853516,46.822918780518556,46.024664003423624,46.04849391519191,93087200
2019-04-04,46.629913330078125,46.791945110655476,46.02228688104425,46.41545501139502,76457200
2019-04-05,46.94206237792969,46.965892290363215,46.68709613144077,46.811005131413616,74106400
2019-04-08,47.680747985839844,47.7117225101516,46.78479559908021,46.8038588026213,103526800
2019-04-09,47.537776947021484,48.33603179875124,47.473439087978925,47.73317206117505,143072800
2019-04-10,47.80465316772461,47.833249790891394,47.22323818776864,47.34238048248308,86781200
2019-04-11,47.40671920776367,47.89520335222447,47.28519537386603,47.85946211752939,83603200
2019-04-12,47.38765335083008,47.69027578606465,46.75381913013985,47.46628769869107,111042800
2019-04-15,47.47343826293945,47.62117718246721,47.18273076972158,47.31855473245824,70146400
