Date,Close,High,Low,Open,Volume
2018-04-30,72.13509368896484,74.0392389590736,72.12619391054137,73.93246198361766,5483500
2018-05-01,70.35551452636719,72.01052022341675,70.0173976377114,71.78807329412021,6306100
2018-05-02,70.14196014404297,70.64023904196596,69.8127362787491,70.00849064251622,5166300
2018-05-03,69.43903350830078,70.02628986521239,68.90516224150619,69.98180455296203,4469300
2018-05-04,69.75938415527344,69.95513861153569,68.59375719895111,68.8873888833445,3367500
2018-05-07,69.96402740478516,70.52459818471516,69.60811763862829,69.76827974881634,3722600
2018-05-08,70.18645477294922,70.20425432940502,69.55470628960332,69.83054510633421,4591700
2018-05-09,70.53347778320312,70.87160150080655,69.8038520394612,70.25764573024654,3325200
2018-05-10,71.9482421875,72.22407423368949,70.65805259047062,70.70253790742967,3718400
2018-05-11,73.36300659179688,73.36300659179688,72.09060967611549,72.20628644297732,4393800
2018-05-14,73.91468811035156,74.13713510800984,73.40750922723242,73.49648666858701,4739700
2018-05-15,73.14945220947266,73.79900027254828,72.81133529865666,73.60324587577092,3662700
2018-05-16,72.73104858398438,73.42090646826423,72.53394437837531,73.28652345112337,3614500
2018-05-17,73.1611099243164,73.32236957834351,72.59667379380852,72.60563494192778,2808400
2018-05-18,73.52843475341797,73.72553899933358,73.0087975297047,73.0087975297047,4002300
2018-05-21,73.31340789794922,73.94951264342609,73.17005688386017,73.72553181042638,2505900
2018-05-22,73.66279602050781,74.26306283783188,73.29546428028377,73.59112053431522,2620700
2018-05-23,74.07494354248047,74.28996323458769,73.11630582245117,73.20589679121645,2516900
2018-05-24,74.10181427001953,74.17348977348583,73.55530051795547,74.10181427001953,2481800
2018-05-25,74.15555572509766,74.78270602798595,73.99428928553793,74.17347801579938,2338100
2018-05-29,73.85993194580078,74.02119844139503,73.15215159487902,73.5642755646524,3459300
2018-05-30,75.13211822509766,75.27546237913997,74.28099394046458,74.28994825078816,3475400
2018-05-31,76.1893081665039,76.25202251578786,74.9708520929717,75.15003399511114,9526400
2018-06-01,76.01908874511719,76.76270670608628,75.75927017434418,76.33266052523905,4057700
2018-06-04,76.21619415283203,76.61935689996315,75.58008943595622,75.83990801079602,4263100
2018-06-05,75.99221801757812,76.78062810219511,75.74136057407966,76.37746533019438,3667600
2018-06-06,76.98668670654297,76.98668670654297,75.84886716353262,76.04596454083243,2720100
2018-06-07,76.94190216064453,77.33611065947836,76.4401872242039,77.22859738651822,3123600
2018-06-08,77.12108612060547,77.42569678855848,76.53873455706557,76.89710527580958,3172300
2018-06-11,76.92398834228516,77.74823627985553,76.87918943542337,77.32715116262729,3506900
2018-06-12,76.59248352050781,77.0673217914582,76.55664576708763,76.83438664725587,3016900
2018-06-13,76.7985610961914,77.38986703319428,76.69104781884832,76.83439885530576,3052100
2018-06-14,77.36299896240234,77.46155110200709,76.30580887556862,76.75377066091588,3115100
2018-06-15,77.83781433105469,78.18722387341613,77.13899524633182,77.16587185184387,5575200
2018-06-18,77.14796447753906,77.18380223376133,76.16245010516268,77.03149689633153,2903900
2018-06-19,77.78404998779297,77.82884888080314,76.75373696672145,76.95084115940399,3044500
2018-06-20,77.30026245117188,78.0886793422491,77.22858694555532,77.71238635543841,4675500
2018-06-21,77.11210632324219,77.30024936712572,76.32369640096577,76.88812553261637,2856400
2018-06-22,76.97774505615234,77.40779134134287,76.87919292486606,77.06733603858885,3769500
2018-06-25,76.84335327148438,77.5959325431866,76.26100848231857,77.04941867782952,3414100
2018-06-26,76.25201416015625,77.04938515739896,76.11762433060228,76.63726135935727,2840600
2018-06-27,75.85783386230469,76.69104291117168,75.83095725352723,76.07286040323069,3005400
2018-06-28,76.59248352050781,77.01356857900421,75.98325538306989,76.01909313649006,2564600
2018-06-29,76.44915771484375,77.13901583675299,76.26996890467926,76.90607380121625,2964000
2018-07-02,76.92398834228516,76.98670271067957,75.89367500264545,76.20724684461749,2347000
2018-07-03,77.5063247680664,77.96324071883139,76.8791743716532,76.8791743716532,2163500
2018-07-05,77.55110931396484,78.1155452995626,77.16586206798205,77.86468789945314,2675500
2018-07-06,78.29473114013672,78.58142630258291,77.78405516842469,77.79301631469384,2290500
2018-07-09,78.72479248046875,79.13691642873759,78.41121381875377,78.48288933202309,2718300
2018-07-10,78.88607788085938,79.04734440670296,78.54562252888132,78.91295449594084,2227200
2018-07-11,78.44706726074219,78.9039902050036,78.1245342218935,78.63521039417817,2449500
2018-07-12,79.65653991699219,79.72820858255525,78.76957097271047,78.93083743209333,2604500
2018-07-13,80.37329864501953,80.51664969005638,79.32506976076527,79.58488840337903,3335000
2018-07-16,79.79991149902344,80.48976963511609,79.59384607193614,80.30162650709083,3175200
2018-07-17,80.24786376953125,80.60623451939952,80.0417983668671,80.05972066380495,2179400
2018-07-18,80.65999603271484,80.749587020555,79.79991024581176,80.27474863318338,3021400
2018-07-19,80.12242126464844,80.61518181546364,79.62070640225649,80.48079195293656,3171000
2018-07-20,79.26234436035156,80.06867678812101,79.07420126643088,79.75509812956678,3829800
2018-07-23,79.62965393066406,79.88051817584278,78.99354925993094,79.11002365403043,3145300
2018-07-24,83.63442993164062,84.00176172715113,80.63308855794307,81.58276496920188,9910000
2018-07-25,86.39388275146484,86.5909869680619,83.34774221167457,83.46421661349223,8476800
2018-07-26,85.27397918701172,86.86872155276073,84.9604074019519,86.58202637279858,4826100
2018-07-27,86.54619598388672,86.86872894320298,85.13063542192675,85.69507151840665,3975500
2018-07-30,87.81841278076172,87.908010593248,86.23263129591443,86.34909888265182,5356000
2018-07-31,88.52619171142578,88.87560130143092,87.37941081752655,88.02447677918319,4957800
2018-08-01,88.42762756347656,89.00997907941685,88.19469242538234,88.46346531595698,4971800
2018-08-02,89.11750793457031,89.94175587982629,87.65714831564233,87.75570044337442,4321000
2018-08-03,90.11195373535156,90.21050583050375,88.58888025095054,88.85765993506581,4572100
2018-08-06,91.3841781616211,91.91276963668483,89.78943575402566,89.95070222419557,5090900
2018-08-07,91.3304443359375,93.00581691655847,91.09750231061362,91.19605444304473,5095100
2018-08-08,91.62608337402344,91.98445410212497,90.87351099682802,91.24979718542573,3901600
2018-08-09,91.55441284179688,92.02925114188614,91.31250970020422,91.4379384271956,3298100
2018-08-10,91.608154296875,92.45032435743033,91.37521233293057,91.51856333700471,2783800
2018-08-13,91.77837371826172,91.99339336983995,91.49167857104024,91.78732802870351,2816400
2018-08-14,92.28559112548828,92.64593544708045,91.23156267813637,91.68199995325394,3283900
2018-08-15,93.08737182617188,93.18646857963603,91.9612786032862,92.14145076969687,3143200
2018-08-16,94.01524353027344,94.53775227956146,93.01527249644228,93.01527249644228,4427200
2018-08-17,95.08731079101562,95.4206299732227,93.65491669319591,94.07832882823146,3824300
2018-08-20,95.3305435180664,95.83503106090792,95.11433555300965,95.11433555300965,2765500
2018-08-21,94.65487670898438,95.60980141167721,94.3395720310317,95.510704673874,2775500
2018-08-22,94.61883544921875,95.15935870497867,93.82606846564593,94.41163818985505,1964400
2018-08-23,94.42967224121094,94.81704858160006,94.04229590082183,94.58281926870426,2043400
2018-08-24,95.2854995727539,95.52873955388995,94.16841703830747,95.10532740927552,3089900
2018-08-27,94.69091033935547,95.93411455810883,94.53776333830912,95.62782055601613,2452500
2018-08-28,94.75399780273438,95.1233528423833,94.22247817488179,94.61886522798349,2516800
2018-08-29,94.88912200927734,95.12334445351946,93.94320094256959,94.05130836746203,2949500
2018-08-30,95.02424621582031,95.25846863946528,94.53777315627556,94.75398111391976,2928600
2018-08-31,95.17740631103516,95.36658915911022,94.11437396961725,94.7179583239226,3278900
2018-09-04,94.2494888305664,95.22242802741394,94.03327401070989,94.87108753655548,3107000
2018-09-05,95.2404556274414,95.59179614139958,94.32155976545297,94.45669231846622,3366600
2018-09-06,94.9251708984375,95.26750081474574,93.38467596535747,95.1954291882192,3180700
2018-09-07,96.42060089111328,96.6097837196882,94.4116545163935,94.72695923068501,3822900
2018-09-10,95.8710708618164,97.15031111196643,95.8440457241992,96.84401705480131,2950800
2018-09-11,95.16838073730469,96.0512407631978,95.0602733239932,95.86205794474789,3516400
2018-09-12,95.46564483642578,95.9340964196217,95.05124350852651,95.32150165813471,3926000
2018-09-13,96.01519775390625,96.13230895469395,95.33053126723053,95.63683214539851,5167400
2018-09-14,95.2854995727539,96.11430939488591,94.95218038300614,96.0062019729224,3103100
2018-09-17,95.23143768310547,96.18636240469968,94.63686411764402,95.14135161235393,4972200
2018-09-18,96.28545379638672,96.56472953526901,94.69090912595935,95.37557559726986,3668800
2018-09-19,95.25846862792969,96.45663337408222,95.04226067031166,96.28546501802413,3270400
2018-09-20,95.55577087402344,95.59180668367631,93.88915419806399,95.24046613097077,3762000
2018-09-21,95.78999328613281,96.27646637164123,94.90713319618179,95.69990720506696,5333700
2018-09-24,95.12332916259766,96.0962752108471,95.12332916259766,95.44764451201414,3095500
2018-09-25,95.2224349975586,96.17736667234108,95.07829864689704,95.5017107753675,3775700
2018-09-26,95.77197265625,96.72690436738604,95.50171441104835,95.54675401535157,3707300
2018-09-27,96.11431884765625,96.54673483178316,95.6818959904012,95.93413979332992,2093700
2018-09-28,96.67283630371094,97.06021259723947,95.76295804587495,96.18636326952674,2812300
2018-10-01,96.93408966064453,97.03318640021473,96.42059149792922,96.99715059735951,2707500
2018-10-02,97.2583999633789,97.42055763124456,96.56472969553076,96.84399856175028,3787900
2018-10-03,97.85297393798828,98.74483761606348,97.51063728770377,97.71784141146155,5097200
2018-10-04,101.7898178100586,104.21317265204638,100.0331151120812,102.35737319950333,10940700
2018-10-05,103.61859130859375,104.00596765344662,102.7807776731272,102.7807776731272,8330300
2018-10-08,104.01496124267578,105.05096821558247,103.39335568430648,103.46542728851989,6002300
2018-10-09,104.00595092773438,104.50143461697927,102.90688988880964,103.68163558079708,4716000
2018-10-10,102.1051025390625,103.9338833685277,102.02402714109736,103.56452156057189,5602900
2018-10-11,97.21337127685547,102.08709878205889,96.01520653388998,101.87989462142777,7226300
2018-10-12,99.52861785888672,100.01508404090013,97.68182238324964,98.19532057371,4519100
2018-10-15,99.65473175048828,100.72676764662882,99.07817266612447,99.54662434474766,3884700
2018-10-16,100.02408599853516,100.19525433815595,99.03312550872687,99.85291765891436,4192800
2018-10-17,102.33031463623047,102.49247229497766,99.87093149721147,99.9790388940849,4402100
2018-10-18,102.07809448242188,102.9249187706137,101.26731287463454,102.63663918552483,3619600
2018-10-19,100.82588958740234,102.12315128806509,99.69079247245061,101.69072843013478,4224000
2018-10-22,100.92497253417969,101.54657815951431,100.33039891818208,100.89794739796986,2938300
2018-10-23,99.4475326538086,100.41146806624575,98.24936795361168,99.72680154140082,3757000
2018-10-24,95.78097534179688,100.13220077077516,95.66386413261829,99.29438722155032,6739400
2018-10-25,97.19535064697266,98.03316421889511,93.84409635928289,95.88007468291335,4114800
2018-10-26,95.84403228759766,96.81697834418294,94.6458676182728,96.43861272433087,4464500
2018-10-29,96.7539291381836,98.26739867421462,95.76296849660876,96.79896874231623,3587800
2018-10-30,97.60072326660156,97.75387712887174,96.46562654022182,96.60075906663631,3325900
2018-10-31,97.69082641601562,99.48356462609446,97.60974414243712,98.72682652291009,4349200
2018-11-01,97.1683578491211,98.40255881686507,96.69089529808367,97.96112520998234,3639400
2018-11-02,96.16838073730469,97.64581479550289,95.42966370820558,97.42059610525159,3577200
2018-11-05,99.22232818603516,100.97002711457729,98.8799983113541,99.48358264557902,7368600
2018-11-06,95.40261840820312,98.46559332309458,94.54678344219349,98.19532820264364,6803700
2018-11-07,98.84392547607422,99.79884999777292,96.14130268051167,96.25841386066098,5875400
2018-11-08,99.18630981445312,99.94304818774293,98.20435962403555,98.6367756603763,3666300
2018-11-09,101.0871353149414,101.38442557447425,98.8259382054493,99.4745689996564,5054400
2018-11-12,101.97900390625,103.33932650254388,101.13218643990477,101.13218643990477,5078900
2018-11-13,101.24929809570312,102.92492544047043,100.74481050738709,102.92492544047043,4239700
2018-11-14,99.42306518554688,101.99443305590802,99.35968676485469,101.7318633394033,5392800
2018-11-15,101.58702087402344,101.61418898230328,98.27322316023418,98.85268513103593,4796800
2018-11-16,103.06282043457031,103.48836423351752,101.10713154776525,101.11618758179583,4766400
2018-11-19,104.85553741455078,105.11810716232188,102.31133734243828,102.31133734243828,4869800
2018-11-20,103.86862182617188,105.20862457104948,103.50645649511092,104.01348381395877,4877300
2018-11-21,101.61416625976562,103.47025259540692,101.52361973454359,103.47025259540692,3619700
2018-11-23,102.19361877441406,103.04469939044215,100.8626651047863,101.27915283342332,1897000
2018-11-26,101.7499771118164,102.85457845829094,100.47335255617624,100.73592229490629,3296200
2018-11-27,103.41593933105469,103.44310052792576,101.14335812052167,101.65944158426424,3263200
2018-11-28,104.60203552246094,104.87366133574227,102.99946256574897,103.87771153326304,4814500
2018-11-29,105.93297576904297,106.77500739120869,104.09499447418449,104.39378144831146,4688300
2018-11-30,107.41783905029297,107.48121747233344,105.22674856520273,106.48526787981332,8965600
2018-12-03,107.30919647216797,107.4631214310962,106.42189848830893,107.41784816534134,4290100
2018-12-04,105.49835968017578,108.5043203052483,105.3172804612566,107.42688720953917,5676600
2018-12-06,104.88269805908203,105.01851094965973,102.29323164199191,104.41188786717399,5064400
2018-12-07,102.83647155761719,104.82837083519665,102.1030847453861,104.6020183305749,4128100
2018-12-10,103.2982177734375,103.80525204217169,100.51860950610848,102.85456883255858,3832600
2018-12-11,103.66943359375,104.68349516896052,103.14429419367335,103.97726964416984,3806800
2018-12-12,103.52457427978516,104.79214963923647,103.4611958571991,104.55674801690536,3758800
2018-12-13,103.99539947509766,104.2579692199884,103.07187735062257,103.77810299605137,3609900
2018-12-14,101.342529296875,103.74186688769896,100.71779426209903,103.4792971905863,5306100
2018-12-17,98.11023712158203,100.77214497539984,97.53077522122766,100.69065447593056,6121700
2018-12-18,96.4261703491211,99.28726942354743,95.67467834957779,99.07902207259393,6864400
2018-12-19,98.7892837524414,100.98943028643157,97.51265236128651,100.98943028643157,8362800
2018-12-20,98.95225524902344,99.73996440014402,97.89292725483804,98.7802251463382,8362300
2018-12-21,99.0699691772461,100.96227983420266,98.3999676530121,98.95226835376994,13154500
2018-12-24,96.65251922607422,99.0609131847951,96.54386753735102,99.00658388656838,3284000
2018-12-26,100.5820083618164,100.5820083618164,96.36280073394931,96.66158773570237,3792400
2018-12-27,102.21171569824219,102.2207717307543,98.44521437748256,99.81237825446965,4101600
2018-12-28,103.39781951904297,104.20363386862333,101.94010886244699,102.6734956617046,3984000
2018-12-31,104.7740249633789,104.89172575262111,103.4340153969298,103.52455499694139,2731000
2019-01-02,104.01350402832031,104.51148231877416,102.08498310913906,103.93202043955358,4247100
2019-01-03,100.78119659423828,103.88675353122636,100.59106130108361,103.86864836852487,4203300
2019-01-04,103.81431579589844,103.97728296742905,101.17051329814149,101.59605711108534,5795200
2019-01-07,104.37567138671875,105.42595037982942,101.45120073952901,101.7409316845715,7749600
2019-01-08,105.33540344238281,105.40783790529787,103.68755740358347,104.74689242745708,3428900
2019-01-09,106.12308502197266,107.03755088164998,105.22673122716827,105.36254408280016,5820100
2019-01-10,104.97325897216797,106.13218290276816,104.09500998821053,106.01447515786778,4282300
2019-01-11,105.1905288696289,105.21769006304767,104.21268446017464,104.36660249470084,2648800
2019-01-14,103.8324203491211,104.34850377913821,103.51552822678255,104.3032305154912,4404600
2019-01-15,106.01445007324219,107.03756776030525,102.67349198114643,103.13525300001798,5097700
2019-01-16,105.75189208984375,106.90175976486861,105.46216116251803,105.92391529474547,2920600
2019-01-17,107.88866424560547,107.92487456859183,105.52554347624462,105.76094511430821,4401900
2019-01-18,105.56175994873047,105.84244177620425,104.14026637200624,104.64730072384839,8887000
2019-01-22,106.01445007324219,106.0325621409712,104.74688164140632,104.74688164140632,4377500
2019-01-23,107.55364227294922,107.65323791403328,105.8605232822495,106.03255337280002,4012100
2019-01-24,104.11311340332031,107.03759128870941,103.39783854085387,107.03759128870941,6946200
2019-01-25,104.09500885009766,104.43906222956682,103.25297711164419,104.43000619365853,4599100
2019-01-28,104.14930725097656,104.22174170608893,102.80024833622534,103.86863237207841,3590900
2019-01-29,104.76498413085938,104.98228058395934,103.13525037101516,103.56984327721507,3767400
2019-01-30,105.87865447998047,106.00541133558617,104.60202298144097,104.60202298144097,4362900
2019-01-31,108.52245330810547,108.77596702659237,105.6885222296902,105.87865751855536,5746100
2019-02-01,109.45502471923828,109.5455643462717,107.86150103407303,108.93894124664389,4171500
2019-02-04,108.80314636230469,110.31517979801372,107.46314308184668,109.74477383632669,4518400
2019-02-05,109.03852844238281,110.22461335220771,109.0113672471548,109.30109817580401,8832400
2019-02-06,107.98825073242188,109.39163903543457,106.60297449825326,107.44500609851481,7421000
2019-02-07,106.38567352294922,108.04257545780014,105.80621168361283,107.74378850409326,7935000
2019-02-08,108.28704833984375,109.94395050765021,106.34041521163377,106.59393584625145,16195100
2019-02-11,106.84745025634766,108.59489206525424,105.96920133420944,107.92488360250552,7203100
2019-02-12,108.18746185302734,108.55868334727016,106.38569750602629,106.6211060899917,6975500
2019-02-13,108.33230590820312,108.90271171102998,106.93797370467418,108.28703264593577,12738600
2019-02-14,109.9207992553711,110.37595784442026,108.14568353614695,108.2731273854672,17847000
2019-02-15,111.49567413330078,111.49567413330078,109.60221234365581,110.31225877848009,10366400
2019-02-19,111.17706298828125,112.2694480494003,110.42150481491613,110.43060298851005,17861300
2019-02-20,111.65953063964844,112.01455385420705,110.70369463419352,111.40463594506892,19880300
2019-02-21,111.71414184570312,112.66087268534788,110.87665158396081,111.11332908499455,20798700
2019-02-22,112.87935638427734,113.55298930837448,111.65042929654714,111.72325635460373,19574000
2019-02-25,112.7791976928711,113.4892439997877,112.3968661345574,112.97036347202796,13682400
2019-02-26,113.4892349243164,113.93529531851439,112.26030818791446,112.75188027150895,20790900
2019-02-27,114.40868377685547,115.13694042824656,112.95217741924343,113.325403917833,32135600
2019-02-28,114.96397399902344,116.31123972953264,113.97172451889539,114.26302578050574,36023600
2019-03-01,117.28528594970703,117.81327168814343,115.22797370573682,115.83788467332523,43290900
2019-03-04,116.02902221679688,118.80548533592794,114.099147373319,118.80548533592794,59468600
2019-03-05,116.96668243408203,117.31259358499844,115.35541681969212,116.88474331513027,53212600
2019-03-06,115.3189926147461,117.23975567443965,114.14468249718733,117.20334909520788,74822500
2019-03-07,115.00946807861328,115.78324323028778,113.9079851348539,115.07319694796098,60615600
2019-03-08,115.33719635009766,115.59209102189247,114.01723907500184,115.03679692667211,50169800
2019-03-11,112.42417907714844,113.70772971851216,111.52296695469968,111.78695978757243,61771200
2019-03-12,112.42417907714844,112.89754098580927,111.67771921857252,112.42417907714844,8077600
2019-03-13,113.16153717041016,119.0239825888265,112.11467787012401,113.42553001110208,68139300
2019-03-14,112.0418472290039,113.7714513688349,111.52296668157153,113.7714513688349,42768700
2019-03-15,112.82470703125,113.02497791057391,111.02227606250337,112.06003703248314,47331000
2019-03-18,114.00814056396484,114.10827602596576,112.42419035303129,112.87024390047262,16052200
2019-03-19,115.237060546875,115.29168430610851,113.91710327575409,114.02634384905147,13726300
2019-03-20,116.666259765625,117.52196018600387,115.45553618044413,116.1018605816265,7520700
2019-03-21,116.80281829833984,117.41272926300807,115.28258997321028,115.50106419507333,5704300
2019-03-22,116.79371643066406,117.86788421466528,116.00173785185444,117.18514621591666,15332900
2019-03-25,118.22291564941406,118.86924711164517,116.8938600312413,117.07592073218181,5972800
2019-03-26,119.269775390625,120.28022813954094,118.06814989879435,118.55972901466671,5872900
2019-03-27,117.2215576171875,119.76133666425496,116.99397830188134,119.21515464172363,7675100
2019-03-28,117.3853988647461,118.25019741712187,117.31257182271031,117.74042201320933,6112900
2019-03-29,118.12275695800781,118.28662127987815,117.41271064069255,117.44001904594788,5729100
2019-04-01,117.47645568847656,119.57018835181343,117.47645568847656,118.98758580891746,5132300
2019-04-02,117.72222900390625,117.94980830783554,116.7390847440911,117.46732740439414,3214600
2019-04-03,115.65583038330078,117.65852591874302,115.46465761435184,117.53108203622419,4425300
2019-04-04,114.34494018554688,115.9288901154007,113.43462301629336,115.9197849990609,5539800
2019-04-05,115.60118865966797,115.61939889443967,114.34495332203664,115.14603002275044,4656400
2019-04-08,115.75594329833984,115.86517692197312,114.78189718648068,115.15513058767935,3430900
2019-04-09,115.82878112792969,116.62985791958808,115.24617856214714,115.39183267617798,4215600
2019-04-10,115.78327178955078,116.49331824701864,115.54658732200465,116.12008478107394,4227100
2019-04-11,113.92621612548828,115.90160308012652,113.34361358536613,115.48285793848686,5520700
2019-04-12,112.02363586425781,114.00812769926459,111.98722234171457,114.00812769926459,5470400
2019-04-15,112.95215606689453,113.19793864680372,112.11466593773207,112.6699530216135,4549100
2019-04-16,109.20166015625,113.72593815242764,109.04690788537611,113.72593815242764,6573400
2019-04-17,106.05194091796875,109.29266753386658,105.49664693780626,109.23805073095492,14842800
