Date,Close,High,Low,Open,Volume
2020-03-23,12.998464584350586,13.454892267640115,12.663428377249902,13.299512943848267,128274548
2020-03-24,13.639404296875,13.741372739919738,13.032453074136365,13.59570371074172,101022392
2020-03-25,13.78993034362793,14.532837923406404,13.289802048938082,13.63455101259456,90068675
2020-03-26,14.858163833618164,15.032966193849443,13.925886622720261,13.925886622720261,84786312
2020-03-27,14.48913860321045,14.964989378958826,14.18809142949769,14.416304688680038,61415064
2020-03-30,14.678507804870605,14.765908990122744,14.314337017120973,14.518272707308824,55117988
2020-03-31,14.154101371765137,14.629950888386585,14.105545023370803,14.586250297451821,92432942
2020-04-01,13.619986534118652,13.877334370303863,13.45003989611716,13.780221655388265,72351304
2020-04-02,13.964735984802246,14.018148106908258,13.59570934140073,13.59570934140073,44775562
2020-04-03,13.333504676818848,13.955023322140054,13.231537435070107,13.85305485418977,70758797
2020-04-06,14.294918060302734,14.411452598448506,13.746234456591166,13.789935061671052,70836648
2020-04-07,14.60567569732666,15.037825955619601,14.600819938671494,14.780478104105903,71847522
2020-04-08,14.853384017944336,14.908046013783805,14.460804771411972,14.883199766122626,54010329
2020-04-09,15.270813941955566,15.3751697183137,14.903080836410917,14.9080503383696,66599583
2020-04-13,15.002469062805176,15.265845149304381,14.858358519006408,15.156519865907908,45209039
2020-04-14,15.469586372375488,15.484493622003418,15.081976548330685,15.250934580227808,42290546
2020-04-15,14.952774047851562,15.385108153014157,14.88817303462826,15.221119614143799,49706800
2020-04-16,14.98755931854248,15.04719208496814,14.763939268026814,15.04719208496814,43074884
2020-04-17,15.519278526306152,15.529217529116146,15.255903736313522,15.330443747539274,45884809
2020-04-20,15.395045280456543,15.613695802354856,15.255903012492086,15.330443020181262,40492157
2020-04-21,14.843448638916016,15.166456211951504,14.729153863906095,15.161486710221766,57214144
2020-04-22,14.64467716217041,15.355294688273089,14.565167631759959,15.355294688273089,67184129
2020-04-23,14.65958023071289,14.932893983228176,14.575101229129627,14.629763226678037,45031226
2020-04-24,14.76394271850586,14.883207024305731,14.485659338306158,14.704311193068415,47061315
2020-04-27,15.176397323608398,15.245967847639605,14.778849679251712,14.903082220053928,44116607
2020-04-28,15.23105525970459,15.464614262080348,15.216146757667,15.404981508854402,40944435
2020-04-29,15.61866569519043,15.837317477496372,15.43976866831061,15.469585676073626,43903972
2020-04-30,15.141610145568848,15.429832464986918,15.047192121384999,15.404984956030804,53955516
2020-05-01,14.858358383178711,15.300630269835949,14.783818360865942,15.290691265547638,48791121
2020-05-04,14.709273338317871,14.78381459657555,14.52043857954543,14.78381459657555,46557268
2020-05-05,14.778844833374023,14.997495338613836,14.768905831792821,14.778844833374023,32604956
2020-05-06,14.306758880615234,14.843448757700896,14.306758880615234,14.818602503778056,59704721
2020-05-07,14.356452941894531,14.510502480253553,14.326635930657522,14.495593974635048,42122133
2020-05-08,14.803694725036621,14.833510482192327,14.515472392732125,14.55522715391465,31824326
2020-05-11,14.599950790405273,14.734123574233688,14.48565601377723,14.734123574233688,38691782
2020-05-12,14.356452941894531,14.74406279365322,14.356452941894531,14.66455327353729,46632472
2020-05-13,13.95889949798584,14.371355468606339,13.914175250756266,14.31172397558311,65226860
2020-05-14,14.202399253845215,14.212336999762536,13.720371517192088,13.904238013065576,52730948
2020-05-15,14.068230628967285,14.142770647269849,13.948966348698239,14.053322123336885,42699397
2020-05-18,14.634735107421875,14.753999378184206,14.37632855997452,14.406144313933948,46244540
2020-05-19,14.391236305236816,14.669520843926547,14.361420552850255,14.639703836615437,46628367
2020-05-20,14.704307556152344,14.818602330742296,14.41608398643471,14.545287266159095,50178408
2020-05-21,14.793753623962402,14.937864142224289,14.6744893573208,14.803692626580345,51200272
2020-05-22,14.848419189453125,14.86332644077062,14.624799125367783,14.79872542357035,35269109
2020-05-26,15.315533638000488,15.464613632610599,15.191299890850608,15.226085139264677,54791357
2020-05-27,15.827380180358887,15.891982449215284,15.668361141519606,15.772718170085824,57514957
2020-05-28,15.434802055358887,15.936705425131816,15.3900777939059,15.916828672777545,52532745
2020-05-29,15.335419654846191,15.385113434729613,15.07204349991164,15.181370066640191,57900771
2020-06-01,15.370197296142578,15.52424680789465,15.20620878236147,15.280750042654745,33027445
2020-06-02,15.400016784667969,15.454680054169161,15.26087574219192,15.42983379799124,37650588
2020-06-03,15.658415794372559,15.732957036689672,15.544121063375137,15.554060063007311,36888361
2020-06-04,15.802532196044922,15.802532196044922,15.54412565875959,15.598788917972717,40729947
2020-06-05,16.284561157226562,16.3988559388273,16.016215577894656,16.170266375625825,61816766
2020-06-08,16.51314926147461,16.518118763051852,16.244804960775944,16.39885448997193,45385793
2020-06-09,16.210018157958984,16.329282419659144,16.075845392949606,16.304436169068307,42645378
2020-06-10,15.971490859985352,16.210020675353555,15.951614107410753,16.18517316597941,36133549
2020-06-11,14.992532730102539,15.564008014794787,14.967686469651797,15.504376487742999,66021525
2020-06-12,15.156517028808594,15.444738062454968,14.913017741722774,15.414922309823371,48034323
2020-06-15,15.156517028808594,15.231057037849867,14.669520964486077,14.903078739204055,53309006
2020-06-16,15.295660018920898,15.63854561068404,15.086947213707429,15.613698101179626,55119444
2020-06-17,15.037252426147461,15.315536984107775,15.012406173258872,15.295658977857194,41680314
2020-06-18,15.081974983215332,15.111791989226216,14.883201217765254,14.937863218936217,37554730
2020-06-19,15.062100410461426,15.280752211511844,14.89811187340478,15.25093520119269,99288878
2020-06-22,14.962711334228516,15.05712934726501,14.90804807590351,14.997496587735501,39136646
2020-06-23,15.032279968261719,15.245962218808465,15.007433720259517,15.057127471188313,51520812
2020-06-24,14.619828224182129,14.92792728430595,14.490624947221459,14.922957782700772,86849104
2020-06-25,14.768909454345703,14.813633717506747,14.51547238140804,14.654614672900703,48420401
2020-06-26,14.4508695602417,14.689399372997615,14.371360040964628,14.689399372997615,101387551
2020-06-29,14.863327026367188,14.87326603092028,14.555227924619832,14.57510593372602,49695678
2020-06-30,15.022342681884766,15.077004680147821,14.763936173084112,14.913016175509796,57979814
2020-07-01,14.858358383178711,15.146580723066256,14.833510872457932,14.97265316771994,41007987
2020-07-02,14.947803497314453,15.15651753751449,14.917987743682135,14.962712001592914,49947900
2020-07-06,15.151548385620117,15.206210392719601,15.0273133569495,15.176394638399461,44639852
2020-07-07,15.06706714630127,15.131668146951199,15.0223428939573,15.057128144686065,36422181
2020-07-08,15.136642456054688,15.181366722605738,14.982591646856692,15.136642456054688,51547292
2020-07-09,15.018922805786133,15.191788001732972,14.942659050855427,15.186703580211613,52120187
2020-07-10,15.318901062011719,15.369744014435833,14.97317052626217,14.998592644446909,48846464
2020-07-13,15.130781173706055,15.339236104501929,15.069770663394957,15.334151681318462,54274864
2020-07-14,15.232467651367188,15.303647010764278,15.013843865852923,15.110445342138474,40519034
2020-07-15,15.257890701293945,15.318902506746014,15.176542483321509,15.288395962047236,40985612
2020-07-16,15.451091766357422,15.507019140759319,15.212130282236824,15.23755239966738,43674920
2020-07-17,15.37990665435791,15.522266618784174,15.344316984237581,15.496845792682498,30634712
2020-07-20,15.17654037475586,15.34432121150642,15.151119541650896,15.34432121150642,42896938
2020-07-21,15.37990665435791,15.466339260626542,15.181620615718966,15.196873881746942,45341572
2020-07-22,15.334152221679688,15.390079594723394,15.2273831829002,15.334152221679686,40393519
2020-07-23,15.2019624710083,15.329067920304535,15.018928364277988,15.329067920304535,68190502
2020-07-24,15.034181594848633,15.359574420226553,14.978254221507315,15.15111948097566,51274813
2020-07-27,14.891822814941406,15.003677570811444,14.85114870842832,14.998593147004133,44346850
2020-07-28,15.095189094543457,15.196874974149592,14.846060101847975,14.876565352151799,49871240
2020-07-29,15.029094696044922,15.085022060174547,14.901987984074017,15.085022060174547,40350092
2020-07-30,15.034181594848633,15.115529801193114,14.927411271555691,14.983338644897009,35281820
2020-07-31,15.039266586303711,15.059602996685332,14.88165330710575,15.003676905176865,51205965
2020-08-03,15.059603691101074,15.242637812702311,14.95283464279729,15.227384541253738,51608461
2020-08-04,15.257890701293945,15.334154495149917,15.029099319726026,15.049435732246392,45074786
2020-08-05,15.17654037475586,15.359574481736582,15.146035118240842,15.329067941276257,30387521
2020-08-06,15.171455383300781,15.298562111957123,15.090107179676345,15.105360449335398,29007119
2020-08-07,15.262971878051758,15.28330828624534,15.039264968196314,15.120613168861059,40278860
2020-08-10,15.35448932647705,15.354489326477053,15.247719007845582,15.278225546851855,47021066
2020-08-11,15.35448932647705,15.644292459419944,15.303646378745173,15.461259645108521,41026656
2020-08-12,15.344320297241211,15.512101123994837,15.30873061943669,15.435837345278685,28046160
2020-08-13,15.207046508789062,15.318901262374185,15.171456826810298,15.252805038174724,32958464
2020-08-14,15.257890701293945,15.329070071033454,15.130783950218829,15.166373635088583,29853155
2020-08-17,15.17654037475586,15.293478261351185,15.151119541650896,15.293478261351185,33125686
2020-08-18,15.146035194396973,15.217214554605016,15.135866347525734,15.181624874500995,29013606
2020-08-19,15.115531921386719,15.196880139141578,15.0901098008724,15.15620603026415,32808588
2020-08-20,15.085025787353516,15.191794835495722,14.99859315049989,15.024013985596966,30355348
2020-08-21,15.095189094543457,15.146032034346524,15.013840904436567,15.115526784042702,32945886
2020-08-24,15.268054962158203,15.278223807335843,15.079937746097324,15.105358575096329,34932813
2020-08-25,15.2019624710083,15.323984780846741,15.166371507186616,15.298562663831252,27839880
2020-08-26,15.247718811035156,15.313815027417034,15.100275676855603,15.166370609292253,36860557
2020-08-27,15.2019624710083,15.339236767110732,15.16128836772882,15.257888560551772,39206950
2020-08-28,15.273144721984863,15.293481135501658,15.156206813413041,15.222301762274556,35535366
2020-08-31,15.156205177307129,15.334153591165427,15.151120753490405,15.329069167348703,54923492
2020-09-01,14.983343124389648,15.125703170025787,14.907079318634665,15.12061874511603,61591818
2020-09-02,15.100275993347168,15.171455350377775,14.907074331144702,14.932495163242702,46510531
2020-09-03,15.044351577758789,15.344322308841663,14.957918941497331,15.140951777622172,58690669
2020-09-04,14.957917213439941,15.186708553150552,14.876567726404888,15.064686248515844,59361805
2020-09-08,15.00367546081543,15.049432700755492,14.754545149019881,14.99859103772315,61477424
2020-09-09,14.932498931884766,15.100279804333521,14.932498931884766,15.064690116836145,39217145
2020-09-10,14.698617935180664,14.93757940333156,14.69353479597958,14.93757940333156,62779578
2020-09-11,14.744382858276367,14.810479103917556,14.642698203056852,14.724046440810783,39282550
2020-09-14,14.815559387207031,14.896907602218015,14.744378736113342,14.795221691481567,38028987
2020-09-15,14.805388450622559,14.917243193441442,14.774883195283433,14.840978129175745,34307091
2020-09-16,14.866399765014648,15.018927320728407,14.805387972362015,14.810472395411836,40870556
2020-09-17,14.77996826171875,14.866400892228848,14.718956464440025,14.82064236525613,41904600
2020-09-18,14.708786010742188,14.856230422423787,14.698617164982386,14.764713378475921,60721023
2020-09-21,14.556260108947754,14.652861586717798,14.368142860808808,14.642692739806147,60207576
2020-09-22,14.495251655578613,14.708789767401539,14.449493121917843,14.505419219990062,37268482
2020-09-23,14.169855117797852,14.586764991012181,14.154601847822223,14.515585632349817,57973723
2020-09-24,14.256288528442383,14.36814327984204,14.10884537970468,14.169855895063263,43760980
2020-09-25,14.256288528442383,14.29187820972578,14.10884537970468,14.190192305534339,47569731
2020-09-28,14.429152488708496,14.566428061753676,14.357973132586658,14.398647233791314,40415232
2020-09-29,14.388479232788086,14.444406606709537,14.302046602157354,14.418985773442685,33695138
2020-09-30,14.495251655578613,14.576599874543204,14.383396891543175,14.429155425203945,51752777
2020-10-01,14.485081672668457,14.561345461481165,14.40881788385575,14.50033366006376,37920022
2020-10-02,14.581680297851562,14.688450617814595,14.342720109660407,14.373226649047137,37996284
2020-10-05,14.576597213745117,14.6172713158028,14.418985228764749,14.48508016312901,44305806
2020-10-06,14.59693717956543,14.825729861854484,14.57151634106468,14.61727487752249,51851282
2020-10-07,14.642687797546387,14.734204820971406,14.586760442354457,14.703698290533145,54847362
2020-10-08,14.902339935302734,14.91275782769029,14.709615503085205,14.751285757244979,42511786
2020-10-09,14.751286506652832,14.944010948661317,14.704407303917682,14.91275858530139,43291755
2020-10-12,14.652316093444824,14.740865533956256,14.589810064393712,14.740865533956256,67800584
2020-10-13,14.454385757446289,14.652319145792529,14.417923132259663,14.589813103720259,71511756
2020-10-14,14.318958282470703,14.558561946925526,14.313749335583777,14.433551167811189,64131912
2020-10-15,14.298121452331543,14.298121452331545,14.121022532652288,14.225198832013215,42483188
2020-10-16,14.23561954498291,14.360630339745281,14.230410597443962,14.313751127285544,38827756
2020-10-19,14.001219749450684,14.308538364570758,13.969967387940804,14.29291284151104,69017472
2020-10-20,13.938715934753418,14.126232764509078,13.886629095724091,14.058519084536563,55064895
2020-10-21,13.91788101196289,14.022057317432644,13.824122600118237,13.943924430635025,63219941
2020-10-22,14.730448722839355,14.845042898600186,14.428339076962306,14.496052740956154,118508460
2020-10-23,14.490852355957031,14.798171101243987,14.454391032853662,14.766918726496957,56442782
2020-10-26,14.26165771484375,14.402295300427378,14.110603553409351,14.3918774091863,54978438
2020-10-27,14.022058486938477,14.204366379020575,14.011640592444477,14.188739537279579,46561108
2020-10-28,13.803287506103516,14.001220899105869,13.777242773214686,13.907462491487184,64808211
2020-10-29,13.938715934753418,14.08977145103229,13.725157000873745,13.803288574808388,58489289
2020-10-30,14.074140548706055,14.084558439661883,13.902250609495963,13.928295336885537,64109669
2020-11-02,14.240828514099121,14.376255888753791,14.06893850661657,14.27208088398937,63620980
2020-11-03,14.303327560424805,14.480426444959797,14.272075202974593,14.329372287791875,44069208
2020-11-04,14.084561347961426,14.298121579702284,13.990802940779478,14.17311080858987,60219095
2020-11-05,14.329370498657227,14.506468045689925,14.15748058105746,14.162689525880495,46498086
2020-11-06,14.292914390563965,14.43355069029568,14.261660710276399,14.318957808746354,34735537
2020-11-09,14.740866661071777,14.996097111381268,14.662735105326478,14.709614301851726,93572376
2020-11-10,15.02734661102295,15.08985263295902,14.83983117599492,14.87108352926791,58510208
2020-11-11,14.96484375,15.105480014767311,14.808580648973985,15.089854493898864,52587691
2020-11-12,14.813793182373047,14.886715805128732,14.68357214612413,14.845045547069686,40346649
2020-11-13,15.058606147766113,15.100276410471603,14.829420360581276,14.88150851781082,36370545
2020-11-16,15.089858055114746,15.225286721813994,15.053396743963134,15.162780677417969,66132476
2020-11-17,15.121109962463379,15.173198111986867,14.938802096826437,14.990890246349926,37833830
2020-11-18,14.907541275024414,15.19402396177319,14.902332331488463,15.131519270121355,39135984
2020-11-19,14.730448722839355,14.850251844352071,14.641899275837963,14.850251844352071,54788444
2020-11-20,14.751286506652832,14.803374655846389,14.667945994099348,14.699198357459274,37358778
2020-11-23,14.907541275024414,14.949211507922232,14.76690506111289,14.787739519866909,36832091
2020-11-24,15.225288391113281,15.334672336560963,15.058606026245695,15.069023920685678,58266592
2020-11-25,15.100272178649902,15.256536606545735,15.053394297210543,15.251327660743504,32423701
2020-11-27,15.121109962463379,15.204450475544748,15.042978395873412,15.141945748428986,20720335
2020-11-30,14.975261688232422,15.115897953444813,14.949216961052155,15.037766402684538,57382822
2020-12-01,15.03777027130127,15.178407888084358,14.975265540769188,15.011726852811336,55682012
2020-12-02,15.152359962463379,15.209657049540718,14.996096853658322,15.011723690694957,39041053
2020-12-03,15.225288391113281,15.230497338333272,15.053398394416416,15.121112077494878,46284260
2020-12-04,15.386757850646973,15.501350723632966,15.26695603133564,15.298208393897186,49948562
2020-12-07,15.438844680786133,15.511767292335872,15.376339960997893,15.511767292335872,45853562
2020-12-08,16.04827117919922,16.11077589215533,15.345084608406466,15.360711444340609,97456992
2020-12-09,16.386844635009766,16.61082274107893,16.13161416763039,16.14723969059028,93587470
2020-12-10,15.985772132873535,16.204541354551054,15.876388179730176,16.183705564205194,62270236
2020-12-11,16.152446746826172,16.194116995494404,15.829502648494936,15.850337115133911,41708913
2020-12-14,15.91284465789795,16.287876931548276,15.834713098644597,16.267041147539167,56451785
2020-12-15,15.92846965789795,15.990974371931967,15.772205242032395,15.959722014914957,44250331
2020-12-16,15.77741527557373,15.93367970221656,15.751370546771419,15.902426027653787,45926250
2020-12-17,15.428427696228027,15.68886711323727,15.386757442122166,15.647196859131409,81662996
2020-12-18,15.313835144042969,15.459680378744508,15.240911211301718,15.37634118419397,98528240
2020-12-21,15.110692024230957,15.214868322965971,14.975264677422171,15.095066500194072,63319903
2020-12-22,14.79295539855957,15.110690580093229,14.75128514612612,15.105481634115247,84593405
2020-12-23,14.975261688232422,15.069018759910596,14.845041998501873,14.845041998501873,52034656
2020-12-24,14.944007873535156,14.980469175850608,14.845041857361853,14.964843655081271,25358704
2020-12-28,14.871085166931152,15.084645349363182,14.84504175556734,15.06901851331075,55104218
2020-12-29,14.865877151489258,15.042976042933965,14.85025162984964,14.944008705858318,48481570
2020-12-30,14.839835166931152,14.93880119814263,14.80858280525334,14.86587858243092,45476487
2020-12-31,14.980469703674316,15.001305485954562,14.787745294533513,14.818997652563588,51135925
2021-01-04,15.33466911315918,15.360713843784442,15.115899952859158,15.308625697924354,86700816
2021-01-05,15.240910530090332,15.496142310191086,15.20444922304463,15.365922604804767,83054520
2021-01-06,15.537811279296875,15.626360731754069,15.298207652289422,15.319043436580726,73455520
2021-01-07,15.579482078552246,15.673240480368511,15.459680260849447,15.63677917197118,71265359
2021-01-08,15.472042083740234,15.573341175474049,15.328092301824016,15.536020811777917,72471656
2021-01-11,15.392068862915039,15.472041258912215,15.290769776581568,15.322759812086012,40833484
2021-01-12,15.328095436096191,15.392072830833863,15.200139300238535,15.392072830833863,57515222
2021-01-13,15.253450393676758,15.35474948651051,15.178809665474018,15.349417813584306,51383116
2021-01-14,15.615988731384277,15.871900877342734,15.210793827092559,15.274772536772998,84548919
2021-01-15,15.552011489868164,15.615990205588417,15.365409707312791,15.434718748493104,53824704
2021-01-19,15.434720993041992,15.663976183670814,15.408063976338072,15.610660803880998,53971536
2021-01-20,15.440052032470703,15.466709048081434,15.322759278848805,15.461377375682904,43086270
2021-01-21,15.370739936828613,15.504027692897198,15.338751252359048,15.41339196491529,37102320
2021-01-22,15.42405891418457,15.488037644461652,15.232125416117492,15.360081530289571,45975370
2021-01-25,15.520027160644531,15.557347527628966,15.189474184740552,15.333423979340205,68733209
2021-01-26,15.861242294311523,15.909224653920365,15.49869933632869,15.514693007404324,66887024
2021-01-27,15.53602123260498,16.10116106898739,15.440053811139991,15.482705848859757,97381127
2021-01-28,15.354748725891113,15.845247800601644,15.344085380566932,15.47737315797325,69698670
2021-01-29,15.264110565185547,15.48270237779098,15.232121880662788,15.34408294968333,66272688
2021-02-01,15.274774551391602,15.450714343240776,15.104166431584138,15.42938765507393,56774709
2021-02-02,15.216130256652832,15.365413061668177,15.130826181324654,15.344086369645096,56673026
2021-02-03,15.2001371383667,15.301434890024442,15.1681470991654,15.2001371383667,53468813
2021-02-04,15.402731895446777,15.402731895446777,15.178808383370585,15.205465399367919,42001782
2021-02-05,15.42405891418457,15.498700990571512,15.386738549182141,15.450717279459223,36503739
2021-02-08,15.338756561279297,15.456049342518597,15.258784149235128,15.445387341593014,42459356
2021-02-09,15.25877571105957,15.344079749584111,15.226787033208241,15.280102393881451,43411312
2021-02-10,15.221463203430176,15.280110265019312,15.184142835648792,15.269446918115436,55965612
2021-02-11,15.296101570129395,15.301433242755632,15.173477138871862,15.200135502003048,44673216
2021-02-12,15.354748725891113,15.376074070157491,15.242787639133159,15.248117965413265,38015880
2021-02-16,15.445384979248047,15.557346069709181,15.317428870271595,15.354749233758639,51239727
2021-02-17,15.765274047851562,15.855909782549793,15.354747405607705,15.365410750014997,67769867
2021-02-18,15.584002494812012,15.775937307585602,15.573339150461953,15.754610618885486,35751575
2021-02-19,15.461379051208496,15.637320220280694,15.45071705163793,15.615993528375434,39326772
2021-02-22,15.631988525390625,15.765276310465454,15.450717029978295,15.456047356565072,46173044
2021-02-23,15.55734634399414,15.893232314063466,15.520025979849116,15.807928239908538,62175305
2021-02-24,15.66397762298584,15.775940065470536,15.568010199822416,15.621325584511219,45852636
2021-02-25,15.264110565185547,15.599995118628945,15.24278522429763,15.546681093218272,77501929
2021-02-26,14.869577407836914,15.349413010855248,14.869577407836914,15.290765973399333,102619798
2021-03-01,14.976213455200195,15.168148320331904,14.938893086176193,15.01353517060643,58790102
2021-03-02,15.045519828796387,15.173475922421982,14.970879110776925,14.970879110776925,47299370
2021-03-03,15.31209945678711,15.4240605637685,15.024198505704806,15.024198505704806,75820581
2021-03-04,15.418726921081543,15.631988453323736,15.274777137114736,15.338754519681748,80437237
2021-03-05,15.79193115234375,15.855909872769661,15.450714900423895,15.466708570743965,77737336
2021-03-08,15.9891996383667,16.202461186817263,15.685305028503613,15.749282415933056,74116593
2021-03-09,15.802592277526855,16.069167773497373,15.786597263071217,15.941211696997328,63488580
2021-03-10,15.9891996383667,16.07983539254354,15.765277435981496,15.962542618001459,57977033
2021-03-11,15.74927806854248,15.994526896627743,15.727952727413312,15.94654319610988,48327854
2021-03-12,15.893233299255371,16.45837316215925,15.845249586271047,15.941217012239697,92827229
2021-03-15,15.957209587097168,16.031850314875534,15.823921803846064,16.00519329677813,56121050
2021-03-16,15.9891996383667,16.0158580051141,15.829254823410936,15.861244863507817,50311735
2021-03-17,16.074501037597656,16.11715441727793,15.89323090586616,16.05850736659949,52881354
2021-03-18,15.999858856201172,16.261104050998927,15.989195512253955,16.031847541661012,41438817
2021-03-19,15.866572380065918,16.026517166691033,15.791931659158456,15.999860151047487,97559734
2021-03-22,15.9891996383667,15.99986298506566,15.770609109330975,15.877238537174097,41525936
2021-03-23,15.994529724121094,16.138480851122186,15.893231979682126,15.967872706401792,48880756
2021-03-24,15.9891996383667,16.149145799704623,15.978537638049898,15.98386931139938,44403518
2021-03-25,16.03717803955078,16.095825080585104,15.89322829232918,15.994526013266286,49001902
2021-03-26,16.159809112548828,16.314422253831196,16.03718331853201,16.143814092533898,83378238
2021-03-29,16.293094635009766,16.341078341981724,16.111823152311686,16.207790566255607,49355145
2021-03-30,16.38373374938965,16.389065423082197,16.207793903064516,16.319755011461307,46516092
2021-03-31,16.13847541809082,16.34107353152798,16.101155067294915,16.34107353152798,59981040
2021-04-01,16.2451114654541,16.250443138225364,16.010524595428645,16.122485684479106,42999548
2021-04-05,16.373065948486328,16.442374994872726,16.314418900202693,16.32508224468733,50996905
2021-04-06,16.517017364501953,16.517017364501953,16.362402905768814,16.373066250450112,44574314
2021-04-07,16.490358352661133,16.607651100385418,16.42104930772902,16.53301038332286,53821262
2021-04-08,16.358661651611328,16.544059973978108,16.320491651777072,16.522249135658733,66037678
2021-04-09,16.380475997924805,16.46226906207219,16.309587665838823,16.385929052472495,44111311
2021-04-12,16.336851119995117,16.445908067706995,16.304134173384938,16.36411501266463,32913051
2021-04-13,16.156902313232422,16.282318395327387,16.091468434327883,16.282318395327387,54794270
2021-04-14,16.211435317993164,16.2496053192681,15.976960879265594,16.140546992453558,41425180
2021-04-15,16.222339630126953,16.27141435702326,16.18416825604407,16.23869741341449,35073819
2021-04-16,16.331396102905273,16.37501915215299,16.27141389380204,16.309583889764586,39935944
2021-04-19,16.353208541870117,16.402284649213193,16.255057704217755,16.358661595689767,39439974
2021-04-20,16.29867935180664,16.36956629127978,16.276867138409568,16.342302401567114,35799239
2021-04-21,16.41864013671875,16.48952706644447,16.309581838796962,16.336847101794152,45489198
2021-04-22,17.10025405883789,17.389257635154305,16.985742688209225,17.06753711452987,143684584
2021-04-23,17.12206268310547,17.29110319042249,17.12206268310547,17.16568710592293,53428961
2021-04-26,16.854877471923828,17.111164163811146,16.84397273929585,17.111164163811146,60190761
2021-04-27,16.778532028198242,16.838514234892845,16.702192039338644,16.816702022628043,44211273
2021-04-28,16.88214111328125,16.985745013948026,16.849424164493527,16.887594167584858,37193014
2021-04-29,17.0893497467041,17.19295502110103,16.96393363282216,16.974839741081603,50944740
2021-04-30,17.127519607543945,17.138425715713577,16.931216545659826,17.100255714153718,41484362
2021-05-03,17.17659568786621,17.367447072372624,17.160237902673625,17.329277070878113,49589228
2021-05-04,17.460145950317383,17.492862897198123,17.203860675189556,17.23112456808453,68700639
2021-05-05,17.465593338012695,17.54738636719569,17.345630320346533,17.454687233579392,41937965
2021-05-06,17.672805786132812,17.678258839382835,17.291104451934075,17.471049701050223,38556072
2021-05-07,17.536483764648438,17.6455420766927,17.48195598565997,17.558295977870756,38330065
2021-05-10,17.792770385742188,17.939998693899287,17.5910129215602,17.62918291766752,54262286
2021-05-11,17.59101676940918,17.81458511868414,17.49286454250135,17.71643289177631,44221335
2021-05-12,17.43288230895996,17.612826207917344,17.411070092702186,17.53103315101839,41682300
2021-05-13,17.56374740600586,17.64008739115292,17.263839141185095,17.356536907701646,35838562
2021-05-14,17.580110549926758,17.74915110722075,17.569204440997993,17.629186663072243,28044703
2021-05-17,17.105709075927734,18.474384364820114,17.034820748583865,18.2726268681882,227010260
2021-05-18,16.113279342651367,16.358658455226152,15.75338887591486,16.293224576019618,327097378
2021-05-19,15.7915620803833,15.911525134685453,15.633429025941094,15.84063818828732,162369932
2021-05-20,16.162355422973633,16.195072362541275,15.76429358726099,15.818822737896074,108488825
2021-05-21,16.364112854003906,16.489528946993605,16.282319809751215,16.364112854003906,98754380
2021-05-24,16.222339630126953,16.44590655898164,16.21143352324613,16.38592572520451,63020282
2021-05-25,16.096925735473633,16.22234185066918,15.938791295157076,16.200529633921843,77290883
2021-05-26,16.113279342651367,16.16235544057303,16.02058019958084,16.0860154558209,43765747
2021-05-27,16.200531005859375,16.304136290115252,16.124190994846625,16.167814055001624,62823932
2021-05-28,16.0478515625,16.20053159003096,16.015133233428465,16.20053159003096,54191320
2021-06-01,15.987866401672363,16.102376401302337,15.93333724026265,16.06420640142568,52162290
2021-06-02,16.145998001098633,16.162357161158567,15.89516580904837,15.976958855280687,53003692
2021-06-03,15.938788414001465,16.124186714705015,15.916976201196983,16.064204506526327,60788150
2021-06-04,15.960599899291992,15.998771273253228,15.916976848941417,15.944242116056584,45228105
2021-06-07,15.856993675231934,15.993317248460645,15.818823680622684,15.976958089185134,43812219
2021-06-08,15.802468299865723,15.835185246355097,15.666146082953874,15.829732192434566,81796720
2021-06-09,15.818824768066406,15.911523922932895,15.747937827066714,15.78610782429991,38698004
2021-06-10,15.911524772644043,15.971506986947222,15.813372559069302,15.818825612827208,46019327
2021-06-11,15.987866401672363,16.004224186171616,15.88426113269729,15.93333724026265,41163954
2021-06-14,15.86245059967041,15.96605587963372,15.791563646243267,15.938791984554191,36006312
2021-06-15,15.966056823730469,15.976962933220754,15.83518764094914,15.846093750439424,34705350
2021-06-16,15.84609317779541,15.998774574039727,15.807921795958848,15.966056246751245,40251454
2021-06-17,15.671598434448242,15.895166750000278,15.65523927341989,15.835184536596742,47283350
2021-06-18,15.622522354125977,15.687956244279636,15.491653196784894,15.611616246755778,86995009
2021-06-21,15.775202751159668,15.786108858807776,15.633428859869445,15.66069275195592,44495668
2021-06-22,15.69340991973877,15.813372974462599,15.68795686583762,15.78065602808952,41524215
2021-06-23,15.622522354125977,15.769749295488593,15.617069300440876,15.704315405334931,31479689
2021-06-24,15.69886589050293,15.726129788040517,15.60071365611311,15.65524282822235,47503266
2021-06-25,15.753392219543457,15.786109166090835,15.627976110250328,15.649786948937306,37039297
2021-06-28,15.69340991973877,15.764296866386074,15.677052135069136,15.764296866386074,35873515
2021-06-29,15.627975463867188,15.835184619475367,15.62252241016253,15.70431546166487,42715947
2021-06-30,15.69340991973877,15.737032973914145,15.622522973091463,15.627976026992611,43623814
2021-07-01,15.873356819152832,15.933339041186604,15.737034588737135,15.753393752119242,34947642
2021-07-02,15.938788414001465,16.00422229834764,15.867900099420535,15.873353152621656,37964376
2021-07-06,15.82427978515625,15.993320332498953,15.786109783186568,15.966055061782125,53233538
