Date,Close,High,Low,Open,Volume
2018-02-16,6.021115779876709,6.173223822708572,6.011979246602118,6.059636730440942,637656000
2018-02-20,6.150507926940918,6.219400953963212,6.0398832723629265,6.043587527726283,686240000
2018-02-21,5.9635820388793945,6.221870126610777,5.959878254599282,6.214956144765398,892292000
2018-02-22,5.983101844787598,6.069086435851359,5.917625143276872,5.997432767055689,534364000
2018-02-23,6.076498508453369,6.076498508453369,5.992243494996273,6.042895376009771,415300000
2018-02-26,6.092558860778809,6.127150250558239,6.030293887903493,6.122702853482647,469312000
2018-02-27,6.079710006713867,6.150128455906252,6.0567312407746385,6.065872980795746,455436000
2018-02-28,5.979395389556885,6.130115361349495,5.967782295909265,6.090582207639398,523116000
2018-03-01,5.737502574920654,6.031036500508648,5.636445740093333,5.977172416750529,1040120000
2018-03-02,5.844488620758057,5.850913006314892,5.481524503696904,5.630021027743416,913428000
2018-03-05,5.822498798370361,5.862031957639764,5.671037022574234,5.794331316354615,620776000
2018-03-06,5.9833478927612305,6.002620574471278,5.864748442124549,5.907740731198539,636808000
2018-03-07,5.9754414558410645,6.02757595760045,5.879326406215545,5.880561610998472,581208000
2018-03-08,5.959135055541992,6.002868664310706,5.914907082010744,6.002868664310706,411912000
2018-03-09,6.06167459487915,6.074522423621407,5.990514815664968,6.006574837228999,505524000
2018-03-12,6.171130657196045,6.251185216531933,6.094782183459162,6.102936137303769,605060000
2018-03-13,6.120478630065918,6.28824780511237,6.07921591098693,6.213875849328938,619772000
2018-03-14,6.145928382873535,6.190650241531687,6.083663411876089,6.163471023940503,505496000
2018-03-15,6.160752773284912,6.24179558454963,6.1187487450164575,6.159517568603028,401952000
2018-03-16,6.1889214515686035,6.207946717769669,6.139504771773921,6.177061410716089,399456000
2018-03-19,5.954687595367432,6.161001230709759,5.855854702051574,6.132092909851031,713772000
2018-03-20,6.166682720184326,6.2054745560434075,5.957650839295235,5.957650839295235,554696000
2018-03-21,6.141480445861816,6.226476758762241,6.111089038768458,6.16025829004422,438688000
2018-03-22,5.975688457489014,6.124679321622564,5.938379240415697,6.078227892491126,551196000
2018-03-23,5.756279945373535,5.991749297014705,5.7451612164869434,5.989278416009644,735620000
2018-03-26,6.0406718254089355,6.04190703031936,5.828675128842676,5.880562217983335,611424000
2018-03-27,5.572203636169434,6.177061485521125,5.432108021174442,6.121467837896956,1409000000
2018-03-28,5.469169616699219,5.667823629263365,5.361688892153834,5.537858501727341,945904000
2018-03-29,5.7221808433532715,5.8187897658280665,5.453107962482502,5.537362954667173,916628000
2018-04-02,5.461756229400635,5.797788437471191,5.374042092264422,5.651762840023259,922092000
2018-04-03,5.568001747131348,5.691542944931062,5.46916888314603,5.628537141413006,667432000
2018-04-04,5.589991569519043,5.600368983621823,5.287562524343623,5.312517801772528,789168000
2018-04-05,5.469911575317383,5.661400385994269,5.398504854297527,5.648305140137454,701240000
2018-04-06,5.293741703033447,5.475347468322936,5.264585964188444,5.367372361645052,662988000
2018-04-09,5.3224029541015625,5.484489069391184,5.302388959677883,5.356747398332987,499524000
2018-04-10,5.631257057189941,5.658188863560393,5.4953614064440215,5.552437683437246,761676000
2018-04-11,5.589991569519043,5.657692179098281,5.5573767048325315,5.61642946932612,460244000
2018-04-12,5.796553134918213,5.814343192923242,5.638667489395287,5.682895452087172,593920000
2018-04-13,5.719958782196045,5.868455297300609,5.671777778510735,5.860054395742504,503036000
2018-04-16,5.719711780548096,5.75306796845744,5.625573237199884,5.726630059112489,350792000
2018-04-17,5.86919641494751,5.890445614871483,5.716252507384096,5.771846152597597,447224000
2018-04-18,5.840287208557129,5.911446975099655,5.751337853833223,5.8187910634443485,391364000
2018-04-19,5.659175872802734,5.7594913744128435,5.6038296491681026,5.726135189444897,471996000
2018-04-20,5.651022911071777,5.7347835656376525,5.619890657406888,5.650528546341313,386200000
2018-04-23,5.531680107116699,5.719956654307464,5.5057365719024185,5.668810895066769,427508000
2018-04-24,5.465464115142822,5.6532463663324855,5.40023436206555,5.557378724363307,414596000
2018-04-25,5.353287220001221,5.474851900687095,5.1961428971453865,5.435812648821786,588492000
2018-04-26,5.564790725708008,5.572944680228743,5.4489090917317045,5.514880154243845,375824000
2018-04-27,5.592218399047852,5.690310470082581,5.549967406007122,5.670543887803044,400848000
2018-04-30,5.556883811950684,5.658187570873458,5.537611601019302,5.608523949501842,327844000
2018-05-01,5.6122307777404785,5.614948605436822,5.49017170794247,5.548730597497608,253788000
2018-05-02,5.5917229652404785,5.65324615876647,5.565532003516295,5.608771714342306,268248000
2018-05-03,5.756773948669434,5.782964910804997,5.578380389642029,5.623596617480026,443144000
2018-05-04,5.906753063201904,5.909965255686521,5.710816861998181,5.7281125580347805,400660000
2018-05-07,6.144445896148682,6.201522160099138,6.001385051852191,6.011268575294066,687616000
2018-05-08,6.186944007873535,6.189661835313137,6.095770252030358,6.144692559760127,506616000
2018-05-09,6.319874286651611,6.322098220839707,6.179778685882466,6.206957904466042,596760000
2018-05-10,6.427355766296387,6.436497507612215,6.35496031956407,6.3727503800306735,994080000
2018-05-11,6.288989067077637,6.4189546705779925,6.190403604251868,6.245749828996159,1214456000
2018-05-14,6.309498310089111,6.386835533099713,6.2857786963626925,6.327041427073991,523140000
2018-05-15,6.067356586456299,6.248715391426777,5.967041077748978,6.245997092376111,963528000
2018-05-16,6.078474998474121,6.140492554509258,5.991996051165664,6.028811375794899,553828000
2018-05-17,6.120478630065918,6.214122796023594,6.064143679711127,6.080204169037876,519784000
2018-05-18,6.076745986938477,6.235619921994685,6.071804224633403,6.172367155324837,483716000
2018-05-21,6.0347418785095215,6.177802738024202,5.9420859571111215,6.17409665197543,640624000
2018-05-22,5.99669075012207,6.073286172243902,5.9361553467973005,6.048083941326286,518264000
2018-05-23,6.120060920715332,6.121297360963063,5.939826412201038,5.94056818203692,442956000
2018-05-24,6.123769283294678,6.16604686288962,6.063196915090579,6.116352528081645,437372000
2018-05-25,6.163079738616943,6.17939726015594,6.100776731775564,6.136378382604383,292112000
2018-05-29,6.14601993560791,6.214009995996872,6.099292684366807,6.145031066439956,352684000
2018-05-30,6.254805088043213,6.263458284830537,6.154922204233035,6.179645825724187,390996000
2018-05-31,6.235024452209473,6.309442394267159,6.2122790477876615,6.222909980268595,493868000
2018-06-01,6.369274616241455,6.375455875053813,6.2711223754936745,6.279775571954369,421968000
2018-06-04,6.5480241775512695,6.57002781149854,6.371250978449719,6.4033913457574085,642024000
2018-06-05,6.553462982177734,6.591042835589261,6.506488165413327,6.551237673134807,391712000
2018-06-06,6.555442810058594,6.558656989179558,6.447153833389016,6.463471356881197,371356000
2018-06-07,6.499813079833984,6.5635996126368115,6.409571824556635,6.551732241054035,369448000
2018-06-08,6.484486103057861,6.527010312038009,6.408337508734217,6.427127439991888,360456000
2018-06-11,6.443443298339844,6.513410616278112,6.43058705772362,6.471875287316625,265372000
2018-06-12,6.4919023513793945,6.5040168245084224,6.419709711431199,6.469898714529508,319160000
2018-06-13,6.487452507019043,6.568298345834007,6.478304641110039,6.493386194154102,338208000
2018-06-14,6.598955154418945,6.655572041586089,6.51761465130932,6.53244910381306,430016000
2018-06-15,6.558161735534668,6.613047988906187,6.510939808543376,6.541844213493508,432260000
2018-06-18,6.553958415985107,6.57151190474623,6.4869576962839,6.514153248893579,356268000
2018-06-19,6.432320594787598,6.518111270675243,6.304994571222938,6.4508629586160255,594932000
2018-06-20,6.485227108001709,6.538135145663278,6.435038106902227,6.473359734758297,369780000
2018-06-21,6.356664180755615,6.535415120342882,6.348999855790934,6.5171198631193095,359516000
2018-06-22,6.204367637634277,6.3907833922434945,6.1890394577479775,6.377432479185783,434160000
2018-06-25,5.911888599395752,6.1017651569803375,5.823378441826234,6.098056779670731,665816000
2018-06-26,5.982845306396484,6.073333681598857,5.931420332231238,6.025122886209886,478884000
2018-06-27,5.827828884124756,6.092617600471763,5.822389396022876,6.026358646530971,453892000
2018-06-28,5.95490837097168,5.966775746026835,5.810275503778183,5.817939830519477,338012000
2018-06-29,5.8570027351379395,6.032539522219198,5.8557662949112945,6.019930849915605,392300000
2018-07-02,5.989026069641113,5.9927344469603625,5.767008669583508,5.787529237669018,357572000
2018-07-03,5.855520725250244,6.029574489720484,5.847114627142565,6.023640801148233,222732000
2018-07-05,6.001141548156738,6.006085894889845,5.871837331918492,5.910653165265387,306216000
2018-07-06,6.114869594573975,6.123275691441566,5.955402739792998,5.9766650814098945,296352000
2018-07-09,6.162336826324463,6.198680711807756,6.083716312519904,6.189038648950431,303880000
2018-07-10,6.261233806610107,6.283237449035854,6.134401984171053,6.174701362196853,360016000
2018-07-11,6.119813442230225,6.203131684655478,6.1091820373261445,6.1685189048834905,367508000
2018-07-12,6.211292266845703,6.259255975598076,6.155170030828851,6.165059669219156,345508000
2018-07-13,6.16406774520874,6.229832492568009,6.122037742789538,6.229832492568009,246988000
2018-07-16,6.136377811431885,6.189286319689047,6.124016239608383,6.136377811431885,197036000
2018-07-17,6.272110939025879,6.287192493015592,6.061713782436663,6.087179171672873,362136000
2018-07-18,6.222908973693848,6.278536978806617,6.171978685589796,6.264691870256531,277640000
2018-07-19,6.2310686111450195,6.264692991141211,6.189039079277233,6.204120158833194,235752000
2018-07-20,6.202885627746582,6.2674139515510445,6.192007121605458,6.228598117488264,222352000
2018-07-23,6.166294097900391,6.178161472378731,6.014738681218389,6.176430833249131,301584000
2018-07-24,6.148987293243408,6.30078979914946,6.131433332134808,6.214257376922752,354620000
2018-07-25,6.227114200592041,6.239723345249112,6.100529498278359,6.158382832475902,319112000
2018-07-26,6.300542831420898,6.337380924614669,6.190276122839303,6.207088315757086,325124000
2018-07-27,6.230821132659912,6.344054894173581,6.176923759751728,6.337132339081126,295420000
2018-07-30,6.035754203796387,6.250849079466511,6.000893848582832,6.24491539195008,340340000
2018-07-31,6.053800582885742,6.128465617950486,5.9865527729230505,6.025368594006729,283988000
2018-08-01,6.093606948852539,6.1403346781881565,6.0298203987489805,6.085201323968267,283556000
2018-08-02,6.196208953857422,6.200164430540458,5.963560623032491,6.0224023469844825,269668000
2018-08-03,6.232800006866455,6.256534755260272,6.203873812770747,6.220685533246548,214288000
2018-08-06,6.280517578125,6.283978856839479,6.173712136898888,6.220192300082987,207508000
2018-08-07,6.3527116775512695,6.371254515776976,6.302523124772621,6.329224491154143,258132000
2018-08-08,6.389052867889404,6.43404995717187,6.319085532312254,6.353945886167342,262100000
2018-08-09,6.340592861175537,6.409571304503671,6.332928537298673,6.406851796979037,204280000
2018-08-10,6.299306392669678,6.331694335781546,6.247634320592188,6.258759924707362,256396000
2018-08-13,6.332188606262207,6.452839613844387,6.306229020221007,6.307959659290421,375208000
2018-08-14,6.46347188949585,6.477564575960837,6.354441133924282,6.437512298065447,466220000
2018-08-15,6.405369758605957,6.518108854483772,6.326748769288241,6.48423737574818,591136000
2018-08-16,6.364824295043945,6.477563888544107,6.304746120358458,6.475091479399227,801260000
2018-08-17,6.0528130531311035,6.254309899799555,6.0258641260586865,6.253568129968853,1143188000
2018-08-20,6.12747859954834,6.259996521428613,5.901999886921479,6.012267069902748,854388000
2018-08-21,6.262963771820068,6.267413919721252,6.1240174881405345,6.143796290028777,673988000
2018-08-22,6.497837066650391,6.5027818850753185,6.226867524545311,6.230328803129993,749856000
2018-08-23,6.597225666046143,6.662495759442093,6.445423137541601,6.459268251708762,720684000
2018-08-24,6.730238437652588,6.744825322111341,6.60118178731468,6.605631935332565,531512000
2018-08-27,6.821221351623535,6.895391746331424,6.728508122456739,6.759906731113772,505776000
2018-08-28,6.783639430999756,6.83803147745245,6.6637302066621995,6.815285601111715,475384000
2018-08-29,6.889021396636963,6.914005776022429,6.755193863373623,6.775972895121321,420108000
2018-08-30,6.872199535369873,6.96892158076988,6.8353412912755545,6.857851907460349,346608000
2018-08-31,6.9431939125061035,6.95605718709204,6.842266535963625,6.852161580332045,306592000
2018-09-04,7.017899036407471,7.05549897418571,6.901634636819532,6.930082178555278,391720000
2018-09-05,6.887289047241211,7.035711437732241,6.806398978892806,7.0003375439705895,393156000
2018-09-06,6.746288299560547,6.873436724894181,6.713388165606345,6.870962963208796,322796000
2018-09-07,6.725013256072998,6.8504300666467355,6.609491018149843,6.654265009196987,295420000
2018-09-10,6.796009540557861,6.825694207721541,6.703740545471441,6.7475251346492575,220140000
2018-09-11,6.748266696929932,6.837319746683039,6.728971547071906,6.749750576286906,243112000
2018-09-12,6.634476184844971,6.727982290265793,6.479127459547784,6.708439905373068,419092000
2018-09-13,6.712152481079102,6.802689906974054,6.6829627495654815,6.700278612019008,305536000
2018-09-14,6.838061809539795,6.904109774042702,6.7655824430713984,6.802440684590151,386936000
2018-09-17,6.776219844818115,6.861562967081699,6.756925165241341,6.81258362066938,205528000
2018-09-18,6.704235076904297,6.882836607123447,6.697556439574552,6.780178095532601,299520000
2018-09-19,6.727982521057129,6.74579332075343,6.63571352908889,6.685682284622454,224860000
2018-09-20,6.586980819702148,6.648328495095606,6.5330539563080166,6.606028262505605,430584000
2018-09-21,6.516975402832031,6.64437152628743,6.4838280364211505,6.598855352257606,435128000
2018-09-24,6.572634696960449,6.576097869171685,6.398980673480155,6.486054919857725,293912000
2018-09-25,6.639671325683594,6.664655704036087,6.553091558492672,6.638681915425343,280388000
2018-09-26,6.602812767028809,6.684939948246591,6.586981260005063,6.644618533251586,268548000
2018-09-27,6.614686489105225,6.659213250394395,6.583270710339509,6.637939279939521,214428000
2018-09-28,6.951603889465332,6.973867266689335,6.71858107591866,6.746534150636501,709396000
2018-10-01,7.157912254333496,7.224701923867471,6.990689666354365,7.029279494349549,622060000
2018-10-02,7.086668968200684,7.2420172061980805,7.064405589517653,7.130453550034417,383964000
2018-10-03,7.09285306930542,7.164343020632747,6.988957460357177,7.156921737200125,320552000
2018-10-04,6.908809661865234,7.0809792874879465,6.831877246390793,7.056737088541114,391220000
2018-10-05,6.675539493560791,6.946162752757861,6.618149457920154,6.88407290090465,426636000
2018-10-08,6.57436466217041,6.707697231251956,6.43361080939942,6.592422694508517,408612000
2018-10-09,6.568675994873047,6.648328942870429,6.50089644123862,6.5538334262312885,273500000
2018-10-10,6.077646255493164,6.508565836912431,6.075419728350444,6.462801951834877,684940000
2018-10-11,5.816422462463379,6.123903989627401,5.794901256217261,5.990570932922012,725436000
2018-10-12,6.098670959472656,6.1728823781893505,5.928232921817246,6.073192116198131,608236000
2018-10-15,5.822606563568115,6.08531408934243,5.82161715333462,6.08531408934243,449760000
2018-10-16,6.0811076164245605,6.092239305179087,5.885932447295425,5.9351590180081795,408712000
2018-10-17,6.012587547302246,6.181294510431479,5.963608197714108,6.143199146203947,329668000
2018-10-18,5.925265312194824,6.120193290794971,5.864907039094482,6.081851165619273,524020000
2018-10-19,5.6689887046813965,5.999970213076318,5.63262540611847,5.980428301828371,613608000
2018-10-22,5.719699382781982,5.821121227799391,5.617040893137295,5.721183733792063,368844000
2018-10-23,5.468369960784912,5.545796823450615,5.3607635034552255,5.4527852226299185,626436000
2018-10-24,4.932814598083496,5.4765348863878796,4.918961911989338,5.430029305408423,884288000
2018-10-25,5.141347885131836,5.188595640562211,4.791071213211139,4.835350738187719,951720000
2018-10-26,4.905109405517578,5.067136769292304,4.777218817229926,4.905603874712344,664784000
2018-10-29,4.591691017150879,5.049573744027559,4.353967871259537,5.046110572330848,758016000
2018-10-30,5.021620273590088,5.031515318709477,4.591690660137457,4.614696215400488,807192000
2018-10-31,5.215311527252197,5.2588488760364624,5.0466045956017425,5.186121805010123,745772000
2018-11-01,5.3953986167907715,5.40479872297496,5.125269771090303,5.251676027573375,566528000
2018-11-02,5.316487789154053,5.491626176770276,5.199976098731876,5.385998944865753,452960000
2018-11-05,5.2385640144348145,5.326628117056621,5.078020551371365,5.303374856979507,379332000
2018-11-06,5.220999717712402,5.314753024589751,5.183893781444759,5.230647053540495,299012000
2018-11-07,5.28853178024292,5.378079745447958,5.223968184249979,5.287542370346639,483812000
2018-11-08,5.095584392547607,5.2301536072223564,5.042151998909643,5.229411431666337,511352000
2018-11-09,5.087667942047119,5.1779581003272765,4.973135585180833,5.0067778873565185,413240000
2018-11-12,4.688661098480225,5.01840605716002,4.666892182530087,4.996389906566901,617116000
2018-11-13,4.930339813232422,5.051551263215428,4.780185880484235,4.786370518482442,644712000
2018-11-14,4.877898216247559,5.117600165361843,4.770044960377225,5.103252538582947,526580000
2018-11-15,5.006530284881592,5.0785151716487364,4.836091788136995,4.8719606142460865,840708000
2018-11-16,4.067512035369873,4.22162360785015,3.9977532066267076,4.0400539034961005,1963520000
2018-11-19,3.579451322555542,4.0029493705978,3.5777197365459137,4.002207666726646,1697820000
2018-11-20,3.6877992153167725,3.8159370406636093,3.297696040674896,3.316248780002668,1692032000
2018-11-21,3.579698324203491,3.8416636793208245,3.5524876549787154,3.824842525477642,1025496000
2018-11-23,3.586871385574341,3.7004143271210364,3.532202588078987,3.5450658623026983,411968000
2018-11-26,3.7860052585601807,3.7963947733887093,3.6254617760851735,3.707836190930004,814832000
2018-11-27,3.802826166152954,3.8839636950579135,3.7241623984982883,3.760030992984124,738060000
2018-11-28,3.9596595764160156,3.964854334256061,3.78798438943622,3.920327568871796,804524000
2018-11-29,3.8965165615081787,3.999030296001051,3.86630723207846,3.9618876933348006,549172000
2018-11-30,4.046820640563965,4.05746803205743,3.855906969630096,3.9061734352238338,729564000
2018-12-03,4.210495948791504,4.325390862277415,4.1436389826089135,4.273886278459166,890804000
2018-12-04,3.890326499938965,4.1708775498111645,3.8752215979376574,4.165925076470357,812112000
2018-12-06,3.9195451736450195,3.924497410513186,3.7343268862961385,3.7499267512291925,692308000
2018-12-07,3.6550889015197754,3.9339068454543518,3.6058130711508896,3.9237544176548105,681676000
2018-12-10,3.760326862335205,3.785088756441355,3.606556014736308,3.6102703696963077,629472000
2018-12-11,3.6694512367248535,3.860116975709195,3.5904610335335025,3.8519455835220526,671912000
2018-12-12,3.6870322227478027,3.7831078945760064,3.5860040774109314,3.675146475244547,654136000
2018-12-13,3.686784029006958,3.7979645890058,3.6508795452886424,3.733831576682287,471384000
2018-12-14,3.6263656616210938,3.7288794023038903,3.6028418859003852,3.6451844460507377,471820000
2018-12-17,3.5552995204925537,3.6684609020703203,3.4973568521781546,3.5964042029375345,662868000
2018-12-18,3.638498067855835,3.7224404871048242,3.5718888288257578,3.5991267171907424,564372000
2018-12-19,3.4297564029693604,3.658307868542155,3.3782518207392216,3.6048222500158973,745364000
2018-12-20,3.34531831741333,3.51122235071622,3.2856423523606884,3.4213370621967796,749588000
2018-12-21,3.2083864212036133,3.4047475530491926,3.180900807661958,3.3718142659664654,863740000
2018-12-24,3.1467297077178955,3.2185389209734288,3.0828441687449724,3.132120241389947,463840000
2018-12-26,3.2957959175109863,3.2967863177925203,3.081853871001386,3.192786731529265,695100000
2018-12-27,3.2480039596557617,3.2779657978787418,3.0996808405780722,3.2435469242783084,637044000
2018-12-28,3.309414863586426,3.402024141408632,3.2267105335135886,3.268557898708085,628728000
2018-12-31,3.3057000637054443,3.385185222164874,3.2749952987569935,3.352747375093456,465140000
2019-01-02,3.373051881790161,3.4290135007628106,3.220271688741212,3.234881152570605,508752000
2019-01-03,3.169262647628784,3.3468047509537686,3.161834173940892,3.3128810650449374,705552000
2019-01-04,3.3723087310791016,3.410441726444384,3.211604651292414,3.2423091748023234,585620000
2019-01-07,3.55084228515625,3.587737410041579,3.378252408279678,3.4295095174791683,709160000
2019-01-08,3.462442636489868,3.6345373165933417,3.3898905036888123,3.632308561774112,786016000
2019-01-09,3.5305373668670654,3.577832398815382,3.463185196648294,3.513699147202186,617260000
2019-01-10,3.5961556434631348,3.6048222344457934,3.45080392460482,3.5112228156861867,523156000
2019-01-11,3.685297727584839,3.7080785789278474,3.546136383563082,3.573869470686644,874764000
2019-01-14,3.7251651287078857,3.7504222233939752,3.6095275202617363,3.633051296496179,730168000
2019-01-15,3.7110512256622314,3.797222187221913,3.692727404157881,3.757850825452581,617012000
2019-01-16,3.6855461597442627,3.7712219153154525,3.680098722595817,3.7382888658650337,470104000
2019-01-17,3.756859540939331,3.796726093450091,3.6253743747652405,3.652612500548177,493436000
2019-01-18,3.885869026184082,3.911869037587816,3.7551267594139857,3.806631345995397,651336000
2019-01-22,3.6838128566741943,3.8672978334715524,3.6536035256723487,3.8556598047693034,661552000
2019-01-23,3.696688175201416,3.827678134421902,3.6654884510056647,3.7390309616559088,591020000
2019-01-24,3.908402681350708,3.9259833480829425,3.776422286838493,3.7811270421483245,708972000
2019-01-25,3.965601921081543,3.9836780228449444,3.7464601814829033,3.8489739187978556,1154572000
2019-01-28,3.4173758029937744,3.507261112893083,3.2437957746546737,3.3812235989990995,2511528000
2019-01-29,3.258652925491333,3.419604771292612,3.2440434593396374,3.371319099478762,1153932000
2019-01-30,3.4020233154296875,3.4163850611148643,3.255185759523989,3.3346711511975444,974228000
2019-01-31,3.5595080852508545,3.5951650838160276,3.3770135380925757,3.3988039917009822,842852000
2019-02-01,3.583775043487549,3.634784430377582,3.5305373742978947,3.5780798883137495,625048000
2019-02-04,3.693964958190918,3.7311075595030876,3.577584445320874,3.5996223824688434,528592000
2019-02-05,3.71303129196167,3.749678691576921,3.6721743378964162,3.7058503012026587,542424000
2019-02-06,3.78855562210083,3.8529363617477665,3.740765385567621,3.7462128231283276,702464000
2019-02-07,3.650383472442627,3.7444783152358627,3.6075457230952126,3.7422497972918842,637120000
2019-02-08,3.6689555644989014,3.6796029558674137,3.5689178345378014,3.5832795804759408,461604000
2019-02-11,3.6263656616210938,3.6791081322542047,3.578079991863121,3.624879825182458,495180000
2019-02-12,3.7432405948638916,3.7588406944226036,3.650383860208368,3.6647458416340464,591060000
2019-02-13,3.7855842113494873,3.858631544117865,3.759088997041317,3.7727080633310974,605372000
2019-02-14,3.8264412879943848,3.8546698216782733,3.7415082049428467,3.784593923762189,827264000
2019-02-15,3.896022081375122,4.0577163863646435,3.8732412210396645,4.034935762176138,1516748000
2019-02-19,3.878688097000122,3.959164132900291,3.8663073863818664,3.885373888543268,551892000
2019-02-20,3.9259824752807617,3.9930869169133465,3.8967637858350845,3.9079063763054944,540988000
2019-02-21,3.857145309448242,3.9631256834479633,3.8425358444025264,3.938611744491741,448548000
2019-02-22,3.941831111907959,3.960650134003871,3.895278992952339,3.908898059387055,401740000
2019-02-25,3.929450035095215,4.092630154426869,3.9207832069845323,4.025278219081672,656020000
2019-02-26,3.89007830619812,3.980706526390799,3.8566498236755344,3.9247449069045306,488464000
2019-02-27,3.848231315612793,3.9022119038952963,3.791279054489746,3.875716927918622,500256000
2019-02-28,3.8236918449401855,3.86434317592044,3.8013834557961195,3.8420345503860722,324944000
2019-03-01,3.877976655960083,3.9201148860504165,3.81526466674976,3.8735147885834578,357188000
2019-03-04,3.886155605316162,3.9392004003948013,3.829640364654736,3.916396067248157,409992000
2019-03-05,3.8797106742858887,3.9178829732090192,3.816255018887514,3.8705392050412786,362924000
2019-03-06,3.768911361694336,3.8792148417462267,3.7661848363739043,3.87078729239659,403524000
2019-03-07,3.6997551918029785,3.7550310443588213,3.653650810029538,3.7453638631214803,450104000
2019-03-08,3.733962297439575,3.7446209009682367,3.5892041882723067,3.61052139532963,422416000
2019-03-11,3.9942288398742676,4.017032939864419,3.7104139112950953,3.7575099518581614,859728000
2019-03-12,4.028435707092285,4.074787593786374,3.9458936443828994,4.021990761412275,579576000
2019-03-13,4.1796393394470215,4.208888395542917,4.058429219919375,4.065865588899629,768900000
2019-03-14,4.103787422180176,4.200705999980171,4.096103321217804,4.188808006697759,519384000
2019-03-15,4.209133625030518,4.251767547765478,4.143446927502021,4.146917136012779,661484000
2019-03-18,4.187817096710205,4.294402629756358,4.160798635174207,4.240613916460844,486992000
2019-03-19,4.355379104614258,4.399748612284668,4.265401404271132,4.282256503132672,854972000
2019-03-20,4.322909355163574,4.437674500448435,4.2882067807375135,4.384381717046923,719148000
2019-03-21,4.5593791007995605,4.585653881326078,4.341003170959589,4.345960748082415,824312000
2019-03-22,4.399749279022217,4.580696600692123,4.385868440404318,4.532113665529477,747644000
2019-03-25,4.307540416717529,4.423296963469352,4.2413582249487405,4.3590980863019135,525212000
2019-03-26,4.384133338928223,4.505095202851292,4.3278658277383935,4.4490759014802626,703508000
2019-03-27,4.374961853027344,4.4560163056173785,4.305557660121188,4.409664422261027,474372000
2019-03-28,4.393552780151367,4.45923903008485,4.340507738765139,4.400988673936663,480264000
2019-03-29,4.450809955596924,4.475101890242775,4.409911133261652,4.460229161411316,456896000
2019-04-01,4.518232822418213,4.548473288345791,4.470889045273274,4.542524289975378,483824000
2019-04-02,4.536077499389648,4.580446995689362,4.499392575940241,4.542274705057288,440920000
2019-04-03,4.675383567810059,4.734377597306607,4.580696025319537,4.585653602140534,783504000
2019-04-04,4.666460037231445,4.708846229198485,4.603748065144978,4.660015093181668,457376000
2019-04-05,4.733139514923096,4.7504910394722755,4.673154517777886,4.70959172649169,481744000
